,model,score
0,firebolt/llama_or_what2,0.88458055
1,google/vit-base-patch16-224,0.89962614
2,nateraw/denver-nyc-paris,0.89607626
3,black/simple_kitchen,0.87369615
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8871984
5,Suzana/new-york-tokyo-london,0.8783424
6,filipafcastro/beer_vs_wine,0.88391966
7,nateraw/baked-goods,0.8991568
8,ajanco/greens,0.87156165
9,nateraw/vit-base-beans-demo,0.8770128
10,HHousen/household-rooms,0.8841758
11,Amrrs/indian-foods,0.88520944
12,nateraw/planes-trains-automobiles,0.8816378
13,julien-c/hotdog-not-hotdog,0.879868
14,jmarshall/rare-puppers,0.8908371
15,nielsr/vit-finetuned-eurosat-kornia,0.890353
16,eren23/pneumonia_test_attempt,0.88246167
17,micole66/dwarf-goats,0.87905866
18,nateraw/ex-for-evan,0.8855034
19,karthiksv/vit-base-patch16-224-cifar10,0.8881993
20,ferdinand/rare-puppers,0.8851502
21,ipvikas/rare-puppers,0.88496536
22,Frodnar/bee-likes,0.89370024
23,nickmuchi/vit-base-beans,0.8738323
24,nateraw/baseball-stadium-foods,0.875385
25,Giuliano/places,0.89591724
26,firas-spanioli/beer-whisky-wine-detection,0.8943443
27,jjhoffstein/lotr,0.8809431
28,Nonem100/Test-Model,0.8834474
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.88338596
30,LorenzoDeMattei/lawn-weeds,0.87980604
31,nateraw/doggos-lol,0.8741809
32,IDEA-CCNL/Taiyi-vit-87M-D,0.89935064
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87986076
34,karthiksv/vit-base-beans,0.8800459
35,Symbermine/rare-puppers,0.88498414
36,nateraw/vit-base-patch16-224-cifar10,0.88321567
37,gatecitypreservation/architectural_styles,0.88215625
38,Amrrs/south-indian-foods,0.8939238
39,hafidber/fruits,0.87843275
40,nateraw/rare-puppers-123,0.8945696
41,Aftabhussain/Tomato_Leaf_Classifier,0.9003818
42,nickmuchi/vit-base-xray-pneumonia,0.86829644
43,Neto71/sea_mammals,0.88615906
44,lewtun/oz-fauna,0.88807726
45,hgarg/fruits,0.8940946
46,jasmeen/dogs,0.8934717
47,b25mayank3/shirt_identifier,0.8727459
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8871647
49,facebook/convnext-base-224-22k,0.91016597
50,nickmuchi/vit-finetuned-cats-dogs,0.90090907
51,godiec/diam,0.88633573
52,Rajaram1996/FacialEmoRecog,0.8626796
53,nateraw/vit-base-beans-demo-v3,0.87123245
54,firebolt/llama_or_what,0.88162184
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8848685
56,johnnydevriese/vit_beans,0.8798206
57,nateraw/vit-age-classifier,0.8565809
58,nateraw/vit-base-beans-demo-v2,0.8881283
59,mmekias/vit-base-beans,0.8635307
60,juanfiguera/ice_cream,0.88165486
61,drab/Infrastructures,0.8784674
62,nateraw/vit-base-beans,0.8713554
63,Sena/dog,0.8889184
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8754213
65,hafidber/rare-puppers,0.8899275
66,edixo/road_good_damaged_condition,0.888504
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8794186
68,Sena/flowers,0.8761014
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86833847
70,johnnydevriese/vit-airplanes,0.8912643
71,nateraw/pasta-shapes,0.88839155
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8824683
73,hgarg/indian-snacks,0.8728376
74,nateraw/vit-base-food101,0.8776328
75,Hijazzi/rare-puppers,0.88949263
76,nateraw/trainer-rare-puppers,0.83252436
77,ibombonato/vit-age-classifier,0.87754923
78,nateraw/rare-puppers-new-auth,0.87933093
79,SriramSridhar78/sriram-car-classifier,0.8521982
80,ismgar01/vit-base-cats-vs-dogs,0.87794477
81,nateraw/rare-puppers,0.8937669
82,iyzg/computer-stuff,0.8868794
83,nateraw/huggingpics-package-demo-2,0.88171506
84,imjeffhi/pokemon_classifier,0.876279
85,nateraw/pasta-pizza-ravioli,0.88816625
86,akahana/vit-base-cats-vs-dogs,0.8711884
87,nateraw/donut-or-bagel,0.886723
88,nateraw/rare-puppers-09-04-2021,0.8891059
89,nateraw/vit-base-cats-vs-dogs,0.86930966
90,Zayn/VIT_Basic,0.8688351
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8913939
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.6455964
93,microsoft/swin-large-patch4-window7-224-in22k,0.8965861
94,Ahmed9275/Vit-Cifar100,0.86654353
95,driboune/skin_type,0.88830173
96,microsoft/swin-base-patch4-window7-224-in22k,0.8674185
97,facebook/deit-base-patch16-224,0.9005951
98,facebook/deit-base-distilled-patch16-224,0.9167812
99,eslamxm/vit-base-food101,0.8440514
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.71896935
101,facebook/convnext-base-224,0.8717934
102,facebook/convnext-small-224,0.82900465
103,microsoft/swin-base-patch4-window7-224,0.8442992
104,microsoft/beit-base-patch16-224,0.5028983
105,mrm8488/convnext-tiny-finetuned-eurosat,0.854189
106,mrm8488/convnext-tiny-finetuned-beans,0.8551292
107,facebook/convnext-tiny-224,0.8641377
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8437378
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6230044
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8272484
111,Calin/convnext-tiny-finteuned-eurosat,0.8423037
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82255435
113,Visual-Attention-Network/van-small,0.6967483
114,WinKawaks/vit-small-patch16-224,0.6776984
115,facebook/deit-small-distilled-patch16-224,0.78225243
116,Visual-Attention-Network/van-base,0.7303639
117,jadohu/BEiT-finetuned,0.5130009
118,nielsr/convnext-tiny-finetuned-eurostat,0.8423037
119,facebook/deit-small-patch16-224,0.67515796
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73295265
121,microsoft/swin-small-patch4-window7-224,0.73143923
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7158003
123,Ahmed9275/ALL-3,0.745897
124,facebook/convnext-large-224,0.885164
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71187305
126,WinKawaks/vit-tiny-patch16-224,0.46459845
127,Visual-Attention-Network/van-tiny,0.5549468
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73413885
129,facebook/deit-tiny-distilled-patch16-224,0.70369804
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73200643
131,nielsr/convnext-tiny-finetuned-eurosat,0.83564806
132,ibombonato/swin-age-classifier,0.7035665
133,Ahmed9275/ALL-test,0.76432604
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.71119106
135,facebook/deit-tiny-patch16-224,0.61511385
136,microsoft/swin-tiny-patch4-window7-224,0.77760565
137,flyswot/test,0.59467685
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73025876
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71187305
140,nielsr/van-base-finetuned-eurosat-imgaug,0.70714295
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70756125
142,Visual-Attention-Network/van-large,0.7212268
143,Matthijs/snacks-classifier,0.7246257
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7124365
145,nateraw/test_model_a,0.0027245726
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6893225
147,google/vit-base-patch32-384,0.8843744
148,nateraw/rare-puppers-demo,0.86927235
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.28576124
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.69516474
151,meame2010/rare-puppers,0.8836307
152,facebook/convnext-base-224-22k-1k,0.9218505
153,google/vit-large-patch32-384,0.88782346
154,microsoft/swin-large-patch4-window7-224,0.90468097
155,mmgyorke/vit-world-landmarks,0.89022815
156,lysandre/tiny-vit-random,-0.001470369
157,AhmedSayeem/VIT_Basic,0.8751597
158,facebook/convnext-large-224-22k-1k,0.9357611
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8878283
160,facebook/convnext-base-384,0.92602223
161,microsoft/resnet-50,0.66767794
162,microsoft/beit-base-patch16-224-pt22k,0.42266718
163,microsoft/beit-large-patch16-224,0.49240693
164,facebook/convnext-large-224-22k,0.9108711
165,google/vit-large-patch16-224,0.83242494
166,facebook/convnext-large-384,0.86375356
167,facebook/convnext-xlarge-224-22k,0.9329541
168,facebook/convnext-large-384-22k-1k,0.9352561
169,microsoft/beit-large-patch16-384,0.57901585
170,nielsr/convnext-xlarge-224-22k-1k,0.89782506
171,facebook/deit-base-patch16-384,0.9320256
172,google/vit-base-patch16-384,0.9234061
173,microsoft/swin-base-patch4-window12-384-in22k,0.88412523
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.52763414
175,facebook/deit-base-distilled-patch16-384,0.91603225
176,microsoft/swin-large-patch4-window12-384,0.9265981
177,facebook/convnext-xlarge-224-22k-1k,0.89782506
178,nielsr/convnext-xlarge-224-22k,0.9309325
