,model,score
0,Rajaram1996/FacialEmoRecog,0.9692531
1,ibombonato/swin-age-classifier,0.9347255
2,nickmuchi/vit-base-beans,0.96515435
3,nateraw/vit-base-beans-demo,0.947432
4,karthiksv/vit-base-beans,0.9812229
5,nateraw/vit-base-beans-demo-v3,0.9664165
6,johnnydevriese/vit_beans,0.9696513
7,mmekias/vit-base-beans,0.9789203
8,nateraw/vit-base-beans-demo-v2,0.9697496
9,mrm8488/convnext-tiny-finetuned-beans,0.9585395
10,eren23/pneumonia_test_attempt,0.98384047
11,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9791861
12,nickmuchi/vit-base-xray-pneumonia,0.9672789
13,karthiksv/vit-base-patch16-224-cifar10,0.9821486
14,nateraw/vit-base-patch16-224-cifar10,0.9792255
15,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98740184
16,nielsr/van-base-finetuned-eurosat-imgaug,0.96716714
17,nielsr/convnext-tiny-finetuned-eurostat,0.9627951
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9249156
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9530744
20,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9551922
21,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9530476
22,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9501235
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94966495
24,eslamxm/vit-base-food101,0.9928566
25,nateraw/baked-goods,0.9753024
26,black/simple_kitchen,0.9846264
27,ipvikas/rare-puppers,0.9807252
28,micole66/dwarf-goats,0.984381
29,filipafcastro/beer_vs_wine,0.9867201
30,julien-c/hotdog-not-hotdog,0.98682004
31,firas-spanioli/beer-whisky-wine-detection,0.9773288
32,nateraw/planes-trains-automobiles,0.98836696
33,jjhoffstein/lotr,0.98103964
34,HHousen/household-rooms,0.9850854
35,ajanco/greens,0.9841526
36,nateraw/denver-nyc-paris,0.9801704
37,nateraw/baseball-stadium-foods,0.98277307
38,Nonem100/Test-Model,0.95369023
39,gatecitypreservation/architectural_styles,0.9846927
40,Neto71/sea_mammals,0.98154074
41,jasmeen/dogs,0.9816918
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.95986974
43,hafidber/fruits,0.97288173
44,nateraw/rare-puppers-123,0.9939039
45,firebolt/llama_or_what,0.97139037
46,drab/Infrastructures,0.971207
47,juanfiguera/ice_cream,0.9867065
48,edixo/road_good_damaged_condition,0.9835158
49,Sena/dog,0.9784783
50,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9489967
51,johnnydevriese/vit-airplanes,0.97404355
52,Hijazzi/rare-puppers,0.9884364
53,nateraw/trainer-rare-puppers,0.953462
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.98768866
55,hgarg/indian-snacks,0.98679537
56,nateraw/huggingpics-package-demo-2,0.9835636
57,flyswot/test,0.9113961
58,nateraw/rare-puppers-demo,0.9804231
59,Suzana/new-york-tokyo-london,0.992533
60,firebolt/llama_or_what2,0.97394735
61,IDEA-CCNL/Taiyi-vit-87M-D,0.9834139
62,facebook/convnext-small-224,0.9594905
63,microsoft/swin-base-patch4-window7-224,0.98102045
64,facebook/deit-base-patch16-224,0.9817904
65,microsoft/beit-base-patch16-224,0.8455729
66,Ahmed9275/ALL-3,0.9557431
67,nielsr/convnext-xlarge-224-22k-1k,0.96923363
68,facebook/deit-tiny-distilled-patch16-224,0.89057124
69,google/vit-base-patch32-384,0.96255493
70,lysandre/tiny-vit-random,-0.031239992
71,facebook/convnext-base-224-22k-1k,0.9864362
72,google/vit-base-patch16-384,0.99351156
73,google/vit-large-patch32-384,0.6585418
74,google/vit-base-patch16-224,0.9746602
75,microsoft/beit-base-patch16-224-pt22k,0.8013585
76,microsoft/beit-large-patch16-384,0.44988376
77,facebook/convnext-xlarge-224-22k-1k,0.99676895
78,facebook/convnext-large-384-22k-1k,0.9354343
79,facebook/convnext-base-224-22k,0.99080026
80,microsoft/swin-large-patch4-window7-224-in22k,0.9888763
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82937634
82,microsoft/swin-base-patch4-window12-384-in22k,0.9956721
83,microsoft/beit-large-patch16-224-pt22k-ft22k,0.85386014
84,nielsr/convnext-xlarge-224-22k,0.9978094
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.9087994
86,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7699578
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.97153217
88,SriramSridhar78/sriram-car-classifier,0.98701406
