,model,score
0,firebolt/llama_or_what2,-0.18815369985053865
1,google/vit-base-patch16-224,-0.18163600229325771
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.18811530205454696
3,nateraw/vit-base-beans-demo,-0.18816010738322886
4,julien-c/hotdog-not-hotdog,-0.18816648264307068
5,jmarshall/rare-puppers,-0.1881601054624662
6,nielsr/vit-finetuned-eurosat-kornia,-0.1881152714678056
7,eren23/pneumonia_test_attempt,-0.18816650751647535
8,karthiksv/vit-base-patch16-224-cifar10,-0.18811530408565824
9,ferdinand/rare-puppers,-0.1881600766866427
10,ipvikas/rare-puppers,-0.18816006024575627
11,nickmuchi/vit-base-beans,-0.18816007908986032
12,nateraw/baseball-stadium-foods,-0.18814729554414789
13,karthiksv/vit-base-beans,-0.18816010373829428
14,nateraw/vit-base-patch16-224-cifar10,-0.18811528653066478
15,nateraw/rare-puppers-123,-0.18816010382697534
16,facebook/convnext-base-224-22k,0.13991555153978685
17,nickmuchi/vit-finetuned-cats-dogs,-0.18816650790812917
18,nateraw/vit-base-beans-demo-v3,-0.1881600576004241
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.1881152693382726
20,nateraw/vit-base-beans-demo-v2,-0.18816010439659525
21,mmekias/vit-base-beans,-0.18816010239439196
22,nateraw/vit-base-beans,-0.18816005781503264
23,hafidber/rare-puppers,-0.18816010347975065
24,Hijazzi/rare-puppers,-0.18816010311812859
25,ibombonato/vit-age-classifier,-0.18811527767808323
26,ismgar01/vit-base-cats-vs-dogs,-0.18816650961927883
27,nateraw/rare-puppers,-0.1881601065803682
28,nateraw/vit-base-cats-vs-dogs,-0.18816646161691608
29,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.18811527086575786
30,AkshatSurolia/ViT-FaceMask-Finetuned,-0.18816652255055488
31,microsoft/swin-large-patch4-window7-224-in22k,0.8247971181456867
32,Ahmed9275/Vit-Cifar100,-0.1875376258353647
33,microsoft/swin-base-patch4-window7-224-in22k,0.125127104815841
34,facebook/deit-base-patch16-224,-0.1816360027832835
35,facebook/deit-base-distilled-patch16-224,-0.1747985006820798
36,mrm8488/data2vec-base-finetuned-imagenet1k,-0.1819544355249767
37,facebook/convnext-base-224,-0.16307956726030515
38,facebook/convnext-small-224,-0.196963167585271
39,microsoft/swin-base-patch4-window7-224,-0.17086062813656433
40,mrm8488/convnext-tiny-finetuned-eurosat,0.005923334499291055
41,mrm8488/convnext-tiny-finetuned-beans,0.0059798652069112945
