,model,score
0,ibombonato/vit-age-classifier,0.8704867689068978
1,ibombonato/swin-age-classifier,0.8567111950721373
2,mmekias/vit-base-beans,0.8761633397509557
3,mrm8488/convnext-tiny-finetuned-beans,0.8779019146859153
4,ismgar01/vit-base-cats-vs-dogs,0.8678752317693675
5,nateraw/test_model_a,0.028955706881600752
6,eren23/pneumonia_test_attempt,0.8723944546353721
7,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8697141815682111
8,karthiksv/vit-base-patch16-224-cifar10,0.8636811833958806
9,jadohu/BEiT-finetuned,0.7927761512252525
10,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8749819525331896
11,Calin/convnext-tiny-finteuned-eurosat,0.8762694524387292
12,nielsr/convnext-tiny-finetuned-eurostat,0.880830861900812
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8734527122282338
14,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618237195819073
15,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8561402394970643
16,nateraw/vit-base-food101,0.875012783097266
17,nateraw/denver-nyc-paris,0.8587617954054043
18,filipafcastro/beer_vs_wine,0.8735235013798373
19,ajanco/greens,0.8757628232638729
20,HHousen/household-rooms,0.8738156090610031
21,micole66/dwarf-goats,0.8714644209380686
22,nateraw/baseball-stadium-foods,0.8645567280268933
23,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8725149795479445
24,nateraw/doggos-lol,0.8498906152450095
25,gatecitypreservation/architectural_styles,0.8740404456342599
26,nateraw/rare-puppers-123,0.8734917821355378
27,Neto71/sea_mammals,0.8667458543366894
28,hgarg/fruits,0.8714141638357182
29,Sena/dog,0.867572097585142
30,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8699884484727665
31,Sena/flowers,0.8721525271432653
32,nateraw/pasta-shapes,0.8749883244656291
33,Hijazzi/rare-puppers,0.8696645084671798
34,nateraw/rare-puppers-new-auth,0.8709776371723631
35,nateraw/rare-puppers,0.8745461940871464
36,nateraw/pasta-pizza-ravioli,0.8767569338747078
37,nateraw/rare-puppers-09-04-2021,0.8750925638652367
38,meame2010/rare-puppers,0.8618823907832706
39,google/vit-base-patch16-224,0.8732556974008585
40,facebook/deit-base-distilled-patch16-224,0.8772616111794257
41,mrm8488/data2vec-base-finetuned-imagenet1k,0.842470149377459
42,Visual-Attention-Network/van-small,0.86065397079943
43,Visual-Attention-Network/van-base,0.8584748335041752
44,microsoft/swin-small-patch4-window7-224,0.8413108659430145
45,Ahmed9275/ALL-3,0.86306137607332
46,facebook/deit-tiny-distilled-patch16-224,0.8159188235715423
47,facebook/deit-tiny-patch16-224,0.8145171123215197
48,Visual-Attention-Network/van-large,0.8641853776382108
49,google/vit-large-patch32-384,0.8700627275515003
50,google/vit-large-patch16-224,0.8686211631820684
51,facebook/convnext-large-384-22k-1k,0.9054801969655156
52,facebook/convnext-xlarge-224-22k,0.9137713264771675
