,model,score
53,nateraw/vit-base-beans-demo-v3,3641.2244
54,firebolt/llama_or_what,3641.2249
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,3641.2253
56,johnnydevriese/vit_beans,3641.2249
57,nateraw/vit-age-classifier,3641.2249
58,nateraw/vit-base-beans-demo-v2,3641.2244
59,mmekias/vit-base-beans,3641.2253
60,juanfiguera/ice_cream,3641.2249
61,drab/Infrastructures,3641.218
62,nateraw/vit-base-beans,3641.2112
63,Sena/dog,3641.2107
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,3641.2107
65,hafidber/rare-puppers,3641.2122
66,edixo/road_good_damaged_condition,3641.2107
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,3641.2107
68,Sena/flowers,3641.2107
69,matteopilotto/vit-base-patch16-224-in21k-snacks,3641.2107
70,johnnydevriese/vit-airplanes,3641.2107
71,nateraw/pasta-shapes,3641.2107
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,3641.2107
73,hgarg/indian-snacks,3641.2107
74,nateraw/vit-base-food101,3641.2107
75,Hijazzi/rare-puppers,3641.2146
76,nateraw/trainer-rare-puppers,3641.2166
77,ibombonato/vit-age-classifier,3641.2166
78,nateraw/rare-puppers-new-auth,3641.216
79,SriramSridhar78/sriram-car-classifier,3641.216
80,ismgar01/vit-base-cats-vs-dogs,3641.216
81,nateraw/rare-puppers,3641.216
82,iyzg/computer-stuff,3641.216
83,nateraw/huggingpics-package-demo-2,3641.216
84,imjeffhi/pokemon_classifier,3641.2166
85,nateraw/pasta-pizza-ravioli,3641.216
86,akahana/vit-base-cats-vs-dogs,3641.2166
87,nateraw/donut-or-bagel,3641.2136
88,nateraw/rare-puppers-09-04-2021,3641.1882
89,nateraw/vit-base-cats-vs-dogs,3641.1882
90,Zayn/VIT_Basic,3641.1882
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,3641.1882
92,AkshatSurolia/ViT-FaceMask-Finetuned,3641.1882
93,microsoft/swin-large-patch4-window7-224-in22k,3641.2024
94,Ahmed9275/Vit-Cifar100,3641.1863
95,driboune/skin_type,3641.1882
96,microsoft/swin-base-patch4-window7-224-in22k,3641.1985
97,facebook/deit-base-patch16-224,3641.2073
98,facebook/deit-base-distilled-patch16-224,3641.203
99,eslamxm/vit-base-food101,3641.1882
100,mrm8488/data2vec-base-finetuned-imagenet1k,3641.1853
101,facebook/convnext-base-224,3641.2253
102,facebook/convnext-small-224,3641.2263
103,microsoft/swin-base-patch4-window7-224,3641.2112
104,microsoft/beit-base-patch16-224,3641.1882
105,mrm8488/convnext-tiny-finetuned-eurosat,3641.1985
106,mrm8488/convnext-tiny-finetuned-beans,3641.1921
107,facebook/convnext-tiny-224,3641.218
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,3641.1936
109,microsoft/beit-base-patch16-224-pt22k-ft22k,3641.1677
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,3641.1682
111,Calin/convnext-tiny-finteuned-eurosat,3641.1892
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,3641.181
113,Visual-Attention-Network/van-small,3641.2263
114,WinKawaks/vit-small-patch16-224,3641.1677
115,facebook/deit-small-distilled-patch16-224,3641.2092
116,Visual-Attention-Network/van-base,3641.2263
117,jadohu/BEiT-finetuned,3641.1677
118,nielsr/convnext-tiny-finetuned-eurostat,3641.176
119,facebook/deit-small-patch16-224,3641.2112
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1892
121,microsoft/swin-small-patch4-window7-224,3641.2102
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1912
123,Ahmed9275/ALL-3,3641.203
124,facebook/convnext-large-224,3641.2239
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1838
126,WinKawaks/vit-tiny-patch16-224,3641.1677
127,Visual-Attention-Network/van-tiny,3641.235
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.18
129,facebook/deit-tiny-distilled-patch16-224,3641.2112
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1814
131,nielsr/convnext-tiny-finetuned-eurosat,3641.1794
132,ibombonato/swin-age-classifier,3641.174
133,Ahmed9275/ALL-test,3641.2097
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,3641.1882
135,facebook/deit-tiny-patch16-224,3641.2112
136,microsoft/swin-tiny-patch4-window7-224,3641.194
137,flyswot/test,3641.174
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1843
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1853
140,nielsr/van-base-finetuned-eurosat-imgaug,3641.1882
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1843
142,Visual-Attention-Network/van-large,3641.2263
143,Matthijs/snacks-classifier,3641.1829
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1863
145,nateraw/test_model_a,3640.6038
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,3641.1887
147,google/vit-base-patch32-384,3641.2122
148,nateraw/rare-puppers-demo,3641.1746
149,AkshatSurolia/BEiT-FaceMask-Finetuned,3641.1746
150,AkshatSurolia/DeiT-FaceMask-Finetuned,3641.174
151,meame2010/rare-puppers,3641.179
152,facebook/convnext-base-224-22k-1k,3641.2239
153,google/vit-large-patch32-384,3641.2112
154,microsoft/swin-large-patch4-window7-224,3641.2
155,mmgyorke/vit-world-landmarks,3641.1882
156,lysandre/tiny-vit-random,3640.614
157,AhmedSayeem/VIT_Basic,3641.1882
158,facebook/convnext-large-224-22k-1k,3641.2302
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,3641.1882
160,facebook/convnext-base-384,3641.2268
161,microsoft/resnet-50,3641.1829
162,microsoft/beit-base-patch16-224-pt22k,3641.1882
163,microsoft/beit-large-patch16-224,3641.1882
164,facebook/convnext-large-224-22k,3641.2014
165,google/vit-large-patch16-224,3641.2117
166,facebook/convnext-large-384,3641.2288
167,facebook/convnext-xlarge-224-22k,3641.2644
168,facebook/convnext-large-384-22k-1k,3641.2288
169,nielsr/convnext-xlarge-224-22k-1k,3641.201
170,facebook/deit-base-patch16-384,3641.2073
171,google/vit-base-patch16-384,3641.2073
172,microsoft/swin-base-patch4-window12-384-in22k,3641.199
173,microsoft/beit-large-patch16-224-pt22k-ft22k,3641.1882
174,facebook/deit-base-distilled-patch16-384,3641.2073
175,facebook/convnext-xlarge-224-22k-1k,3641.2576
176,nielsr/convnext-xlarge-224-22k,3641.2012
177,microsoft/beit-large-patch16-384,3641.212
178,microsoft/swin-large-patch4-window12-384,3641.2002
