,model,score
0,firebolt/llama_or_what2,0.6359656
1,google/vit-base-patch16-224,0.6936457
2,nateraw/denver-nyc-paris,0.7006037
3,black/simple_kitchen,0.7069943
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.629689
5,Suzana/new-york-tokyo-london,0.6324136
6,filipafcastro/beer_vs_wine,0.7006061
7,nateraw/baked-goods,0.7010319
8,ajanco/greens,0.68754315
9,nateraw/vit-base-beans-demo,0.7011764
10,HHousen/household-rooms,0.70059896
11,Amrrs/indian-foods,0.6890695
12,nateraw/planes-trains-automobiles,0.6515572
13,julien-c/hotdog-not-hotdog,0.67374873
14,jmarshall/rare-puppers,0.6620672
15,nielsr/vit-finetuned-eurosat-kornia,0.69329953
16,eren23/pneumonia_test_attempt,0.708369
17,micole66/dwarf-goats,0.64280343
18,nateraw/ex-for-evan,0.6792376
19,karthiksv/vit-base-patch16-224-cifar10,0.65427995
20,ferdinand/rare-puppers,0.70058465
21,ipvikas/rare-puppers,0.69008803
22,Frodnar/bee-likes,0.7041209
23,nickmuchi/vit-base-beans,0.6807778
24,nateraw/baseball-stadium-foods,0.6878054
25,Giuliano/places,0.7006066
26,firas-spanioli/beer-whisky-wine-detection,0.70651937
27,jjhoffstein/lotr,0.6994145
28,Nonem100/Test-Model,0.70193124
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.70060277
30,LorenzoDeMattei/lawn-weeds,0.70060325
31,nateraw/doggos-lol,0.66367793
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6522734
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.71400523
34,karthiksv/vit-base-beans,0.71388936
35,Symbermine/rare-puppers,0.6851585
36,nateraw/vit-base-patch16-224-cifar10,0.6827071
37,gatecitypreservation/architectural_styles,0.7005937
38,Amrrs/south-indian-foods,0.70060706
39,hafidber/fruits,0.687515
40,nateraw/rare-puppers-123,0.6577327
41,Aftabhussain/Tomato_Leaf_Classifier,0.7006004
42,nickmuchi/vit-base-xray-pneumonia,0.5517471
43,Neto71/sea_mammals,0.69535136
44,lewtun/oz-fauna,0.69798446
45,hgarg/fruits,0.7002666
46,jasmeen/dogs,0.7047689
47,b25mayank3/shirt_identifier,0.7006061
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6292789
49,facebook/convnext-base-224-22k,0.70927453
50,nickmuchi/vit-finetuned-cats-dogs,0.70817685
51,godiec/diam,0.58983445
52,Rajaram1996/FacialEmoRecog,0.7006018
53,nateraw/vit-base-beans-demo-v3,0.62204194
54,firebolt/llama_or_what,0.6989758
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.68733335
56,johnnydevriese/vit_beans,0.70462775
57,nateraw/vit-age-classifier,0.7065184
58,nateraw/vit-base-beans-demo-v2,0.6863172
59,mmekias/vit-base-beans,0.69165015
60,juanfiguera/ice_cream,0.7065203
61,drab/Infrastructures,0.7065151
62,nateraw/vit-base-beans,0.71320176
63,Sena/dog,0.70060515
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.69369054
65,hafidber/rare-puppers,0.6678722
66,edixo/road_good_damaged_condition,0.66004205
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7006037
68,Sena/flowers,0.6659968
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.69018817
70,johnnydevriese/vit-airplanes,0.5840204
71,nateraw/pasta-shapes,0.56087327
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7065246
73,hgarg/indian-snacks,0.700598
74,nateraw/vit-base-food101,0.706517
75,Hijazzi/rare-puppers,0.6739719
76,nateraw/trainer-rare-puppers,0.683934
77,ibombonato/vit-age-classifier,0.68476224
78,nateraw/rare-puppers-new-auth,0.6622312
79,SriramSridhar78/sriram-car-classifier,0.5933564
80,ismgar01/vit-base-cats-vs-dogs,0.6851976
81,nateraw/rare-puppers,0.6871593
82,iyzg/computer-stuff,0.56087327
83,nateraw/huggingpics-package-demo-2,0.7006042
84,imjeffhi/pokemon_classifier,0.67853856
85,nateraw/pasta-pizza-ravioli,0.70060754
86,akahana/vit-base-cats-vs-dogs,0.63338876
87,nateraw/donut-or-bagel,0.6971333
88,nateraw/rare-puppers-09-04-2021,0.67624545
89,nateraw/vit-base-cats-vs-dogs,0.56087327
90,Zayn/VIT_Basic,0.70060134
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6825917
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5821941
93,microsoft/swin-large-patch4-window7-224-in22k,0.69436955
94,Ahmed9275/Vit-Cifar100,0.6147921
95,driboune/skin_type,0.6996572
96,microsoft/swin-base-patch4-window7-224-in22k,0.6853044
97,facebook/deit-base-patch16-224,0.66772866
98,facebook/deit-base-distilled-patch16-224,0.7052038
99,eslamxm/vit-base-food101,0.6663554
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6564305
101,facebook/convnext-base-224,0.66121745
102,facebook/convnext-small-224,0.7037971
103,microsoft/swin-base-patch4-window7-224,0.6929915
104,microsoft/beit-base-patch16-224,0.49034572
105,mrm8488/convnext-tiny-finetuned-eurosat,0.69494414
106,mrm8488/convnext-tiny-finetuned-beans,0.71163726
107,facebook/convnext-tiny-224,0.6613629
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.70647216
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6290505
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7065098
111,Calin/convnext-tiny-finteuned-eurosat,0.683933
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.68717504
113,Visual-Attention-Network/van-small,0.6693642
114,WinKawaks/vit-small-patch16-224,0.6722758
115,facebook/deit-small-distilled-patch16-224,0.69864774
116,Visual-Attention-Network/van-base,0.64603496
117,jadohu/BEiT-finetuned,0.63953376
118,nielsr/convnext-tiny-finetuned-eurostat,0.6977174
119,facebook/deit-small-patch16-224,0.6401799
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66080165
121,microsoft/swin-small-patch4-window7-224,0.7141297
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.707237
123,Ahmed9275/ALL-3,0.629936
124,facebook/convnext-large-224,0.70618224
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7179606
126,WinKawaks/vit-tiny-patch16-224,0.6219294
127,Visual-Attention-Network/van-tiny,0.63981223
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68743443
129,facebook/deit-tiny-distilled-patch16-224,0.6651523
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7022464
131,nielsr/convnext-tiny-finetuned-eurosat,0.6977174
132,ibombonato/swin-age-classifier,0.6990812
133,Ahmed9275/ALL-test,0.657439
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.71235776
135,facebook/deit-tiny-patch16-224,0.66630006
136,microsoft/swin-tiny-patch4-window7-224,0.7027209
137,flyswot/test,0.686497
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6977174
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6747782
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6926501
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7022464
142,Visual-Attention-Network/van-large,0.69300866
143,Matthijs/snacks-classifier,0.5864656
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7150276
145,nateraw/test_model_a,0.2604444
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7022464
147,google/vit-base-patch32-384,0.64955115
148,nateraw/rare-puppers-demo,0.6477258
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4645989
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5948627
151,meame2010/rare-puppers,0.70060706
152,facebook/convnext-base-224-22k-1k,0.70080733
153,google/vit-large-patch32-384,0.6756623
154,microsoft/swin-large-patch4-window7-224,0.69199586
155,mmgyorke/vit-world-landmarks,0.69005895
156,lysandre/tiny-vit-random,0.21568418
157,AhmedSayeem/VIT_Basic,0.7006047
158,facebook/convnext-large-224-22k-1k,0.69969726
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6407616
160,facebook/convnext-base-384,0.709708
161,microsoft/resnet-50,0.6942861
162,microsoft/beit-base-patch16-224-pt22k,0.5537846
163,microsoft/beit-large-patch16-224,0.5638149
164,facebook/convnext-large-224-22k,0.7142308
165,google/vit-large-patch16-224,0.69740176
166,facebook/convnext-large-384,0.67397666
167,facebook/convnext-xlarge-224-22k,0.7112539
168,facebook/convnext-large-384-22k-1k,0.6673138
169,nielsr/convnext-xlarge-224-22k-1k,0.69804645
170,facebook/deit-base-patch16-384,0.69749904
171,google/vit-base-patch16-384,0.6771691
172,microsoft/swin-base-patch4-window12-384-in22k,0.70292926
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5828092
174,facebook/deit-base-distilled-patch16-384,0.69770837
175,facebook/convnext-xlarge-224-22k-1k,0.6962502
176,nielsr/convnext-xlarge-224-22k,0.7085278
177,microsoft/beit-large-patch16-384,0.5596354
178,microsoft/swin-large-patch4-window12-384,0.6618917
