,model,score
52,Rajaram1996/FacialEmoRecog,0.8947779
53,nateraw/vit-base-beans-demo-v3,0.89745384
54,firebolt/llama_or_what,0.91074324
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.88384956
56,johnnydevriese/vit_beans,0.8794725
57,nateraw/vit-age-classifier,0.88504905
58,nateraw/vit-base-beans-demo-v2,0.8937242
59,mmekias/vit-base-beans,0.8794725
60,juanfiguera/ice_cream,0.90577245
61,drab/Infrastructures,0.88258797
62,nateraw/vit-base-beans,0.9037793
63,Sena/dog,0.90511835
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.88141257
65,hafidber/rare-puppers,0.8963038
66,edixo/road_good_damaged_condition,0.87725264
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.87345713
68,Sena/flowers,0.9094288
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.92264664
70,johnnydevriese/vit-airplanes,0.88141215
71,nateraw/pasta-shapes,0.90490574
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8750085
73,hgarg/indian-snacks,0.89413124
74,nateraw/vit-base-food101,0.9144035
75,Hijazzi/rare-puppers,0.88255924
76,nateraw/trainer-rare-puppers,0.8091672
77,ibombonato/vit-age-classifier,0.88574195
78,nateraw/rare-puppers-new-auth,0.89364153
79,SriramSridhar78/sriram-car-classifier,0.91861314
80,ismgar01/vit-base-cats-vs-dogs,0.87254745
81,nateraw/rare-puppers,0.90511835
82,iyzg/computer-stuff,0.8814217
83,nateraw/huggingpics-package-demo-2,0.9015769
84,imjeffhi/pokemon_classifier,0.8851499
85,nateraw/pasta-pizza-ravioli,0.90410346
86,akahana/vit-base-cats-vs-dogs,0.87936217
87,nateraw/donut-or-bagel,0.8767923
88,nateraw/rare-puppers-09-04-2021,0.90383583
89,nateraw/vit-base-cats-vs-dogs,0.89649904
90,Zayn/VIT_Basic,0.9087777
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8865931
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.89570767
93,microsoft/swin-large-patch4-window7-224-in22k,0.88885057
94,Ahmed9275/Vit-Cifar100,0.957748
95,driboune/skin_type,0.9031901
96,microsoft/swin-base-patch4-window7-224-in22k,0.9020852
97,facebook/deit-base-patch16-224,0.9029216
98,facebook/deit-base-distilled-patch16-224,0.8907216
99,eslamxm/vit-base-food101,0.91501844
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.873687
101,facebook/convnext-base-224,0.88057566
102,facebook/convnext-small-224,0.8652735
103,microsoft/swin-base-patch4-window7-224,0.8916668
104,microsoft/beit-base-patch16-224,0.7999024
105,mrm8488/convnext-tiny-finetuned-eurosat,0.85153854
106,mrm8488/convnext-tiny-finetuned-beans,0.8685117
107,facebook/convnext-tiny-224,0.8561116
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.861997
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7387968
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8706557
111,Calin/convnext-tiny-finteuned-eurosat,0.86532426
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8551752
113,Visual-Attention-Network/van-small,0.8708216
114,WinKawaks/vit-small-patch16-224,0.84487414
115,facebook/deit-small-distilled-patch16-224,0.8396058
116,Visual-Attention-Network/van-base,0.8630524
117,jadohu/BEiT-finetuned,0.8711316
118,nielsr/convnext-tiny-finetuned-eurostat,0.86532426
119,facebook/deit-small-patch16-224,0.8334361
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84077877
121,microsoft/swin-small-patch4-window7-224,0.87781626
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8386262
123,Ahmed9275/ALL-3,0.8573478
124,facebook/convnext-large-224,0.88760775
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8510921
126,WinKawaks/vit-tiny-patch16-224,0.7352281
127,Visual-Attention-Network/van-tiny,0.8397969
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8472969
129,facebook/deit-tiny-distilled-patch16-224,0.7371484
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84671295
131,nielsr/convnext-tiny-finetuned-eurosat,0.8500164
132,ibombonato/swin-age-classifier,0.815214
133,Ahmed9275/ALL-test,0.85243165
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8442684
135,facebook/deit-tiny-patch16-224,0.7377708
136,microsoft/swin-tiny-patch4-window7-224,0.85529846
137,flyswot/test,0.70863765
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85326236
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8504884
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8715803
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83259976
142,Visual-Attention-Network/van-large,0.8661892
143,Matthijs/snacks-classifier,0.85842067
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8408368
145,nateraw/test_model_a,0.014162604
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83771217
147,google/vit-base-patch32-384,0.86333674
148,nateraw/rare-puppers-demo,0.88342744
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.79347754
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86430764
151,meame2010/rare-puppers,0.90592486
152,facebook/convnext-base-224-22k-1k,0.8838648
153,google/vit-large-patch32-384,0.9074351
154,microsoft/swin-large-patch4-window7-224,0.8819616
155,mmgyorke/vit-world-landmarks,0.9071069
156,lysandre/tiny-vit-random,0.018522335
157,AhmedSayeem/VIT_Basic,0.8880312
158,facebook/convnext-large-224-22k-1k,0.894459
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8983764
160,facebook/convnext-base-384,0.87037927
161,microsoft/resnet-50,0.78166294
162,microsoft/beit-base-patch16-224-pt22k,0.74552923
163,microsoft/beit-large-patch16-224,0.7106474
164,facebook/convnext-large-224-22k,0.9034764
165,google/vit-large-patch16-224,0.8963489
166,facebook/convnext-large-384,0.890099
167,facebook/convnext-xlarge-224-22k,0.93364996
168,facebook/convnext-large-384-22k-1k,0.89940906
169,nielsr/convnext-xlarge-224-22k-1k,0.91343325
170,facebook/deit-base-patch16-384,0.88857144
171,google/vit-base-patch16-384,0.88680303
172,microsoft/swin-base-patch4-window12-384-in22k,0.8854459
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7721351
174,facebook/deit-base-distilled-patch16-384,0.87142915
175,facebook/convnext-xlarge-224-22k-1k,0.91343325
176,nielsr/convnext-xlarge-224-22k,0.9213273
