,model,score
0,google/vit-base-patch16-224,0.6179144615304736
1,IDEA-CCNL/Taiyi-vit-87M-D,0.6203332782125248
2,facebook/deit-base-patch16-224,0.6888034994636628
3,facebook/deit-base-distilled-patch16-224,0.6312447819495062
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5686465299789806
5,facebook/convnext-base-224,0.8123890884174989
6,facebook/convnext-small-224,0.700344644204347
7,microsoft/swin-base-patch4-window7-224,0.8400991831350428
8,microsoft/beit-base-patch16-224,0.47062305138039995
9,facebook/convnext-tiny-224,0.7690999947739002
10,Visual-Attention-Network/van-small,0.6508654232857869
11,WinKawaks/vit-small-patch16-224,0.5853241208527
12,facebook/deit-small-distilled-patch16-224,0.5326506200228917
13,Visual-Attention-Network/van-base,0.6565735230018808
14,facebook/deit-small-patch16-224,0.5591883039403286
15,microsoft/swin-small-patch4-window7-224,0.753673481776382
16,Ahmed9275/ALL-3,0.7355681729456549
17,facebook/convnext-large-224,0.8169278908694445
18,WinKawaks/vit-tiny-patch16-224,0.4448564886385237
19,Visual-Attention-Network/van-tiny,0.4979147262118421
20,facebook/deit-tiny-distilled-patch16-224,0.5135563058223579
21,Ahmed9275/ALL-test,0.6781569692529613
22,facebook/deit-tiny-patch16-224,0.552329354693977
23,microsoft/swin-tiny-patch4-window7-224,0.7539928376374139
24,Visual-Attention-Network/van-large,0.6495570995312177
25,google/vit-base-patch32-384,0.7122050984622412
26,facebook/convnext-base-224-22k-1k,0.9221847968599637
27,google/vit-large-patch32-384,0.7304761852867822
28,microsoft/swin-large-patch4-window7-224,0.9535155760057681
29,lysandre/tiny-vit-random,0.3977924447562366
30,facebook/convnext-large-224-22k-1k,0.973521384423118
31,facebook/convnext-base-384,0.848973796990015
32,microsoft/resnet-50,0.6482956167961857
33,microsoft/beit-large-patch16-224,0.538635743081589
34,google/vit-large-patch16-224,0.7954499145365306
35,facebook/convnext-large-384,0.8382761928914007
36,facebook/convnext-large-384-22k-1k,0.9598496093158582
37,nielsr/convnext-xlarge-224-22k-1k,1.1476938756067874
38,facebook/deit-base-patch16-384,0.7212027204764628
39,google/vit-base-patch16-384,0.7216177357300297
40,facebook/deit-base-distilled-patch16-384,0.708619897171562
41,facebook/convnext-xlarge-224-22k-1k,1.0781883147784201
42,microsoft/beit-large-patch16-384,0.49053977897905465
43,microsoft/swin-large-patch4-window12-384,0.9621633899276129
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6664362831676156
45,karthiksv/vit-base-patch16-224-cifar10,0.6355247428848105
46,nateraw/vit-base-patch16-224-cifar10,0.6176246453602071
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.63187276065675
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5936190817110645
49,jadohu/BEiT-finetuned,0.5116893539264188
50,nateraw/vit-base-beans-demo,0.5524262850533649
51,nickmuchi/vit-base-beans,0.5778684511314427
52,karthiksv/vit-base-beans,0.682654757699016
53,nateraw/vit-base-beans-demo-v3,0.5983417491202625
54,johnnydevriese/vit_beans,0.6045148126318547
55,nateraw/vit-base-beans-demo-v2,0.6006015368064671
56,mmekias/vit-base-beans,0.6625557113664964
57,nateraw/vit-base-beans,0.6631271412627395
58,mrm8488/convnext-tiny-finetuned-beans,0.7341158672191272
59,nielsr/vit-finetuned-eurosat-kornia,0.5257105474761415
60,mrm8488/convnext-tiny-finetuned-eurosat,0.6430454599213871
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6851746085257933
62,Calin/convnext-tiny-finteuned-eurosat,0.6340983349260305
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5548935023323174
64,nielsr/convnext-tiny-finetuned-eurostat,0.5383846144356584
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6098239484174208
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6045171431309488
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5913381371657512
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6002764776608984
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5916172452161546
70,nielsr/convnext-tiny-finetuned-eurosat,0.5416099121477941
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6029501732612232
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5748585845781402
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5992847510795412
74,nielsr/van-base-finetuned-eurosat-imgaug,0.44196570366851784
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6014568137146559
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6069499955059947
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6063659545168782
78,eren23/pneumonia_test_attempt,0.5492438109084816
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5532262983106427
80,nickmuchi/vit-base-xray-pneumonia,0.4420929227188743
81,facebook/convnext-base-224-22k,0.860018808515768
