,model,score
0,google/vit-base-patch16-224,0.72181726
1,IDEA-CCNL/Taiyi-vit-87M-D,0.6727108
2,facebook/deit-base-patch16-224,0.71850634
3,facebook/deit-base-distilled-patch16-224,0.78857553
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.49596652
5,facebook/convnext-base-224,0.7839912
6,facebook/convnext-small-224,0.75564283
7,microsoft/swin-base-patch4-window7-224,0.7304293
8,microsoft/beit-base-patch16-224,0.3735259
9,facebook/convnext-tiny-224,0.7597725
10,Visual-Attention-Network/van-small,0.6578373
11,WinKawaks/vit-small-patch16-224,0.53131974
12,facebook/deit-small-distilled-patch16-224,0.6971369
13,Visual-Attention-Network/van-base,0.6734524
14,facebook/deit-small-patch16-224,0.5917424
15,microsoft/swin-small-patch4-window7-224,0.6412553
16,Ahmed9275/ALL-3,0.66236776
17,facebook/convnext-large-224,0.791153
18,WinKawaks/vit-tiny-patch16-224,0.41920793
19,Visual-Attention-Network/van-tiny,0.5598707
20,facebook/deit-tiny-distilled-patch16-224,0.46597442
21,Ahmed9275/ALL-test,0.6592959
22,facebook/deit-tiny-patch16-224,0.45089853
23,microsoft/swin-tiny-patch4-window7-224,0.6613119
24,Visual-Attention-Network/van-large,0.5721301
25,google/vit-base-patch32-384,0.69695556
26,facebook/convnext-base-224-22k-1k,0.7724745
27,google/vit-large-patch32-384,0.7226243
28,microsoft/swin-large-patch4-window7-224,0.814776
29,lysandre/tiny-vit-random,0.03999417
30,facebook/convnext-large-224-22k-1k,0.81903106
31,facebook/convnext-base-384,0.8240867
32,microsoft/resnet-50,0.5736194
33,microsoft/beit-base-patch16-224-pt22k,0.3334349
34,microsoft/beit-large-patch16-224,0.40201858
35,google/vit-large-patch16-224,0.65265393
36,facebook/convnext-large-384,0.811682
37,facebook/convnext-large-384-22k-1k,0.90386415
38,nielsr/convnext-xlarge-224-22k-1k,0.8561173
39,facebook/deit-base-patch16-384,0.82289374
40,google/vit-base-patch16-384,0.8133165
41,facebook/deit-base-distilled-patch16-384,0.81502813
42,facebook/convnext-xlarge-224-22k-1k,0.8579446
43,microsoft/beit-large-patch16-384,0.4282479
44,microsoft/swin-large-patch4-window12-384,0.8605899
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.680905
46,karthiksv/vit-base-patch16-224-cifar10,0.6665151
47,nateraw/vit-base-patch16-224-cifar10,0.6954238
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7025579
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.69501233
50,jadohu/BEiT-finetuned,0.34731612
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.61689997
52,nateraw/vit-base-beans-demo,0.64676523
53,nickmuchi/vit-base-beans,0.6735114
54,karthiksv/vit-base-beans,0.70033133
55,nateraw/vit-base-beans-demo-v3,0.66928
56,johnnydevriese/vit_beans,0.691374
57,nateraw/vit-base-beans-demo-v2,0.6584746
58,mmekias/vit-base-beans,0.7127139
59,nateraw/vit-base-beans,0.6992043
60,mrm8488/convnext-tiny-finetuned-beans,0.768394
61,nielsr/vit-finetuned-eurosat-kornia,0.6794558
62,mrm8488/convnext-tiny-finetuned-eurosat,0.7801131
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7872214
64,Calin/convnext-tiny-finteuned-eurosat,0.7774755
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.75569755
66,nielsr/convnext-tiny-finetuned-eurostat,0.7563135
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6648093
