,model,score
0,firebolt/llama_or_what2,0.71086454
1,nateraw/denver-nyc-paris,0.71311915
2,black/simple_kitchen,0.7137354
3,Suzana/new-york-tokyo-london,0.71002686
4,filipafcastro/beer_vs_wine,0.72020227
5,nateraw/baked-goods,0.7128804
6,ajanco/greens,0.692248
7,HHousen/household-rooms,0.7113406
8,Amrrs/indian-foods,0.714594
9,nateraw/planes-trains-automobiles,0.71666926
10,julien-c/hotdog-not-hotdog,0.71241933
11,jmarshall/rare-puppers,0.7011037
12,micole66/dwarf-goats,0.7213344
13,nateraw/ex-for-evan,0.71729016
14,ferdinand/rare-puppers,0.7333327
15,ipvikas/rare-puppers,0.71835095
16,Frodnar/bee-likes,0.71271574
17,nateraw/baseball-stadium-foods,0.6944799
18,Giuliano/places,0.7115204
19,firas-spanioli/beer-whisky-wine-detection,0.72626746
20,jjhoffstein/lotr,0.714529
21,Nonem100/Test-Model,0.70794404
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7156185
23,LorenzoDeMattei/lawn-weeds,0.69570225
24,nateraw/doggos-lol,0.71510184
25,Symbermine/rare-puppers,0.71677536
26,gatecitypreservation/architectural_styles,0.70884794
27,Amrrs/south-indian-foods,0.71417767
28,hafidber/fruits,0.7141914
29,nateraw/rare-puppers-123,0.7266637
30,Aftabhussain/Tomato_Leaf_Classifier,0.722236
31,Neto71/sea_mammals,0.72468776
32,lewtun/oz-fauna,0.7120857
33,hgarg/fruits,0.71985507
34,jasmeen/dogs,0.72219366
35,b25mayank3/shirt_identifier,0.7348862
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.7255787
37,godiec/diam,0.7213833
38,firebolt/llama_or_what,0.72377837
39,juanfiguera/ice_cream,0.7395896
40,drab/Infrastructures,0.7072876
41,Sena/dog,0.7161615
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.70894325
43,hafidber/rare-puppers,0.71074677
44,edixo/road_good_damaged_condition,0.7175425
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7132631
46,Sena/flowers,0.7250012
47,johnnydevriese/vit-airplanes,0.7087163
48,nateraw/pasta-shapes,0.71736586
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.71822244
50,hgarg/indian-snacks,0.7264512
51,Hijazzi/rare-puppers,0.7270296
52,nateraw/trainer-rare-puppers,0.6861643
53,nateraw/rare-puppers-new-auth,0.71058357
54,nateraw/rare-puppers,0.7215957
55,iyzg/computer-stuff,0.7217669
56,nateraw/huggingpics-package-demo-2,0.71491736
57,nateraw/pasta-pizza-ravioli,0.71977955
58,nateraw/donut-or-bagel,0.7168807
59,nateraw/rare-puppers-09-04-2021,0.7099381
60,Zayn/VIT_Basic,0.70557696
61,driboune/skin_type,0.719814
62,flyswot/test,0.43008178
