,model,score
0,google/vit-base-patch16-224,0.8606665
1,IDEA-CCNL/Taiyi-vit-87M-D,0.82269293
2,facebook/deit-base-patch16-224,0.8307788
3,facebook/deit-base-distilled-patch16-224,0.89558834
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.78809077
5,facebook/convnext-base-224,0.9008325
6,facebook/convnext-small-224,0.87797487
7,microsoft/swin-base-patch4-window7-224,0.83823645
8,microsoft/beit-base-patch16-224,0.61842316
9,facebook/convnext-tiny-224,0.84447944
10,Visual-Attention-Network/van-small,0.70158535
11,WinKawaks/vit-small-patch16-224,0.7124771
12,facebook/deit-small-distilled-patch16-224,0.7411555
13,Visual-Attention-Network/van-base,0.7419533
14,facebook/deit-small-patch16-224,0.7160798
15,microsoft/swin-small-patch4-window7-224,0.75052565
16,Ahmed9275/ALL-3,0.7323465
17,facebook/convnext-large-224,0.86209184
18,WinKawaks/vit-tiny-patch16-224,0.64239883
19,Visual-Attention-Network/van-tiny,0.62267184
20,facebook/deit-tiny-distilled-patch16-224,0.7043461
21,Ahmed9275/ALL-test,0.72252536
22,facebook/deit-tiny-patch16-224,0.61282295
23,microsoft/swin-tiny-patch4-window7-224,0.7108488
24,Visual-Attention-Network/van-large,0.75869596
25,google/vit-base-patch32-384,0.83344495
26,facebook/convnext-base-224-22k-1k,0.91693527
27,google/vit-large-patch32-384,0.83599025
28,microsoft/swin-large-patch4-window7-224,0.8983279
29,lysandre/tiny-vit-random,0.06917422
30,facebook/convnext-large-224-22k-1k,0.8786259
31,facebook/convnext-base-384,0.9033624
32,microsoft/resnet-50,0.69969827
33,microsoft/beit-base-patch16-224-pt22k,0.5170885
34,microsoft/beit-large-patch16-224,0.37230998
35,google/vit-large-patch16-224,0.86514044
36,facebook/convnext-large-384,0.9017251
37,facebook/convnext-large-384-22k-1k,0.91543734
38,nielsr/convnext-xlarge-224-22k-1k,0.9169218
39,facebook/deit-base-patch16-384,0.8799702
40,google/vit-base-patch16-384,0.9069348
41,facebook/deit-base-distilled-patch16-384,0.8855664
42,facebook/convnext-xlarge-224-22k-1k,0.93268925
43,microsoft/beit-large-patch16-384,0.613326
44,microsoft/swin-large-patch4-window12-384,0.8941901
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.854889
46,karthiksv/vit-base-patch16-224-cifar10,0.89727354
47,nateraw/vit-base-patch16-224-cifar10,0.8663184
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8620271
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.85599643
50,jadohu/BEiT-finetuned,0.63281596
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8619688
52,nateraw/vit-base-beans-demo,0.86121345
53,nickmuchi/vit-base-beans,0.84228826
54,karthiksv/vit-base-beans,0.8589702
55,nateraw/vit-base-beans-demo-v3,0.8602659
56,johnnydevriese/vit_beans,0.8402269
57,nateraw/vit-base-beans-demo-v2,0.8731987
58,mmekias/vit-base-beans,0.86364627
59,nateraw/vit-base-beans,0.8536413
60,mrm8488/convnext-tiny-finetuned-beans,0.85867685
61,nielsr/vit-finetuned-eurosat-kornia,0.8427839
62,mrm8488/convnext-tiny-finetuned-eurosat,0.85391974
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8632923
64,Calin/convnext-tiny-finteuned-eurosat,0.82717514
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8197501
66,nielsr/convnext-tiny-finetuned-eurostat,0.8236751
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71325713
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73387754
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7313646
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7171161
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72666925
72,nielsr/convnext-tiny-finetuned-eurosat,0.8238686
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7233733
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274602
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7102618
76,nielsr/van-base-finetuned-eurosat-imgaug,0.74338686
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72732097
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7227041
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7235678
80,eren23/pneumonia_test_attempt,0.8450944
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.84066117
82,nickmuchi/vit-base-xray-pneumonia,0.8281077
83,facebook/convnext-base-224-22k,0.9204736
84,microsoft/swin-large-patch4-window7-224-in22k,0.8541387
85,microsoft/swin-base-patch4-window7-224-in22k,0.84426
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.74842674
87,facebook/convnext-large-224-22k,0.8969149
88,facebook/convnext-xlarge-224-22k,0.95820236
89,microsoft/swin-base-patch4-window12-384-in22k,0.9184155
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6761495
91,nielsr/convnext-xlarge-224-22k,0.94293845
92,nickmuchi/vit-finetuned-cats-dogs,0.87110096
93,ismgar01/vit-base-cats-vs-dogs,0.8537515
