,model,score
0,google/vit-base-patch16-224,0.8982035
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8177391
2,facebook/deit-base-patch16-224,0.82779443
3,facebook/deit-base-distilled-patch16-224,0.8862092
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.73620856
5,facebook/convnext-base-224,0.90483713
6,facebook/convnext-small-224,0.8887902
7,microsoft/swin-base-patch4-window7-224,0.8122881
8,microsoft/beit-base-patch16-224,0.515672
9,facebook/convnext-tiny-224,0.8714799
10,Visual-Attention-Network/van-small,0.7289682
11,WinKawaks/vit-small-patch16-224,0.7711474
12,facebook/deit-small-distilled-patch16-224,0.829341
13,Visual-Attention-Network/van-base,0.78648007
14,facebook/deit-small-patch16-224,0.78522563
15,microsoft/swin-small-patch4-window7-224,0.76832396
16,Ahmed9275/ALL-3,0.7503306
17,facebook/convnext-large-224,0.91133523
18,WinKawaks/vit-tiny-patch16-224,0.63844687
19,Visual-Attention-Network/van-tiny,0.7053727
20,facebook/deit-tiny-distilled-patch16-224,0.6926919
21,Ahmed9275/ALL-test,0.7573391
22,facebook/deit-tiny-patch16-224,0.63892937
23,microsoft/swin-tiny-patch4-window7-224,0.74649733
24,Visual-Attention-Network/van-large,0.80437213
25,google/vit-base-patch32-384,0.8407117
26,facebook/convnext-base-224-22k-1k,0.9175942
27,google/vit-large-patch32-384,0.87976015
28,microsoft/swin-large-patch4-window7-224,0.92139214
29,lysandre/tiny-vit-random,0.049447794
30,facebook/convnext-large-224-22k-1k,0.92384726
31,facebook/convnext-base-384,0.9709004
32,microsoft/resnet-50,0.7737986
33,microsoft/beit-base-patch16-224-pt22k,0.41379955
34,microsoft/beit-large-patch16-224,0.5363328
35,google/vit-large-patch16-224,0.87098944
36,facebook/convnext-large-384,0.9415768
37,facebook/convnext-large-384-22k-1k,0.9536248
38,nielsr/convnext-xlarge-224-22k-1k,0.95940214
39,facebook/deit-base-patch16-384,0.93513304
40,google/vit-base-patch16-384,0.9277358
41,facebook/deit-base-distilled-patch16-384,0.9201756
42,facebook/convnext-xlarge-224-22k-1k,0.9677283
43,microsoft/beit-large-patch16-384,0.56184137
44,microsoft/swin-large-patch4-window12-384,0.9198112
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8345784
46,karthiksv/vit-base-patch16-224-cifar10,0.91284245
47,nateraw/vit-base-patch16-224-cifar10,0.83897626
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.92388827
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.83916646
50,jadohu/BEiT-finetuned,0.5713436
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90172565
52,nateraw/vit-base-beans-demo,0.80419755
53,nickmuchi/vit-base-beans,0.81928736
54,karthiksv/vit-base-beans,0.86292344
55,nateraw/vit-base-beans-demo-v3,0.8446281
56,johnnydevriese/vit_beans,0.81785834
57,nateraw/vit-base-beans-demo-v2,0.8587281
58,mmekias/vit-base-beans,0.8625853
59,nateraw/vit-base-beans,0.82290167
60,mrm8488/convnext-tiny-finetuned-beans,0.90111816
61,nielsr/vit-finetuned-eurosat-kornia,0.81514573
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9332761
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.91419286
64,Calin/convnext-tiny-finteuned-eurosat,0.9243615
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8779725
66,nielsr/convnext-tiny-finetuned-eurostat,0.9142051
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7577435
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7635414
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79593045
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74779505
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7554552
72,nielsr/convnext-tiny-finetuned-eurosat,0.87355566
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.768141
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7743235
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79438573
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7698766
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74994874
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.760358
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7779779
80,eren23/pneumonia_test_attempt,0.82780135
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8521984
82,nickmuchi/vit-base-xray-pneumonia,0.7969608
83,facebook/convnext-base-224-22k,0.9182436
84,microsoft/swin-large-patch4-window7-224-in22k,0.90156305
85,microsoft/swin-base-patch4-window7-224-in22k,0.7853525
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.57699096
87,facebook/convnext-large-224-22k,0.9656931
88,facebook/convnext-xlarge-224-22k,0.98604804
89,microsoft/swin-base-patch4-window12-384-in22k,0.8873027
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.52235293
91,nielsr/convnext-xlarge-224-22k,0.9647516
92,nickmuchi/vit-finetuned-cats-dogs,0.8530281
93,ismgar01/vit-base-cats-vs-dogs,0.8253854
94,akahana/vit-base-cats-vs-dogs,0.78008956
95,nateraw/vit-base-cats-vs-dogs,0.823232
96,nateraw/test_model_a,0.03072141
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.83096457
98,Matthijs/snacks-classifier,0.76447904
99,nateraw/vit-base-food101,0.8929429
100,eslamxm/vit-base-food101,0.7526469
101,SriramSridhar78/sriram-car-classifier,0.8809074
102,imjeffhi/pokemon_classifier,0.79354787
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.74349934
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.29136696
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.82710373
106,Ahmed9275/Vit-Cifar100,0.7458549
