,model,score
0,firebolt/llama_or_what2,0.8752700832524201
1,google/vit-base-patch16-224,0.8748161225885568
2,nateraw/denver-nyc-paris,0.8752706216987427
3,black/simple_kitchen,0.8752712486316756
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8752679614730959
5,Suzana/new-york-tokyo-london,0.8752712671888219
6,filipafcastro/beer_vs_wine,0.8752710834468826
7,nateraw/baked-goods,0.8752713450189383
8,ajanco/greens,0.8752696749697829
9,nateraw/vit-base-beans-demo,0.8752705983827388
10,HHousen/household-rooms,0.8752697112933644
11,Amrrs/indian-foods,0.8752696702375878
12,nateraw/planes-trains-automobiles,0.8752706148905823
13,julien-c/hotdog-not-hotdog,0.8752717198243642
14,jmarshall/rare-puppers,0.875271251784115
15,nielsr/vit-finetuned-eurosat-kornia,0.875267975002638
16,eren23/pneumonia_test_attempt,0.8752731652003567
17,micole66/dwarf-goats,0.8752718195336877
18,nateraw/ex-for-evan,0.87527012658282
19,karthiksv/vit-base-patch16-224-cifar10,0.8752677015159129
20,ferdinand/rare-puppers,0.8752706309907474
21,ipvikas/rare-puppers,0.8752706110041264
22,Frodnar/bee-likes,0.875270614616641
23,nickmuchi/vit-base-beans,0.8752726696040807
24,nateraw/baseball-stadium-foods,0.8752696558881949
25,Giuliano/places,0.8752712483643604
26,firas-spanioli/beer-whisky-wine-detection,0.8752712530627651
27,jjhoffstein/lotr,0.8752703272138789
28,Nonem100/Test-Model,0.8752700362939203
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.875270162872218
30,LorenzoDeMattei/lawn-weeds,0.875270610262095
31,nateraw/doggos-lol,0.875270624801016
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8748169089878831
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8752710850277778
34,karthiksv/vit-base-beans,0.8752706427442207
35,Symbermine/rare-puppers,0.8752700277413012
36,nateraw/vit-base-patch16-224-cifar10,0.8752673031310445
37,gatecitypreservation/architectural_styles,0.875270144181072
38,Amrrs/south-indian-foods,0.8752696769969888
39,hafidber/fruits,0.8752696685868897
40,nateraw/rare-puppers-123,0.8752706245836084
41,Aftabhussain/Tomato_Leaf_Classifier,0.8752710860736713
42,nickmuchi/vit-base-xray-pneumonia,0.8752714485869533
43,Neto71/sea_mammals,0.8752712482671525
44,lewtun/oz-fauna,0.8752703200046198
45,hgarg/fruits,0.8752703007282133
46,jasmeen/dogs,0.8752712168688169
47,b25mayank3/shirt_identifier,0.8752707949131604
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8752717575397949
49,facebook/convnext-base-224-22k,0.8778242117939787
50,nickmuchi/vit-finetuned-cats-dogs,0.8752711013570558
51,godiec/diam,0.8752701268792658
52,Rajaram1996/FacialEmoRecog,0.8752690111629722
53,nateraw/vit-base-beans-demo-v3,0.8752713779987795
54,firebolt/llama_or_what,0.8752704983064855
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8752693785815331
56,johnnydevriese/vit_beans,0.8752706202436856
57,nateraw/vit-age-classifier,0.8752677865103702
58,nateraw/vit-base-beans-demo-v2,0.8752706275508026
59,mmekias/vit-base-beans,0.8752714639807562
60,juanfiguera/ice_cream,0.8752715385203893
61,drab/Infrastructures,0.87527160041486
62,nateraw/vit-base-beans,0.8752706131914711
63,Sena/dog,0.8752709781824474
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8752710697265106
65,hafidber/rare-puppers,0.8752712172719652
66,edixo/road_good_damaged_condition,0.8752717185816431
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8752712395022274
68,Sena/flowers,0.8752703203405487
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8752632662278135
70,johnnydevriese/vit-airplanes,0.8752712870654049
71,nateraw/pasta-shapes,0.8752709699465009
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8752710848662009
73,hgarg/indian-snacks,0.8752700720033484
74,nateraw/vit-base-food101,0.8752250507712797
75,Hijazzi/rare-puppers,0.8752710523310017
76,nateraw/trainer-rare-puppers,0.8752706437228871
77,ibombonato/vit-age-classifier,0.8752680552434352
78,nateraw/rare-puppers-new-auth,0.8752714566339264
79,SriramSridhar78/sriram-car-classifier,0.8751810776780178
80,ismgar01/vit-base-cats-vs-dogs,0.8752710792349617
81,nateraw/rare-puppers,0.8752727595317111
82,iyzg/computer-stuff,0.8752710153313554
83,nateraw/huggingpics-package-demo-2,0.8752706151426948
84,imjeffhi/pokemon_classifier,0.8748618898327162
85,nateraw/pasta-pizza-ravioli,0.8752712463780202
86,akahana/vit-base-cats-vs-dogs,0.8752717222073076
87,nateraw/donut-or-bagel,0.8752717369498466
88,nateraw/rare-puppers-09-04-2021,0.8752712678976261
89,nateraw/vit-base-cats-vs-dogs,0.875271761386975
90,Zayn/VIT_Basic,0.8752700276087231
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8752677214546849
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8752715054879511
93,microsoft/swin-large-patch4-window7-224-in22k,0.8995357180419213
94,Ahmed9275/Vit-Cifar100,0.8752255152931797
95,driboune/skin_type,0.8752732324165822
96,microsoft/swin-base-patch4-window7-224-in22k,0.8771472871748975
97,facebook/deit-base-patch16-224,0.8748165719627137
98,facebook/deit-base-distilled-patch16-224,0.8743904534084541
99,eslamxm/vit-base-food101,0.8752250530730907
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8748376863387683
101,facebook/convnext-base-224,0.8737655126635376
102,facebook/convnext-small-224,0.9023514001436419
103,microsoft/swin-base-patch4-window7-224,0.8741671145020462
104,microsoft/beit-base-patch16-224,0.8748379877124135
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8635543237186295
106,mrm8488/convnext-tiny-finetuned-beans,0.8635339379438133
107,facebook/convnext-tiny-224,0.8663772648882307
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8635543328531572
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8731924338354546
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.863531181704922
111,Calin/convnext-tiny-finteuned-eurosat,0.8635545854848505
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8635542410804172
113,Visual-Attention-Network/van-small,0.7890309224351535
114,WinKawaks/vit-small-patch16-224,0.8380454754483335
115,facebook/deit-small-distilled-patch16-224,0.8399787888098937
116,Visual-Attention-Network/van-base,0.858660369801713
117,jadohu/BEiT-finetuned,0.8752902814135994
118,nielsr/convnext-tiny-finetuned-eurostat,0.8635543349054671
119,facebook/deit-small-patch16-224,0.8380454768106947
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8624053966768774
121,microsoft/swin-small-patch4-window7-224,0.90229084292036
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8624055356522626
123,Ahmed9275/ALL-3,0.8652769135421456
124,facebook/convnext-large-224,0.9454761524385193
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8624055391994223
126,WinKawaks/vit-tiny-patch16-224,0.7251488140900397
127,Visual-Attention-Network/van-tiny,0.710784745306052
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8624053827375597
129,facebook/deit-tiny-distilled-patch16-224,0.7268356859566926
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.862405375749332
131,nielsr/convnext-tiny-finetuned-eurosat,0.8635553212883522
132,ibombonato/swin-age-classifier,0.8624056773124732
133,Ahmed9275/ALL-test,0.8652767794584837
