,model,score
0,google/vit-base-patch16-224,0.8628064477188817
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8628068653795528
2,facebook/deit-base-patch16-224,0.8628066864459216
3,facebook/deit-base-distilled-patch16-224,0.8618550494416581
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8628522587312172
5,facebook/convnext-base-224,0.8603311684926667
6,facebook/convnext-small-224,0.8906726808643533
7,microsoft/swin-base-patch4-window7-224,0.8613290098942644
8,microsoft/beit-base-patch16-224,0.8628524187268776
9,facebook/convnext-tiny-224,0.8463073493291169
10,Visual-Attention-Network/van-small,0.7719770669064052
11,WinKawaks/vit-small-patch16-224,0.8180122184838635
12,facebook/deit-small-distilled-patch16-224,0.8198897487651908
13,Visual-Attention-Network/van-base,0.8384051192623667
14,facebook/deit-small-patch16-224,0.8180122192544391
15,microsoft/swin-small-patch4-window7-224,0.8903175818038623
16,Ahmed9275/ALL-3,0.8451690314259555
17,facebook/convnext-large-224,0.926760839539515
18,WinKawaks/vit-tiny-patch16-224,0.714712802849968
19,Visual-Attention-Network/van-tiny,0.7020977520400958
20,facebook/deit-tiny-distilled-patch16-224,0.7161993665849483
21,Ahmed9275/ALL-test,0.8451689563604174
22,facebook/deit-tiny-patch16-224,0.7147128633239009
23,microsoft/swin-tiny-patch4-window7-224,0.8451691084257382
24,Visual-Attention-Network/van-large,0.8858882780937462
25,google/vit-base-patch32-384,0.8606858339525277
26,facebook/convnext-base-224-22k-1k,0.8603313645738213
27,google/vit-large-patch32-384,0.7962969090836893
28,microsoft/swin-large-patch4-window7-224,0.9267953475057797
29,lysandre/tiny-vit-random,0.6688014337356837
30,facebook/convnext-large-224-22k-1k,0.9267606718270693
31,facebook/convnext-base-384,0.8603331519976292
32,microsoft/resnet-50,0.8341146558191053
33,microsoft/beit-base-patch16-224-pt22k,0.8639311304607087
34,microsoft/beit-large-patch16-224,0.7943852701920684
35,google/vit-large-patch16-224,0.7943039585432241
36,facebook/convnext-large-384,0.9267620549199276
37,facebook/convnext-large-384-22k-1k,0.926762034461822
38,nielsr/convnext-xlarge-224-22k-1k,0.8895530364333211
39,facebook/deit-base-patch16-384,0.862447102822676
40,google/vit-base-patch16-384,0.8624471624210268
41,facebook/deit-base-distilled-patch16-384,0.8614994211444185
42,facebook/convnext-xlarge-224-22k-1k,0.8895530195383733
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8637564073518955
44,karthiksv/vit-base-patch16-224-cifar10,0.8637562693149825
45,nateraw/vit-base-patch16-224-cifar10,0.8637560576664743
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8637571588489017
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8637562799044778
48,jadohu/BEiT-finetuned,0.8638022810869299
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8637571248788719
50,nateraw/vit-base-beans-demo,0.863762802421538
51,nickmuchi/vit-base-beans,0.8637639013632342
52,karthiksv/vit-base-beans,0.8637628259955866
53,nateraw/vit-base-beans-demo-v3,0.8637632164837117
54,johnnydevriese/vit_beans,0.8637628140387554
55,nateraw/vit-base-beans-demo-v2,0.8637628179221386
56,mmekias/vit-base-beans,0.8637632621188549
57,nateraw/vit-base-beans,0.863762810291111
58,mrm8488/convnext-tiny-finetuned-beans,0.8433745293561283
59,nielsr/vit-finetuned-eurosat-kornia,0.8637564145341012
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8433954678072422
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8433954729264546
62,Calin/convnext-tiny-finteuned-eurosat,0.8433956144778266
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8433954214964674
