,model,score
0,firebolt/llama_or_what2,0.93722427
1,google/vit-base-patch16-224,0.9592187
2,nateraw/denver-nyc-paris,0.95592237
3,black/simple_kitchen,0.9457748
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.95642316
5,Suzana/new-york-tokyo-london,0.94599164
6,filipafcastro/beer_vs_wine,0.9637843
7,nateraw/baked-goods,0.94015247
8,ajanco/greens,0.9489276
9,nateraw/vit-base-beans-demo,0.9111377
10,HHousen/household-rooms,0.9529315
11,Amrrs/indian-foods,0.95261455
12,nateraw/planes-trains-automobiles,0.9509464
13,julien-c/hotdog-not-hotdog,0.94914556
14,jmarshall/rare-puppers,0.9414338
15,nielsr/vit-finetuned-eurosat-kornia,0.9453964
16,eren23/pneumonia_test_attempt,0.9508815
17,micole66/dwarf-goats,0.9591852
18,nateraw/ex-for-evan,0.9489595
19,karthiksv/vit-base-patch16-224-cifar10,0.9559934
20,ferdinand/rare-puppers,0.93941736
21,ipvikas/rare-puppers,0.95586
22,Frodnar/bee-likes,0.9327141
23,nickmuchi/vit-base-beans,0.92846644
24,nateraw/baseball-stadium-foods,0.9444721
25,Giuliano/places,0.9531991
26,firas-spanioli/beer-whisky-wine-detection,0.9495978
27,jjhoffstein/lotr,0.93841773
28,Nonem100/Test-Model,0.93608415
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9520125
30,LorenzoDeMattei/lawn-weeds,0.94905096
31,nateraw/doggos-lol,0.94675356
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9404865
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9599547
34,karthiksv/vit-base-beans,0.9449038
35,Symbermine/rare-puppers,0.9511338
36,nateraw/vit-base-patch16-224-cifar10,0.9541905
37,gatecitypreservation/architectural_styles,0.94974774
38,Amrrs/south-indian-foods,0.94864863
39,hafidber/fruits,0.94406736
40,nateraw/rare-puppers-123,0.9575022
41,Aftabhussain/Tomato_Leaf_Classifier,0.94912404
42,nickmuchi/vit-base-xray-pneumonia,0.90462315
43,Neto71/sea_mammals,0.9571556
44,lewtun/oz-fauna,0.94574785
45,hgarg/fruits,0.9569269
46,jasmeen/dogs,0.960842
47,b25mayank3/shirt_identifier,0.9435736
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9449652
49,facebook/convnext-base-224-22k,0.96496415
50,nickmuchi/vit-finetuned-cats-dogs,0.9470031
51,godiec/diam,0.9432484
52,Rajaram1996/FacialEmoRecog,0.94756335
53,nateraw/vit-base-beans-demo-v3,0.94633824
54,firebolt/llama_or_what,0.9356844
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95397335
56,johnnydevriese/vit_beans,0.9381207
57,nateraw/vit-age-classifier,0.9295866
58,nateraw/vit-base-beans-demo-v2,0.9338498
59,mmekias/vit-base-beans,0.94832134
60,juanfiguera/ice_cream,0.95374036
61,drab/Infrastructures,0.91785413
62,nateraw/vit-base-beans,0.9451663
63,Sena/dog,0.9423883
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93368626
65,hafidber/rare-puppers,0.9387769
66,edixo/road_good_damaged_condition,0.9392333
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9444387
68,Sena/flowers,0.93015355
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9449265
70,johnnydevriese/vit-airplanes,0.9304532
71,nateraw/pasta-shapes,0.94101983
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9513432
73,hgarg/indian-snacks,0.9412654
74,nateraw/vit-base-food101,0.9504165
75,Hijazzi/rare-puppers,0.94467163
76,nateraw/trainer-rare-puppers,0.9148619
77,ibombonato/vit-age-classifier,0.94265413
78,nateraw/rare-puppers-new-auth,0.9500169
79,SriramSridhar78/sriram-car-classifier,0.93104845
80,ismgar01/vit-base-cats-vs-dogs,0.9128507
81,nateraw/rare-puppers,0.9481668
82,iyzg/computer-stuff,0.9460387
83,nateraw/huggingpics-package-demo-2,0.95166063
84,imjeffhi/pokemon_classifier,0.92544425
85,nateraw/pasta-pizza-ravioli,0.9479488
86,akahana/vit-base-cats-vs-dogs,0.8997523
87,nateraw/donut-or-bagel,0.94747335
88,nateraw/rare-puppers-09-04-2021,0.9458514
89,nateraw/vit-base-cats-vs-dogs,0.9377749
90,Zayn/VIT_Basic,0.9370271
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.951531
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.79316443
93,microsoft/swin-large-patch4-window7-224-in22k,0.9691888
94,Ahmed9275/Vit-Cifar100,0.86598825
95,driboune/skin_type,0.95013046
96,microsoft/swin-base-patch4-window7-224-in22k,0.95256203
97,facebook/deit-base-patch16-224,0.9738929
98,facebook/deit-base-distilled-patch16-224,0.95671314
99,eslamxm/vit-base-food101,0.9105678
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.79786587
101,facebook/convnext-base-224,0.93264705
102,facebook/convnext-small-224,0.9545985
103,microsoft/swin-base-patch4-window7-224,0.94224983
104,microsoft/beit-base-patch16-224,0.7637035
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9385944
106,mrm8488/convnext-tiny-finetuned-beans,0.9474777
107,facebook/convnext-tiny-224,0.962272
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9399068
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.67869854
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9389027
111,Calin/convnext-tiny-finteuned-eurosat,0.9557205
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.93647116
113,Visual-Attention-Network/van-small,0.8920519
114,WinKawaks/vit-small-patch16-224,0.8957985
115,facebook/deit-small-distilled-patch16-224,0.9283622
116,Visual-Attention-Network/van-base,0.91616404
117,jadohu/BEiT-finetuned,0.7581683
118,nielsr/convnext-tiny-finetuned-eurostat,0.9472519
119,facebook/deit-small-patch16-224,0.88490593
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8813779
121,microsoft/swin-small-patch4-window7-224,0.91287667
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8909945
123,Ahmed9275/ALL-3,0.89296603
124,facebook/convnext-large-224,0.89767605
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8889546
126,WinKawaks/vit-tiny-patch16-224,0.74262804
127,Visual-Attention-Network/van-tiny,0.7998883
