,model,score
0,google/vit-base-patch16-224,0.8116520017766877
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8075906929353072
2,facebook/deit-base-patch16-224,0.8167269475691621
3,facebook/deit-base-distilled-patch16-224,0.8241363967728584
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7043642170921122
5,facebook/convnext-base-224,0.8307522493421302
6,facebook/convnext-small-224,0.8180611559978628
7,microsoft/swin-base-patch4-window7-224,0.8294184778895863
8,microsoft/beit-base-patch16-224,0.5093036819606985
9,facebook/convnext-tiny-224,0.8197631389524138
10,Visual-Attention-Network/van-small,0.7658788605245661
11,WinKawaks/vit-small-patch16-224,0.7504430939969042
12,facebook/deit-small-distilled-patch16-224,0.7690790034883612
13,Visual-Attention-Network/van-base,0.7892179408038822
14,facebook/deit-small-patch16-224,0.7429442536052134
15,microsoft/swin-small-patch4-window7-224,0.7605768209678213
16,Ahmed9275/ALL-3,0.7667633248922735
17,facebook/convnext-large-224,0.8373529251663436
18,WinKawaks/vit-tiny-patch16-224,0.5879547789889839
19,Visual-Attention-Network/van-tiny,0.7109362097736857
20,facebook/deit-tiny-distilled-patch16-224,0.6672077104900619
21,Ahmed9275/ALL-test,0.7582598457251323
22,facebook/deit-tiny-patch16-224,0.6399761105553805
23,microsoft/swin-tiny-patch4-window7-224,0.7728895215932199
24,Visual-Attention-Network/van-large,0.7867268745593505
25,google/vit-base-patch32-384,0.794927217723016
26,facebook/convnext-base-224-22k-1k,0.861465759332118
27,google/vit-large-patch32-384,0.777273749631155
28,microsoft/swin-large-patch4-window7-224,0.8763756110999301
29,lysandre/tiny-vit-random,-0.028524008600965045
30,facebook/convnext-large-224-22k-1k,0.883210203477346
31,facebook/convnext-base-384,0.8898739933213976
32,microsoft/resnet-50,0.6907288628554379
33,microsoft/beit-base-patch16-224-pt22k,0.559441773540825
34,microsoft/beit-large-patch16-224,0.5294500512950274
35,google/vit-large-patch16-224,0.7868806226277466
36,facebook/convnext-large-384,0.850724858016503
37,facebook/convnext-large-384-22k-1k,0.91545283131463
38,nielsr/convnext-xlarge-224-22k-1k,0.8889402145885822
39,facebook/deit-base-patch16-384,0.8713442380661336
40,google/vit-base-patch16-384,0.8768601842364135
41,facebook/deit-base-distilled-patch16-384,0.8744625382782958
42,facebook/convnext-xlarge-224-22k-1k,0.8943261191736912
43,microsoft/beit-large-patch16-384,0.4496415701890224
