,model,score
0,google/vit-base-patch16-224,0.814601558724207
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8107803715809104
2,facebook/deit-base-patch16-224,0.8194290712364994
3,facebook/deit-base-distilled-patch16-224,0.8269965714749938
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.70732464558101
5,facebook/convnext-base-224,0.8338340933681234
6,facebook/convnext-small-224,0.821432041752953
7,microsoft/swin-base-patch4-window7-224,0.8323004238366819
8,microsoft/beit-base-patch16-224,0.5122649837341103
9,facebook/convnext-tiny-224,0.8231653588015242
10,Visual-Attention-Network/van-small,0.7691281549136134
11,WinKawaks/vit-small-patch16-224,0.7539878857235377
12,facebook/deit-small-distilled-patch16-224,0.7725253432382517
13,Visual-Attention-Network/van-base,0.7920345198174764
14,facebook/deit-small-patch16-224,0.7465361074241519
15,microsoft/swin-small-patch4-window7-224,0.7635939278192299
16,Ahmed9275/ALL-3,0.7698816526943995
17,facebook/convnext-large-224,0.839726770682123
18,WinKawaks/vit-tiny-patch16-224,0.5915727047858181
19,Visual-Attention-Network/van-tiny,0.7140968743193171
20,facebook/deit-tiny-distilled-patch16-224,0.6705972397897322
21,Ahmed9275/ALL-test,0.7614020080720454
22,facebook/deit-tiny-patch16-224,0.6433972993626405
23,microsoft/swin-tiny-patch4-window7-224,0.7760341974003211
24,Visual-Attention-Network/van-large,0.7893525464401958
25,google/vit-base-patch32-384,0.7983017850491625
26,facebook/convnext-base-224-22k-1k,0.8639642852083568
27,google/vit-large-patch32-384,0.7798882031228977
28,microsoft/swin-large-patch4-window7-224,0.8791067620923674
29,lysandre/tiny-vit-random,-0.02487745329857971
30,facebook/convnext-large-224-22k-1k,0.8856795156882263
31,facebook/convnext-base-384,0.8918694617740802
32,microsoft/resnet-50,0.6942692222728128
33,microsoft/beit-base-patch16-224-pt22k,0.5622071670153357
34,microsoft/beit-large-patch16-224,0.5315806671095546
35,google/vit-large-patch16-224,0.7891428618363665
36,facebook/convnext-large-384,0.8516466767769145
37,facebook/convnext-large-384-22k-1k,0.9165526716628511
38,nielsr/convnext-xlarge-224-22k-1k,0.8908757916877327
39,facebook/deit-base-patch16-384,0.8737580344291581
40,google/vit-base-patch16-384,0.8788916535216575
41,facebook/deit-base-distilled-patch16-384,0.8764087197888526
42,facebook/convnext-xlarge-224-22k-1k,0.8963686008022067
43,microsoft/beit-large-patch16-384,0.4505899969937735
44,microsoft/swin-large-patch4-window12-384,0.9183003853675011
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.809591199660711
46,karthiksv/vit-base-patch16-224-cifar10,0.8032594107839464
47,nateraw/vit-base-patch16-224-cifar10,0.8073493749289801
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8044956613162391
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8084459161970207
50,jadohu/BEiT-finetuned,0.6091371426877865
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8054381988899764
52,nateraw/vit-base-beans-demo,0.7853281951754106
53,nickmuchi/vit-base-beans,0.7915398243142655
54,karthiksv/vit-base-beans,0.8077949313409812
55,nateraw/vit-base-beans-demo-v3,0.798313170444619
56,johnnydevriese/vit_beans,0.7937144058506073
57,nateraw/vit-base-beans-demo-v2,0.7945230931995393
58,mmekias/vit-base-beans,0.8115175764436351
59,nateraw/vit-base-beans,0.8027778814918429
60,mrm8488/convnext-tiny-finetuned-beans,0.8187482971838953
61,nielsr/vit-finetuned-eurosat-kornia,0.7965457793743926
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8113501624765209
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8189406194751405
64,Calin/convnext-tiny-finteuned-eurosat,0.8190505084750355
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.791619222882115
66,nielsr/convnext-tiny-finetuned-eurostat,0.7980411400128216
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7646982214055469
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7672584104492708
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7517756230829276
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7576176923188762
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7510267476566048
72,nielsr/convnext-tiny-finetuned-eurosat,0.8002074130013264
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.754662952902084
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7495770800847726
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7623788426984621
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7884327175202352
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.755195038957523
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7473099844254454
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7559048731162507
80,eren23/pneumonia_test_attempt,0.8030318731221903
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.805805830343178
82,nickmuchi/vit-base-xray-pneumonia,0.7661151860919385
83,facebook/convnext-base-224-22k,0.8694028884352805
84,microsoft/swin-large-patch4-window7-224-in22k,0.8767896154232806
85,microsoft/swin-base-patch4-window7-224-in22k,0.8398189687466642
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6300574299918088
87,facebook/convnext-large-224-22k,0.9014666743479717
88,facebook/convnext-xlarge-224-22k,0.9060894741813894
89,microsoft/swin-base-patch4-window12-384-in22k,0.9037706610260485
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6419392447439217
91,nielsr/convnext-xlarge-224-22k,0.9045882949500612
92,nickmuchi/vit-finetuned-cats-dogs,0.8136362191667771
93,ismgar01/vit-base-cats-vs-dogs,0.7872980245926483
94,akahana/vit-base-cats-vs-dogs,0.7656127449344082
95,nateraw/vit-base-cats-vs-dogs,0.796523187500215
96,nateraw/test_model_a,-0.05966014476495074
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8070957373257656
98,Matthijs/snacks-classifier,0.7609254830527802
99,nateraw/vit-base-food101,0.8105490414329392
100,eslamxm/vit-base-food101,0.7482947851095996
101,SriramSridhar78/sriram-car-classifier,0.8010800126464656
102,imjeffhi/pokemon_classifier,0.7823838201822435
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7195330756146129
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42729314391822054
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7692762393387356
106,Ahmed9275/Vit-Cifar100,0.7344444553762033
