,model,score
0,google/vit-base-patch16-224,0.9573548
1,IDEA-CCNL/Taiyi-vit-87M-D,0.95013225
2,facebook/deit-base-patch16-224,0.92585284
3,facebook/deit-base-distilled-patch16-224,0.90510863
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7925963
5,facebook/convnext-base-224,0.934434
6,facebook/convnext-small-224,0.96080685
7,microsoft/swin-base-patch4-window7-224,0.9119609
8,microsoft/beit-base-patch16-224,0.24245422
9,facebook/convnext-tiny-224,0.96490467
10,Visual-Attention-Network/van-small,0.9443461
11,WinKawaks/vit-small-patch16-224,0.9834967
12,facebook/deit-small-distilled-patch16-224,0.9047057
13,Visual-Attention-Network/van-base,0.9104852
14,facebook/deit-small-patch16-224,0.92002565
15,microsoft/swin-small-patch4-window7-224,0.896619
16,Ahmed9275/ALL-3,0.9633404
17,facebook/convnext-large-224,0.86212337
18,WinKawaks/vit-tiny-patch16-224,0.83564514
19,Visual-Attention-Network/van-tiny,0.86634177
20,facebook/deit-tiny-distilled-patch16-224,0.8460296
21,Ahmed9275/ALL-test,0.9201636
22,facebook/deit-tiny-patch16-224,0.7879296
23,microsoft/swin-tiny-patch4-window7-224,0.9503626
24,Visual-Attention-Network/van-large,0.8828981
25,google/vit-base-patch32-384,0.916407
26,facebook/convnext-base-224-22k-1k,0.97007203
27,google/vit-large-patch32-384,0.9304323
28,microsoft/swin-large-patch4-window7-224,0.9965754
29,lysandre/tiny-vit-random,0.12534526
30,facebook/convnext-large-224-22k-1k,0.97494704
31,facebook/convnext-base-384,0.9439864
32,microsoft/resnet-50,0.8617537
33,microsoft/beit-base-patch16-224-pt22k,0.92619413
34,microsoft/beit-large-patch16-224,0.8758604
35,google/vit-large-patch16-224,0.91743535
36,facebook/convnext-large-384,0.86879206
37,facebook/convnext-large-384-22k-1k,1.0048621
38,nielsr/convnext-xlarge-224-22k-1k,0.97599006
39,facebook/deit-base-patch16-384,0.92880446
40,google/vit-base-patch16-384,0.9893108
41,facebook/deit-base-distilled-patch16-384,0.9093136
42,facebook/convnext-xlarge-224-22k-1k,0.98736626
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.94613063
44,karthiksv/vit-base-patch16-224-cifar10,0.9651047
45,nateraw/vit-base-patch16-224-cifar10,0.9463132
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.96289134
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9445317
48,jadohu/BEiT-finetuned,0.8666064
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.97201747
50,nateraw/vit-base-beans-demo,0.9357091
51,nickmuchi/vit-base-beans,0.92039984
