,model,score
0,firebolt/llama_or_what2,0.6304659
1,nateraw/denver-nyc-paris,0.6491639
2,black/simple_kitchen,0.6278125
3,Suzana/new-york-tokyo-london,0.6243619
4,filipafcastro/beer_vs_wine,0.63659805
5,nateraw/baked-goods,0.6398446
6,ajanco/greens,0.63418823
7,HHousen/household-rooms,0.6328626
8,Amrrs/indian-foods,0.6477036
9,nateraw/planes-trains-automobiles,0.6188953
10,julien-c/hotdog-not-hotdog,0.63816696
11,jmarshall/rare-puppers,0.63403195
12,micole66/dwarf-goats,0.63813025
13,nateraw/ex-for-evan,0.6382355
14,ferdinand/rare-puppers,0.6275956
15,ipvikas/rare-puppers,0.6355981
16,Frodnar/bee-likes,0.62399536
17,nateraw/baseball-stadium-foods,0.63537735
18,Giuliano/places,0.6211119
19,firas-spanioli/beer-whisky-wine-detection,0.6418206
20,jjhoffstein/lotr,0.63895816
21,Nonem100/Test-Model,0.6211457
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.63480526
23,LorenzoDeMattei/lawn-weeds,0.6243022
24,nateraw/doggos-lol,0.5731612
25,Symbermine/rare-puppers,0.64357185
26,gatecitypreservation/architectural_styles,0.6428858
27,Amrrs/south-indian-foods,0.63521594
28,hafidber/fruits,0.6440923
29,nateraw/rare-puppers-123,0.6439752
30,Aftabhussain/Tomato_Leaf_Classifier,0.65067303
31,Neto71/sea_mammals,0.63430977
32,lewtun/oz-fauna,0.6372767
33,hgarg/fruits,0.6352974
34,jasmeen/dogs,0.64642626
35,b25mayank3/shirt_identifier,0.6270922
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.63790876
37,godiec/diam,0.63542014
38,firebolt/llama_or_what,0.6361717
39,juanfiguera/ice_cream,0.6321952
40,drab/Infrastructures,0.62740964
41,Sena/dog,0.64183503
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6145873
43,hafidber/rare-puppers,0.6307706
44,edixo/road_good_damaged_condition,0.6281147
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6203492
46,Sena/flowers,0.63446635
47,johnnydevriese/vit-airplanes,0.6227701
48,nateraw/pasta-shapes,0.6428007
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.64304364
50,hgarg/indian-snacks,0.64228755
51,Hijazzi/rare-puppers,0.64420426
52,nateraw/trainer-rare-puppers,0.5679256
53,nateraw/rare-puppers-new-auth,0.5769041
54,nateraw/rare-puppers,0.6213857
55,iyzg/computer-stuff,0.6400414
56,nateraw/huggingpics-package-demo-2,0.64568466
57,nateraw/pasta-pizza-ravioli,0.6419031
58,nateraw/donut-or-bagel,0.6287218
59,nateraw/rare-puppers-09-04-2021,0.63973063
60,Zayn/VIT_Basic,0.64346576
61,driboune/skin_type,0.6342533
62,flyswot/test,0.37738192
63,nateraw/rare-puppers-demo,0.60449857
64,meame2010/rare-puppers,0.613384
65,mmgyorke/vit-world-landmarks,0.6339615
66,AhmedSayeem/VIT_Basic,0.6342758
67,google/vit-base-patch16-224,0.67895335
68,IDEA-CCNL/Taiyi-vit-87M-D,0.6682837
69,facebook/deit-base-patch16-224,0.6664354
70,facebook/deit-base-distilled-patch16-224,0.69844884
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.48613623
72,facebook/convnext-base-224,0.67082965
73,facebook/convnext-small-224,0.59826213
74,microsoft/swin-base-patch4-window7-224,0.7010138
75,microsoft/beit-base-patch16-224,0.046282735
