,model,score
0,google/vit-base-patch16-224,0.6705203
1,IDEA-CCNL/Taiyi-vit-87M-D,0.69686025
2,facebook/deit-base-patch16-224,0.6819723
3,facebook/deit-base-distilled-patch16-224,0.7246796
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.4980046
5,facebook/convnext-base-224,0.8420942
6,facebook/convnext-small-224,0.8101646
7,microsoft/swin-base-patch4-window7-224,0.82260156
8,microsoft/beit-base-patch16-224,0.15643544
9,facebook/convnext-tiny-224,0.7917752
10,Visual-Attention-Network/van-small,0.7614093
11,WinKawaks/vit-small-patch16-224,0.6596305
12,facebook/deit-small-distilled-patch16-224,0.6566782
13,Visual-Attention-Network/van-base,0.77093107
14,facebook/deit-small-patch16-224,0.63962173
15,microsoft/swin-small-patch4-window7-224,0.72864795
16,Ahmed9275/ALL-3,0.7749827
17,facebook/convnext-large-224,0.8151498
18,WinKawaks/vit-tiny-patch16-224,0.5755362
19,Visual-Attention-Network/van-tiny,0.6716178
20,facebook/deit-tiny-distilled-patch16-224,0.58242285
21,Ahmed9275/ALL-test,0.7233665
22,facebook/deit-tiny-patch16-224,0.5938185
23,microsoft/swin-tiny-patch4-window7-224,0.75727755
24,Visual-Attention-Network/van-large,0.7559607
25,google/vit-base-patch32-384,0.6156996
26,facebook/convnext-base-224-22k-1k,0.85794806
27,google/vit-large-patch32-384,0.65078187
28,microsoft/swin-large-patch4-window7-224,0.84924173
29,lysandre/tiny-vit-random,0.052274548
30,facebook/convnext-large-224-22k-1k,0.84764135
31,facebook/convnext-base-384,0.9502677
32,microsoft/resnet-50,0.64894634
33,microsoft/beit-base-patch16-224-pt22k,0.51523167
34,microsoft/beit-large-patch16-224,0.46663758
35,google/vit-large-patch16-224,0.62300724
36,facebook/convnext-large-384,0.8716683
37,facebook/convnext-large-384-22k-1k,0.97588867
38,nielsr/convnext-xlarge-224-22k-1k,0.86796755
39,facebook/deit-base-patch16-384,0.85308677
40,google/vit-base-patch16-384,0.84302825
41,facebook/deit-base-distilled-patch16-384,0.866299
42,facebook/convnext-xlarge-224-22k-1k,0.8964405
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6874593
44,karthiksv/vit-base-patch16-224-cifar10,0.6787481
45,nateraw/vit-base-patch16-224-cifar10,0.6622117
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6821869
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.68746555
48,jadohu/BEiT-finetuned,0.53540844
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.68111795
50,nateraw/vit-base-beans-demo,0.6235597
51,nickmuchi/vit-base-beans,0.6590541
52,karthiksv/vit-base-beans,0.64187855
53,nateraw/vit-base-beans-demo-v3,0.60875684
54,johnnydevriese/vit_beans,0.6529243
55,nateraw/vit-base-beans-demo-v2,0.6551414
56,mmekias/vit-base-beans,0.5733939
57,nateraw/vit-base-beans,0.63525677
58,mrm8488/convnext-tiny-finetuned-beans,0.8113629
59,nielsr/vit-finetuned-eurosat-kornia,0.6626014
60,mrm8488/convnext-tiny-finetuned-eurosat,0.7953244
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7954565
62,Calin/convnext-tiny-finteuned-eurosat,0.81566054
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7925949
64,nielsr/convnext-tiny-finetuned-eurostat,0.812722
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74679047
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7527713
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73815197
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7428069
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73060006
70,nielsr/convnext-tiny-finetuned-eurosat,0.82595384
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6993557
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69703376
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75572973
74,nielsr/van-base-finetuned-eurosat-imgaug,0.81923443
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7338191
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73662347
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7482615
78,eren23/pneumonia_test_attempt,0.6821611
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6552901
80,nickmuchi/vit-base-xray-pneumonia,0.65122163
81,facebook/convnext-base-224-22k,0.8580904
82,microsoft/swin-large-patch4-window7-224-in22k,0.8717284
83,microsoft/swin-base-patch4-window7-224-in22k,0.8302836
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.36205772
85,facebook/convnext-large-224-22k,0.8877382
86,facebook/convnext-xlarge-224-22k,0.8997424
87,microsoft/swin-base-patch4-window12-384-in22k,0.968394
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5060122
89,nielsr/convnext-xlarge-224-22k,0.86601084
90,nickmuchi/vit-finetuned-cats-dogs,0.6674399
91,ismgar01/vit-base-cats-vs-dogs,0.64502215
92,akahana/vit-base-cats-vs-dogs,0.6362748
93,nateraw/vit-base-cats-vs-dogs,0.67280126
94,nateraw/test_model_a,0.085170425
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6628144
96,Matthijs/snacks-classifier,0.73586214
97,nateraw/vit-base-food101,0.6715945
98,eslamxm/vit-base-food101,0.58212984
99,SriramSridhar78/sriram-car-classifier,0.5948828
100,imjeffhi/pokemon_classifier,0.6334581
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.6334239
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.33209056
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.68546253
104,Ahmed9275/Vit-Cifar100,0.63462925
