,model,score
0,firebolt/llama_or_what2,0.888705599188952
1,google/vit-base-patch16-224,0.8730023115015919
2,nateraw/denver-nyc-paris,0.8854847637046234
3,black/simple_kitchen,0.8875859106450829
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8829970108656192
5,Suzana/new-york-tokyo-london,0.8862709507674704
6,filipafcastro/beer_vs_wine,0.8862670069341388
7,nateraw/baked-goods,0.8871690660653964
8,ajanco/greens,0.888127562205862
9,nateraw/vit-base-beans-demo,0.8854890408326718
10,HHousen/household-rooms,0.8822944364750706
11,Amrrs/indian-foods,0.8776654928196866
12,nateraw/planes-trains-automobiles,0.8815095070797058
13,julien-c/hotdog-not-hotdog,0.8834904376676427
14,jmarshall/rare-puppers,0.8864613741155519
15,nielsr/vit-finetuned-eurosat-kornia,0.8835825450889129
16,eren23/pneumonia_test_attempt,0.8877004756591854
17,micole66/dwarf-goats,0.886194062491246
18,nateraw/ex-for-evan,0.8806668311469582
19,karthiksv/vit-base-patch16-224-cifar10,0.877105104606406
20,ferdinand/rare-puppers,0.8872331849485197
21,ipvikas/rare-puppers,0.8871693349569805
22,Frodnar/bee-likes,0.8887171268215417
23,nickmuchi/vit-base-beans,0.8871684071578951
24,nateraw/baseball-stadium-foods,0.8830699347506686
25,Giuliano/places,0.8851464333516544
26,firas-spanioli/beer-whisky-wine-detection,0.8859839297644667
27,jjhoffstein/lotr,0.8809366604600966
28,Nonem100/Test-Model,0.8825447634001863
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8845473780673381
30,LorenzoDeMattei/lawn-weeds,0.8835830519453636
31,nateraw/doggos-lol,0.883942883335045
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8796599743495761
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8869069755258893
34,karthiksv/vit-base-beans,0.8851626142249728
35,Symbermine/rare-puppers,0.8858834879127631
36,nateraw/vit-base-patch16-224-cifar10,0.8836054847897514
37,gatecitypreservation/architectural_styles,0.8904937514032969
38,Amrrs/south-indian-foods,0.8862659392663026
39,hafidber/fruits,0.8808377057887674
40,nateraw/rare-puppers-123,0.8862737903214053
41,Aftabhussain/Tomato_Leaf_Classifier,0.8871531319199001
42,nickmuchi/vit-base-xray-pneumonia,0.8866063385766442
43,Neto71/sea_mammals,0.8872008995743828
44,lewtun/oz-fauna,0.8870028467023726
45,hgarg/fruits,0.8838526257015004
46,jasmeen/dogs,0.886826309995282
47,b25mayank3/shirt_identifier,0.8829187906191868
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.881403369763706
49,facebook/convnext-base-224-22k,0.8873164590699997
50,nickmuchi/vit-finetuned-cats-dogs,0.885913901763218
51,godiec/diam,0.8861678093713842
52,Rajaram1996/FacialEmoRecog,0.8845631689915162
53,nateraw/vit-base-beans-demo-v3,0.8885558781260394
54,firebolt/llama_or_what,0.885769923425002
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8818859673423751
56,johnnydevriese/vit_beans,0.888514100940195
57,nateraw/vit-age-classifier,0.8843883562315072
58,nateraw/vit-base-beans-demo-v2,0.8866387237680834
59,mmekias/vit-base-beans,0.8677213766764558
60,juanfiguera/ice_cream,0.8824585087044263
61,drab/Infrastructures,0.8879639750858017
62,nateraw/vit-base-beans,0.8815880404742648
63,Sena/dog,0.8833995307867845
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8855684078456646
65,hafidber/rare-puppers,0.8861462200468457
66,edixo/road_good_damaged_condition,0.8879270364107001
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8835554993374073
68,Sena/flowers,0.8818032501830393
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8863436248795284
70,johnnydevriese/vit-airplanes,0.8859973325215067
71,nateraw/pasta-shapes,0.8858209576789244
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8857801512802963
73,hgarg/indian-snacks,0.8784834358209836
74,nateraw/vit-base-food101,0.8837947239768521
75,Hijazzi/rare-puppers,0.8812820558334937
76,nateraw/trainer-rare-puppers,0.8802260552363387
77,ibombonato/vit-age-classifier,0.8835693783996881
78,nateraw/rare-puppers-new-auth,0.8821713454769256
79,SriramSridhar78/sriram-car-classifier,0.8804786277464077
80,ismgar01/vit-base-cats-vs-dogs,0.8873096806811196
81,nateraw/rare-puppers,0.8879925230226294
82,iyzg/computer-stuff,0.8840555519080071
83,nateraw/huggingpics-package-demo-2,0.8797717130763465
84,imjeffhi/pokemon_classifier,0.880633479741666
85,nateraw/pasta-pizza-ravioli,0.8784831377552679
86,akahana/vit-base-cats-vs-dogs,0.884731452681176
87,nateraw/donut-or-bagel,0.8852370150547371
88,nateraw/rare-puppers-09-04-2021,0.8878882946238132
89,nateraw/vit-base-cats-vs-dogs,0.8849486662772413
90,Zayn/VIT_Basic,0.8842844449005645
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8878345247438655
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8805728952385689
93,microsoft/swin-large-patch4-window7-224-in22k,0.8934554397625877
94,Ahmed9275/Vit-Cifar100,0.8863040619012318
95,driboune/skin_type,0.8872116292948626
96,microsoft/swin-base-patch4-window7-224-in22k,0.8872633100291722
97,facebook/deit-base-patch16-224,0.8879515253889914
98,facebook/deit-base-distilled-patch16-224,0.8810182125596212
99,eslamxm/vit-base-food101,0.8835575488485523
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8585794272053071
101,facebook/convnext-base-224,0.8839302906871547
102,facebook/convnext-small-224,0.8840228918866796
103,microsoft/swin-base-patch4-window7-224,0.8851865207458622
104,microsoft/beit-base-patch16-224,0.7707068222879695
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8749485162992003
106,mrm8488/convnext-tiny-finetuned-beans,0.8778572215240087
107,facebook/convnext-tiny-224,0.8844573894363683
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8725981089784921
