,model,score
0,google/vit-base-patch16-224,0.94470805
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9547972
2,facebook/deit-base-patch16-224,0.9607926
3,facebook/deit-base-distilled-patch16-224,0.9560478
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8784834
5,facebook/convnext-base-224,0.96921015
6,facebook/convnext-small-224,0.9688278
7,microsoft/swin-base-patch4-window7-224,0.93287015
8,microsoft/beit-base-patch16-224,0.29515505
9,facebook/convnext-tiny-224,0.9718329
10,Visual-Attention-Network/van-small,0.9362846
11,WinKawaks/vit-small-patch16-224,0.93515897
12,facebook/deit-small-distilled-patch16-224,0.9345184
13,Visual-Attention-Network/van-base,0.9305463
14,facebook/deit-small-patch16-224,0.9395697
15,microsoft/swin-small-patch4-window7-224,0.9586435
16,Ahmed9275/ALL-3,0.96155906
17,facebook/convnext-large-224,0.9606819
18,WinKawaks/vit-tiny-patch16-224,0.8273356
19,Visual-Attention-Network/van-tiny,0.8584953
20,facebook/deit-tiny-distilled-patch16-224,0.84800386
21,Ahmed9275/ALL-test,0.92320496
22,facebook/deit-tiny-patch16-224,0.8142569
23,microsoft/swin-tiny-patch4-window7-224,0.9160807
24,Visual-Attention-Network/van-large,0.9719409
25,google/vit-base-patch32-384,0.9395633
26,facebook/convnext-base-224-22k-1k,0.9687644
27,google/vit-large-patch32-384,0.9477685
28,microsoft/swin-large-patch4-window7-224,0.9706128
29,lysandre/tiny-vit-random,0.10415276
30,facebook/convnext-large-224-22k-1k,0.9665168
31,facebook/convnext-base-384,0.9758732
32,microsoft/resnet-50,0.8970036
33,microsoft/beit-base-patch16-224-pt22k,0.7823783
34,microsoft/beit-large-patch16-224,0.76733977
35,google/vit-large-patch16-224,0.95777345
36,facebook/convnext-large-384,0.98740375
37,facebook/convnext-large-384-22k-1k,1.0238111
38,nielsr/convnext-xlarge-224-22k-1k,0.9715691
39,facebook/deit-base-patch16-384,0.9642657
40,google/vit-base-patch16-384,0.962622
41,facebook/deit-base-distilled-patch16-384,0.9392114
42,facebook/convnext-xlarge-224-22k-1k,0.9899215
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9450362
44,karthiksv/vit-base-patch16-224-cifar10,0.95498747
45,nateraw/vit-base-patch16-224-cifar10,0.95582426
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9399296
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.94522357
48,jadohu/BEiT-finetuned,0.65346855
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94894844
50,nateraw/vit-base-beans-demo,0.9337228
51,nickmuchi/vit-base-beans,0.92413825
52,karthiksv/vit-base-beans,0.94895256
53,nateraw/vit-base-beans-demo-v3,0.92917836
54,johnnydevriese/vit_beans,0.9335143
55,nateraw/vit-base-beans-demo-v2,0.92724204
56,mmekias/vit-base-beans,0.9347964
57,nateraw/vit-base-beans,0.936083
58,mrm8488/convnext-tiny-finetuned-beans,0.9656851
59,nielsr/vit-finetuned-eurosat-kornia,0.95448613
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9942543
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.98415554
62,Calin/convnext-tiny-finteuned-eurosat,0.9906562
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9629146
64,nielsr/convnext-tiny-finetuned-eurostat,1.0108011
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9567147
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9475585
