,model,score
0,google/vit-base-patch16-224,0.85782856
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8503375
2,facebook/deit-base-patch16-224,0.8489018
3,facebook/deit-base-distilled-patch16-224,0.8218001
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6858979
5,facebook/convnext-base-224,0.9060944
6,facebook/convnext-small-224,0.86743987
7,microsoft/swin-base-patch4-window7-224,0.90661657
8,microsoft/beit-base-patch16-224,-0.053674184
9,facebook/convnext-tiny-224,0.8908498
10,Visual-Attention-Network/van-small,0.84947497
11,WinKawaks/vit-small-patch16-224,0.8175821
12,facebook/deit-small-distilled-patch16-224,0.7580494
13,Visual-Attention-Network/van-base,0.80414206
14,facebook/deit-small-patch16-224,0.7920438
15,microsoft/swin-small-patch4-window7-224,0.823238
16,Ahmed9275/ALL-3,0.8458209
17,facebook/convnext-large-224,0.86184263
18,WinKawaks/vit-tiny-patch16-224,0.69157004
19,Visual-Attention-Network/van-tiny,0.68905175
20,facebook/deit-tiny-distilled-patch16-224,0.67243576
21,Ahmed9275/ALL-test,0.7962048
22,facebook/deit-tiny-patch16-224,0.6875805
23,microsoft/swin-tiny-patch4-window7-224,0.84792596
24,Visual-Attention-Network/van-large,0.77726996
25,google/vit-base-patch32-384,0.8226572
26,facebook/convnext-base-224-22k-1k,0.8544369
27,google/vit-large-patch32-384,0.7751616
28,microsoft/swin-large-patch4-window7-224,0.9584318
29,lysandre/tiny-vit-random,0.007076649
30,facebook/convnext-large-224-22k-1k,0.9375847
31,facebook/convnext-base-384,0.9519942
32,microsoft/resnet-50,0.7663465
33,microsoft/beit-base-patch16-224-pt22k,0.5971589
34,microsoft/beit-large-patch16-224,0.48328316
35,google/vit-large-patch16-224,0.86539596
36,facebook/convnext-large-384,0.8650696
37,facebook/convnext-large-384-22k-1k,0.97344977
38,nielsr/convnext-xlarge-224-22k-1k,0.95308936
39,facebook/deit-base-patch16-384,0.9123959
40,google/vit-base-patch16-384,0.92240936
41,facebook/deit-base-distilled-patch16-384,0.8959657
42,facebook/convnext-xlarge-224-22k-1k,0.96339846
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.84081817
44,karthiksv/vit-base-patch16-224-cifar10,0.8244212
45,nateraw/vit-base-patch16-224-cifar10,0.81871974
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8376859
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.83764076
48,jadohu/BEiT-finetuned,0.6327033
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8363329
50,nateraw/vit-base-beans-demo,0.79441667
51,nickmuchi/vit-base-beans,0.78120136
52,karthiksv/vit-base-beans,0.80531615
53,nateraw/vit-base-beans-demo-v3,0.6445679
54,johnnydevriese/vit_beans,0.796742
55,nateraw/vit-base-beans-demo-v2,0.8052168
56,mmekias/vit-base-beans,0.6862176
57,nateraw/vit-base-beans,0.8164944
58,mrm8488/convnext-tiny-finetuned-beans,0.8702056
59,nielsr/vit-finetuned-eurosat-kornia,0.83853257
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8793147
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.88690674
62,Calin/convnext-tiny-finteuned-eurosat,0.9028411
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.910131
64,nielsr/convnext-tiny-finetuned-eurostat,0.90824354
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83689094
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83943045
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83773667
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82835233
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83971316
70,nielsr/convnext-tiny-finetuned-eurosat,0.9154074
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82095164
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83301204
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85427785
74,nielsr/van-base-finetuned-eurosat-imgaug,0.87601435
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83801883
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8504495
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8350267
