,model,score
0,firebolt/llama_or_what2,0.7338793371524747
1,google/vit-base-patch16-224,0.6920058975298397
2,nateraw/denver-nyc-paris,0.8059571781780862
3,black/simple_kitchen,0.8092861966555426
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7183010264868573
5,Suzana/new-york-tokyo-london,0.7361416645246176
6,filipafcastro/beer_vs_wine,0.7065863816537548
7,nateraw/baked-goods,0.6946560081309364
8,ajanco/greens,0.7715486331900323
9,nateraw/vit-base-beans-demo,0.635082000870175
10,HHousen/household-rooms,0.7262564212913708
11,Amrrs/indian-foods,0.7917846414624545
12,nateraw/planes-trains-automobiles,0.7864213955275502
13,julien-c/hotdog-not-hotdog,0.7325829723671671
14,jmarshall/rare-puppers,0.731410704657633
15,nielsr/vit-finetuned-eurosat-kornia,0.6956170342511989
16,eren23/pneumonia_test_attempt,0.7480546017689028
17,micole66/dwarf-goats,0.7210209664314765
18,nateraw/ex-for-evan,0.8548499971146862
19,karthiksv/vit-base-patch16-224-cifar10,0.7764418550911029
20,ferdinand/rare-puppers,0.7380464675467369
21,ipvikas/rare-puppers,0.7315732267978381
22,Frodnar/bee-likes,0.7595244526068925
23,nickmuchi/vit-base-beans,0.7370491328270745
24,nateraw/baseball-stadium-foods,0.7733608513214743
25,Giuliano/places,0.7057202467985786
26,firas-spanioli/beer-whisky-wine-detection,0.7323798622470844
27,jjhoffstein/lotr,0.7748366275560428
28,Nonem100/Test-Model,0.8407450496356649
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7275060010639638
30,LorenzoDeMattei/lawn-weeds,0.8168050331954496
31,nateraw/doggos-lol,0.7324457812281925
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7395561805538999
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7105492180296689
34,karthiksv/vit-base-beans,0.7564873275497301
35,Symbermine/rare-puppers,0.6950546600886308
36,nateraw/vit-base-patch16-224-cifar10,0.7348732043034873
37,gatecitypreservation/architectural_styles,0.7480935817484519
38,Amrrs/south-indian-foods,0.6997644100137056
39,hafidber/fruits,0.6886291979595076
40,nateraw/rare-puppers-123,0.7505691896673273
41,Aftabhussain/Tomato_Leaf_Classifier,0.6982778542630603
42,nickmuchi/vit-base-xray-pneumonia,0.7197935960900809
43,Neto71/sea_mammals,0.740939602663314
44,lewtun/oz-fauna,0.7754606064629075
45,hgarg/fruits,0.8252365043300509
46,jasmeen/dogs,0.7307731188770258
47,b25mayank3/shirt_identifier,0.6890183890017724
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7754082795095208
49,facebook/convnext-base-224-22k,0.8289880082294013
50,nickmuchi/vit-finetuned-cats-dogs,0.7993758888111628
51,godiec/diam,0.7708542075146247
52,Rajaram1996/FacialEmoRecog,0.6789288354041568
53,nateraw/vit-base-beans-demo-v3,0.7764442039184193
54,firebolt/llama_or_what,0.772334056599884
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7270632987913279
56,johnnydevriese/vit_beans,0.7676942859871004
