,model,score
0,firebolt/llama_or_what2,0.05289409114266164
1,google/vit-base-patch16-224,0.04518063095383695
2,nateraw/denver-nyc-paris,0.057922340089135105
3,black/simple_kitchen,0.07415520722497604
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.12765736820801976
5,Suzana/new-york-tokyo-london,0.15070558875231654
6,filipafcastro/beer_vs_wine,0.09743125683235121
7,nateraw/baked-goods,0.08583639388598385
8,ajanco/greens,0.09858412444373243
9,nateraw/vit-base-beans-demo,0.13226412928270292
10,HHousen/household-rooms,0.04554788483437733
11,Amrrs/indian-foods,0.04471404211290064
12,nateraw/planes-trains-automobiles,0.09965329151236801
13,julien-c/hotdog-not-hotdog,0.062411649832938565
14,jmarshall/rare-puppers,0.01591664295483497
15,nielsr/vit-finetuned-eurosat-kornia,0.10271385332816863
16,eren23/pneumonia_test_attempt,0.08548094060461153
17,micole66/dwarf-goats,0.06371231218872708
18,nateraw/ex-for-evan,0.12476309066914837
19,karthiksv/vit-base-patch16-224-cifar10,0.13351758681164938
20,ferdinand/rare-puppers,0.1429844710546604
21,ipvikas/rare-puppers,0.011377157094102586
22,Frodnar/bee-likes,0.09140155750719714
23,nickmuchi/vit-base-beans,0.06850239024424809
24,nateraw/baseball-stadium-foods,0.11623798869914026
25,Giuliano/places,0.05269502437658957
26,firas-spanioli/beer-whisky-wine-detection,0.046461028290650574
27,jjhoffstein/lotr,0.06337358795644832
28,Nonem100/Test-Model,0.09752459585797624
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.05763994348308188
30,LorenzoDeMattei/lawn-weeds,0.07896683732178644
31,nateraw/doggos-lol,0.08598257833000389
32,IDEA-CCNL/Taiyi-vit-87M-D,0.02735053195283399
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.10840314939196105
34,karthiksv/vit-base-beans,0.11852320870457334
35,Symbermine/rare-puppers,0.08460469981582719
36,nateraw/vit-base-patch16-224-cifar10,0.14090504579871777
37,gatecitypreservation/architectural_styles,0.05609608837767155
38,Amrrs/south-indian-foods,0.06612696744196
39,hafidber/fruits,0.07033590421269764
40,nateraw/rare-puppers-123,0.02689929247208056
41,Aftabhussain/Tomato_Leaf_Classifier,0.0782364470687753
42,nickmuchi/vit-base-xray-pneumonia,0.05808542886006762
43,Neto71/sea_mammals,0.07529488464570022
44,lewtun/oz-fauna,0.09271514411011594
45,hgarg/fruits,0.042348607141320826
46,jasmeen/dogs,0.07055066560496925
47,b25mayank3/shirt_identifier,0.06386384566212655
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.14188167079919367
49,facebook/convnext-base-224-22k,0.07134403910094989
50,nickmuchi/vit-finetuned-cats-dogs,0.0741720294499828
51,godiec/diam,0.04678298451108276
52,Rajaram1996/FacialEmoRecog,0.07680581845124834
53,nateraw/vit-base-beans-demo-v3,0.11510382612686954
54,firebolt/llama_or_what,0.012744095769448904
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.132784954203089
56,johnnydevriese/vit_beans,0.08812838318044669
57,nateraw/vit-age-classifier,0.08924848919195938
58,nateraw/vit-base-beans-demo-v2,0.10549088512561866
59,mmekias/vit-base-beans,0.11707099745035521
60,juanfiguera/ice_cream,0.053437104161275784
61,drab/Infrastructures,0.08493942979475833
62,nateraw/vit-base-beans,0.14089364983010455
63,Sena/dog,0.07302827462626738
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.06941605895917746
65,hafidber/rare-puppers,-0.0035508530236256775
66,edixo/road_good_damaged_condition,0.06377724906997173
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.10225449422796373
68,Sena/flowers,0.05839587811715319
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.07336315123029635
70,johnnydevriese/vit-airplanes,0.07740631779233809
71,nateraw/pasta-shapes,0.044073050947190495
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.0395269518448913
73,hgarg/indian-snacks,0.054872479380719597
74,nateraw/vit-base-food101,0.05402354773468687
75,Hijazzi/rare-puppers,0.009616185448976466
76,nateraw/trainer-rare-puppers,0.11895987461684854
77,ibombonato/vit-age-classifier,0.08118868041128735
78,nateraw/rare-puppers-new-auth,0.0021339666163839865
79,SriramSridhar78/sriram-car-classifier,0.08910047961762757
80,ismgar01/vit-base-cats-vs-dogs,0.06106521421679645
81,nateraw/rare-puppers,0.014261545806220965
82,iyzg/computer-stuff,0.021962658862321405
83,nateraw/huggingpics-package-demo-2,0.03579331586297485
84,imjeffhi/pokemon_classifier,0.06764730979557498
85,nateraw/pasta-pizza-ravioli,0.08850711640479858
86,akahana/vit-base-cats-vs-dogs,0.16141032080849982
87,nateraw/donut-or-bagel,0.08009111102364841
88,nateraw/rare-puppers-09-04-2021,0.020761332274560118
89,nateraw/vit-base-cats-vs-dogs,0.11897292334106169
90,Zayn/VIT_Basic,0.029107018493959913
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.14077298802658333
