,model,score
0,firebolt/llama_or_what2,0.10416663716675538
1,google/vit-base-patch16-224,0.20743749163214162
2,nateraw/denver-nyc-paris,0.09063429831034325
3,black/simple_kitchen,0.15577503003446005
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.19564934833366088
5,Suzana/new-york-tokyo-london,0.11049218139952328
6,filipafcastro/beer_vs_wine,0.09024597113740553
7,nateraw/baked-goods,0.054815331300693625
8,ajanco/greens,0.09285342033321514
9,nateraw/vit-base-beans-demo,-0.1266044763755637
10,HHousen/household-rooms,0.08747654129668686
11,Amrrs/indian-foods,0.09110956119557731
12,nateraw/planes-trains-automobiles,0.07092775685917552
13,julien-c/hotdog-not-hotdog,0.10815677173365484
14,jmarshall/rare-puppers,0.1309145180727259
15,nielsr/vit-finetuned-eurosat-kornia,0.11458486042617866
16,eren23/pneumonia_test_attempt,-0.0832064990185653
17,micole66/dwarf-goats,0.05118249407957456
18,nateraw/ex-for-evan,0.12041710448559345
19,karthiksv/vit-base-patch16-224-cifar10,0.07462791422296898
20,ferdinand/rare-puppers,0.21449095406201718
21,ipvikas/rare-puppers,0.08078260692347766
22,Frodnar/bee-likes,0.10853601878685255
23,nickmuchi/vit-base-beans,0.03393814655988406
24,nateraw/baseball-stadium-foods,0.005995360518381878
25,Giuliano/places,0.062711641982688
26,firas-spanioli/beer-whisky-wine-detection,0.09733581529852886
27,jjhoffstein/lotr,0.15437606907104173
28,Nonem100/Test-Model,0.08338881403607058
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.06336429687815322
30,LorenzoDeMattei/lawn-weeds,0.07230208310790334
31,nateraw/doggos-lol,0.1552063915341438
32,IDEA-CCNL/Taiyi-vit-87M-D,0.10606961383065885
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.0645691711495173
34,karthiksv/vit-base-beans,0.12194263623790871
35,Symbermine/rare-puppers,0.06731069422264317
36,nateraw/vit-base-patch16-224-cifar10,0.13509695957268666
37,gatecitypreservation/architectural_styles,0.059862197124849026
38,Amrrs/south-indian-foods,0.0657469480441676
39,hafidber/fruits,0.077350830923027
40,nateraw/rare-puppers-123,0.10188426600450112
41,Aftabhussain/Tomato_Leaf_Classifier,0.12482084197352546
42,nickmuchi/vit-base-xray-pneumonia,-0.17666463504074126
43,Neto71/sea_mammals,0.1359193532105283
44,lewtun/oz-fauna,0.022298085257226794
45,hgarg/fruits,0.1435491531776397
46,jasmeen/dogs,0.06784770466548037
47,b25mayank3/shirt_identifier,0.09316486502529225
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.05439967745429386
49,nickmuchi/vit-finetuned-cats-dogs,0.05754410573253045
50,godiec/diam,0.10503491019903655
51,Rajaram1996/FacialEmoRecog,0.1084772641427284
52,nateraw/vit-base-beans-demo-v3,-0.0079013777319609
53,firebolt/llama_or_what,0.09344079668412443
54,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.1254304410995273
55,johnnydevriese/vit_beans,0.009631383369028166
56,nateraw/vit-age-classifier,0.13266008085634523
57,nateraw/vit-base-beans-demo-v2,-0.044884567460260885
58,mmekias/vit-base-beans,0.06760576752707255
59,juanfiguera/ice_cream,0.1323075894315508
60,drab/Infrastructures,0.09927668764152411
61,nateraw/vit-base-beans,0.1162199491576615
62,Sena/dog,0.022331459707383886
63,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.1613352922112392
64,hafidber/rare-puppers,0.09467787798121323
65,edixo/road_good_damaged_condition,0.07981567293589967
66,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.04945108103127462
67,Sena/flowers,0.09171129168692371
68,matteopilotto/vit-base-patch16-224-in21k-snacks,0.05438157118782414
69,johnnydevriese/vit-airplanes,-0.1364100828263981
70,nateraw/pasta-shapes,0.14692051323893757
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.10436959001055067
72,hgarg/indian-snacks,0.056159367933940246
73,nateraw/vit-base-food101,0.027873761826528662
74,Hijazzi/rare-puppers,0.17121816067559006
75,nateraw/trainer-rare-puppers,0.06180703771541784
76,ibombonato/vit-age-classifier,0.10999918233398885
77,nateraw/rare-puppers-new-auth,0.0812070174969643
78,SriramSridhar78/sriram-car-classifier,0.13251340559435562
79,ismgar01/vit-base-cats-vs-dogs,0.014242895465981498
80,nateraw/rare-puppers,0.07276098229678657
81,iyzg/computer-stuff,0.09855839284639314
82,nateraw/huggingpics-package-demo-2,0.10470816105398223
83,imjeffhi/pokemon_classifier,-0.1662037110014963
84,nateraw/pasta-pizza-ravioli,0.05702279587628514
85,akahana/vit-base-cats-vs-dogs,-0.14424533657372093
86,nateraw/donut-or-bagel,0.12556715627968157
87,nateraw/rare-puppers-09-04-2021,0.08645480515847676
88,nateraw/vit-base-cats-vs-dogs,0.007817483485794698
89,Zayn/VIT_Basic,0.05205728218791262
90,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.05702797730093506
91,AkshatSurolia/ViT-FaceMask-Finetuned,-0.18324813614623878
92,Ahmed9275/Vit-Cifar100,0.15638761439216187
93,driboune/skin_type,0.10552270223689338
94,facebook/deit-base-patch16-224,0.07698937557037096
95,facebook/deit-base-distilled-patch16-224,0.2605667505965539
96,eslamxm/vit-base-food101,-0.09517160933636823
97,mrm8488/data2vec-base-finetuned-imagenet1k,-0.08265752689887741
98,facebook/convnext-small-224,0.41123576253444805
99,microsoft/beit-base-patch16-224,-0.38103606233073833
100,mrm8488/convnext-tiny-finetuned-eurosat,0.40187363396766473
101,mrm8488/convnext-tiny-finetuned-beans,0.3805555991942395
102,facebook/convnext-tiny-224,0.3764494241653326
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.573986756773463
104,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.07931466155613152
105,Calin/convnext-tiny-finteuned-eurosat,0.41293283867225966
106,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.33110672055746726
107,Visual-Attention-Network/van-small,0.3022488414974549
108,WinKawaks/vit-small-patch16-224,0.01310786696886429
109,facebook/deit-small-distilled-patch16-224,-0.3657806075401341
110,Visual-Attention-Network/van-base,0.03619400778438274
111,jadohu/BEiT-finetuned,-0.1903088576449617
112,nielsr/convnext-tiny-finetuned-eurostat,0.24421715959911378
113,facebook/deit-small-patch16-224,-0.13211528891245192
114,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27432278538760185
115,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25120079068273066
116,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.10640834843870449
117,WinKawaks/vit-tiny-patch16-224,-0.8179009956263265
118,Visual-Attention-Network/van-tiny,-0.06835334517485307
119,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2892265005082545
120,facebook/deit-tiny-distilled-patch16-224,-0.24567901356071317
121,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3972631032440352
122,nielsr/convnext-tiny-finetuned-eurosat,0.30764190030419647
123,ibombonato/swin-age-classifier,0.31427856579904345
124,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.3948470423730649
125,facebook/deit-tiny-patch16-224,-0.2301450861096585
126,flyswot/test,-0.18622128031681773
127,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3940685313631127
128,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42487687959365383
129,nielsr/van-base-finetuned-eurosat-imgaug,0.2778580313465586
130,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25995525273722203
131,Visual-Attention-Network/van-large,0.2789525230910765
132,Matthijs/snacks-classifier,0.18388919550426538
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3228178915075237
134,nateraw/test_model_a,-0.7569578352831314
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.04033116793808143
136,google/vit-base-patch32-384,-0.012156469477052538
137,nateraw/rare-puppers-demo,0.07074068836167191
138,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.4074333107395736
139,AkshatSurolia/DeiT-FaceMask-Finetuned,0.1013039490156808
140,meame2010/rare-puppers,0.12396631353602457
141,mmgyorke/vit-world-landmarks,0.022581479842894814
142,lysandre/tiny-vit-random,-0.9575848164389019
143,AhmedSayeem/VIT_Basic,0.1258985172774733
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.25383777475450503
145,microsoft/beit-base-patch16-224-pt22k,-0.10408292332615968
