,model,score
0,Rajaram1996/FacialEmoRecog,0.91587275
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8959401
2,Matthijs/snacks-classifier,0.8233146
3,ibombonato/vit-age-classifier,0.9193416
4,nateraw/vit-age-classifier,0.8979741
5,ibombonato/swin-age-classifier,0.787807
6,mmekias/vit-base-beans,0.910438
7,karthiksv/vit-base-beans,0.9083572
8,nateraw/vit-base-beans,0.8939665
9,johnnydevriese/vit_beans,0.90043235
10,nickmuchi/vit-base-beans,0.8957456
11,nateraw/vit-base-beans-demo,0.89191496
12,nateraw/vit-base-beans-demo-v3,0.9014129
13,mrm8488/convnext-tiny-finetuned-beans,0.9387113
14,nateraw/vit-base-beans-demo-v2,0.89812857
15,nateraw/vit-base-cats-vs-dogs,0.9078539
16,nickmuchi/vit-finetuned-cats-dogs,0.93038297
17,ismgar01/vit-base-cats-vs-dogs,0.89804834
18,akahana/vit-base-cats-vs-dogs,0.8719535
19,nateraw/test_model_a,-0.027180864
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.91983
21,eren23/pneumonia_test_attempt,0.92607
22,nickmuchi/vit-base-xray-pneumonia,0.8635887
23,nateraw/vit-base-patch16-224-cifar10,0.9110909
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92885107
25,karthiksv/vit-base-patch16-224-cifar10,0.9233685
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9414763
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.92017335
28,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9186393
29,jadohu/BEiT-finetuned,0.6819192
30,Ahmed9275/Vit-Cifar100,0.78339624
31,nielsr/vit-finetuned-eurosat-kornia,0.9002611
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82281435
33,Calin/convnext-tiny-finteuned-eurosat,0.9398999
34,mrm8488/convnext-tiny-finetuned-eurosat,0.94893926
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82105696
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9533381
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8099939
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82061195
39,nielsr/convnext-tiny-finetuned-eurosat,0.9066724
40,nielsr/convnext-tiny-finetuned-eurostat,0.92631674
41,nielsr/van-base-finetuned-eurosat-imgaug,0.8228201
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91781753
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8169045
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8300704
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82023376
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7942096
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81099737
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8213681
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8163224
50,nateraw/vit-base-food101,0.91712594
51,eslamxm/vit-base-food101,0.85102075
52,nateraw/rare-puppers-09-04-2021,0.89800996
53,nateraw/donut-or-bagel,0.8863176
54,nateraw/huggingpics-package-demo-2,0.90646523
55,nateraw/pasta-shapes,0.9005446
56,nateraw/pasta-pizza-ravioli,0.91282934
57,driboune/skin_type,0.9094957
58,jmarshall/rare-puppers,0.89998627
59,firas-spanioli/beer-whisky-wine-detection,0.91553587
60,b25mayank3/shirt_identifier,0.90896124
61,Zayn/VIT_Basic,0.9003246
62,jjhoffstein/lotr,0.9021051
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.88563174
64,juanfiguera/ice_cream,0.9055284
65,nateraw/rare-puppers-123,0.9209635
66,micole66/dwarf-goats,0.902207
67,nateraw/baked-goods,0.9019937
68,nateraw/rare-puppers-new-auth,0.89299953
69,hafidber/rare-puppers,0.9047559
70,HHousen/household-rooms,0.89966345
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9088997
72,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8994131
73,Suzana/new-york-tokyo-london,0.8904428
74,nateraw/rare-puppers-demo,0.8962703
75,Sena/dog,0.8996906
76,Neto71/sea_mammals,0.9115914
77,Symbermine/rare-puppers,0.89702207
78,hgarg/indian-snacks,0.9057987
79,Hijazzi/rare-puppers,0.91869974
80,Amrrs/indian-foods,0.88820946
81,filipafcastro/beer_vs_wine,0.9142103
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.8840446
83,ferdinand/rare-puppers,0.9069773
84,black/simple_kitchen,0.8840737
85,drab/Infrastructures,0.8837361
86,firebolt/llama_or_what,0.8891448
87,ajanco/greens,0.8834598
88,Frodnar/bee-likes,0.8969197
89,mmgyorke/vit-world-landmarks,0.9047471
90,nateraw/doggos-lol,0.90312105
91,nateraw/ex-for-evan,0.91050553
92,Amrrs/south-indian-foods,0.9006243
93,Sena/flowers,0.8967471
94,Giuliano/places,0.8958548
95,gatecitypreservation/architectural_styles,0.8957097
96,nateraw/baseball-stadium-foods,0.8947488
97,lewtun/oz-fauna,0.89626527
98,meame2010/rare-puppers,0.89646214
99,LorenzoDeMattei/lawn-weeds,0.88979137
100,hafidber/fruits,0.90842766
101,nateraw/trainer-rare-puppers,0.8394825
102,godiec/diam,0.90261436
103,hgarg/fruits,0.90259236
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.898183
105,Nonem100/Test-Model,0.8884864
106,johnnydevriese/vit-airplanes,0.89646417
107,AhmedSayeem/VIT_Basic,0.8831161
108,iyzg/computer-stuff,0.90281886
109,flyswot/test,0.7682849
110,nateraw/planes-trains-automobiles,0.88777983
111,Aftabhussain/Tomato_Leaf_Classifier,0.9196123
112,edixo/road_good_damaged_condition,0.9139095
113,firebolt/llama_or_what2,0.89189726
114,ipvikas/rare-puppers,0.9196431
115,jasmeen/dogs,0.90770406
116,julien-c/hotdog-not-hotdog,0.9072727
117,nateraw/denver-nyc-paris,0.90249586
118,nateraw/rare-puppers,0.8991746
119,IDEA-CCNL/Taiyi-vit-87M-D,0.8936989
120,google/vit-base-patch32-384,0.919004
121,WinKawaks/vit-small-patch16-224,0.80398256
122,google/vit-base-patch16-224,0.9048728
123,microsoft/swin-large-patch4-window7-224,0.94621843
124,facebook/deit-base-distilled-patch16-224,0.93082494
125,facebook/deit-base-patch16-224,0.9258923
126,facebook/deit-small-distilled-patch16-224,0.8724325
127,Ahmed9275/ALL-test,0.8123335
128,facebook/deit-small-patch16-224,0.8273617
129,facebook/deit-tiny-distilled-patch16-224,0.76861084
130,microsoft/swin-tiny-patch4-window7-224,0.80168086
131,Visual-Attention-Network/van-base,0.8012016
132,facebook/convnext-tiny-224,0.91680604
133,facebook/deit-tiny-patch16-224,0.7482767
134,facebook/convnext-base-224,0.94862115
135,facebook/convnext-large-224,0.95973724
136,Visual-Attention-Network/van-small,0.7983088
137,microsoft/swin-small-patch4-window7-224,0.8545857
138,Ahmed9275/ALL-3,0.7964365
