,model,score
0,firebolt/llama_or_what2,0.8492537102214116
1,google/vit-base-patch16-224,0.8498672263936168
2,nateraw/denver-nyc-paris,0.8479614091920052
3,black/simple_kitchen,0.8532681243701228
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8441395801992599
5,Suzana/new-york-tokyo-london,0.8447175020892397
6,filipafcastro/beer_vs_wine,0.8413300931461829
7,nateraw/baked-goods,0.8540110936624355
8,ajanco/greens,0.8410566797657287
9,nateraw/vit-base-beans-demo,0.8513820659899314
10,HHousen/household-rooms,0.8496546666939353
11,Amrrs/indian-foods,0.8514389209547408
12,nateraw/planes-trains-automobiles,0.8511535746065145
13,julien-c/hotdog-not-hotdog,0.8496507898877665
14,jmarshall/rare-puppers,0.8530230562602539
15,nielsr/vit-finetuned-eurosat-kornia,0.8508047685488355
16,eren23/pneumonia_test_attempt,0.8552874684497637
17,micole66/dwarf-goats,0.8505107311261694
18,nateraw/ex-for-evan,0.8490140274933414
19,karthiksv/vit-base-patch16-224-cifar10,0.8492265109483427
20,ferdinand/rare-puppers,0.8457905343125907
21,ipvikas/rare-puppers,0.8454659238534292
22,Frodnar/bee-likes,0.8447363871054959
23,nickmuchi/vit-base-beans,0.8515869042817629
24,nateraw/baseball-stadium-foods,0.8488606177774126
25,Giuliano/places,0.8542648857176808
26,firas-spanioli/beer-whisky-wine-detection,0.8537604727422605
27,jjhoffstein/lotr,0.850272228650103
28,Nonem100/Test-Model,0.8552932784973423
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8501573946540647
30,LorenzoDeMattei/lawn-weeds,0.8506345862718011
31,nateraw/doggos-lol,0.8502960924327055
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8324643685157085
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8471068187651356
34,karthiksv/vit-base-beans,0.8509942196323729
35,Symbermine/rare-puppers,0.8531164108046925
36,nateraw/vit-base-patch16-224-cifar10,0.8508103218234602
37,gatecitypreservation/architectural_styles,0.8516491460495278
38,Amrrs/south-indian-foods,0.8498758721988271
39,hafidber/fruits,0.8463610372999025
40,nateraw/rare-puppers-123,0.8457717976628105
41,Aftabhussain/Tomato_Leaf_Classifier,0.8531642700160479
42,nickmuchi/vit-base-xray-pneumonia,0.8478500917486186
43,Neto71/sea_mammals,0.8524393580528183
44,lewtun/oz-fauna,0.8540616469411673
45,hgarg/fruits,0.851763829247217
46,jasmeen/dogs,0.8560941774045088
47,b25mayank3/shirt_identifier,0.8545117200807293
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8521622612398674
49,facebook/convnext-base-224-22k,0.8700018174347488
50,nickmuchi/vit-finetuned-cats-dogs,0.8496813070885881
51,godiec/diam,0.8487262603977854
52,Rajaram1996/FacialEmoRecog,0.8509721247831976
53,nateraw/vit-base-beans-demo-v3,0.8536504599297866
54,firebolt/llama_or_what,0.8553154670155771
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.852324599939526
56,johnnydevriese/vit_beans,0.8494703859021526
57,nateraw/vit-age-classifier,0.8478373563406149
58,nateraw/vit-base-beans-demo-v2,0.8388266729826145
59,mmekias/vit-base-beans,0.8464582879893343
60,juanfiguera/ice_cream,0.8530868761292352
61,drab/Infrastructures,0.8511100579549646
62,nateraw/vit-base-beans,0.8494136290501337
63,Sena/dog,0.8553967057281535
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8504292398640763
65,hafidber/rare-puppers,0.8530963608988982
66,edixo/road_good_damaged_condition,0.851576580044006
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8495456252570162
68,Sena/flowers,0.848891884968872
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8478888089785539
70,johnnydevriese/vit-airplanes,0.8456676296598333
71,nateraw/pasta-shapes,0.8530915862708759
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8514405324943353
73,hgarg/indian-snacks,0.8529936158584548
74,nateraw/vit-base-food101,0.8506566058666162
75,Hijazzi/rare-puppers,0.8530076461171586
76,nateraw/trainer-rare-puppers,0.8465026041541521
77,ibombonato/vit-age-classifier,0.8488848241957616
78,nateraw/rare-puppers-new-auth,0.8521606915783008
79,SriramSridhar78/sriram-car-classifier,0.8464986726063767
80,ismgar01/vit-base-cats-vs-dogs,0.8497440461350019
81,nateraw/rare-puppers,0.850354485415027
82,iyzg/computer-stuff,0.8497899809453364
83,nateraw/huggingpics-package-demo-2,0.8466757359514763
84,imjeffhi/pokemon_classifier,0.8524707683712904
85,nateraw/pasta-pizza-ravioli,0.8476453079733076
86,akahana/vit-base-cats-vs-dogs,0.8464587708889666
87,nateraw/donut-or-bagel,0.8525908730982849
88,nateraw/rare-puppers-09-04-2021,0.8538702864455235
89,nateraw/vit-base-cats-vs-dogs,0.8507344675690076
90,Zayn/VIT_Basic,0.8539786116770806
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8509049882516395
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8478826442586634
93,microsoft/swin-large-patch4-window7-224-in22k,0.858200169685093
94,Ahmed9275/Vit-Cifar100,0.8465983442941338
95,driboune/skin_type,0.8557999175959243
96,microsoft/swin-base-patch4-window7-224-in22k,0.8641357845709754
97,facebook/deit-base-patch16-224,0.8491260146702048
98,facebook/deit-base-distilled-patch16-224,0.8607610457066053
99,eslamxm/vit-base-food101,0.8482270935893987
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8447988962131234
101,facebook/convnext-base-224,0.8602302649230019
102,facebook/convnext-small-224,0.8577308265543385
103,microsoft/swin-base-patch4-window7-224,0.8559690769069183
104,microsoft/beit-base-patch16-224,0.6859161651240123
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8394888795064844
106,mrm8488/convnext-tiny-finetuned-beans,0.8462232924588836
107,facebook/convnext-tiny-224,0.8421796459141704
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8419355660279553
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7480872646247333
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8486570652433697
111,Calin/convnext-tiny-finteuned-eurosat,0.8514889441068711
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8434577541745736
113,Visual-Attention-Network/van-small,0.8321625541109948
114,WinKawaks/vit-small-patch16-224,0.8361294207950755
115,facebook/deit-small-distilled-patch16-224,0.8345928835129105
116,Visual-Attention-Network/van-base,0.8391258162976117
117,jadohu/BEiT-finetuned,0.7100847274766644
118,nielsr/convnext-tiny-finetuned-eurostat,0.8448348623350749
119,facebook/deit-small-patch16-224,0.8332505123374944
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8416575568265138
121,microsoft/swin-small-patch4-window7-224,0.8442496650571772
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8506604438755813
123,Ahmed9275/ALL-3,0.8478418614392436
124,facebook/convnext-large-224,0.8630572274826848
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8481218466245939
126,WinKawaks/vit-tiny-patch16-224,0.821854301097149
127,Visual-Attention-Network/van-tiny,0.8329551189714981
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8415127674117501
129,facebook/deit-tiny-distilled-patch16-224,0.8291889770475338
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8460018467470057
131,nielsr/convnext-tiny-finetuned-eurosat,0.8553652587353305
132,ibombonato/swin-age-classifier,0.8452627732383173
133,Ahmed9275/ALL-test,0.8435272527734199
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8407649714197865
135,facebook/deit-tiny-patch16-224,0.8250404411304422
136,microsoft/swin-tiny-patch4-window7-224,0.8429307867914434
137,flyswot/test,0.8199785852392809
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8457737540392247
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8467460370654419
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8487980502686644
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8438606390676406
142,Visual-Attention-Network/van-large,0.8514445233176958
143,Matthijs/snacks-classifier,0.844687870999621
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8473505149439182
145,nateraw/test_model_a,0.5081210067841655
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8506136627197407
147,google/vit-base-patch32-384,0.8608938797574119
148,nateraw/rare-puppers-demo,0.8504391429994681
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6861511122678605
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.857932301402488
151,meame2010/rare-puppers,0.8417014068806585
152,facebook/convnext-base-224-22k-1k,0.8587922663328789
153,google/vit-large-patch32-384,0.8617141804975832
154,microsoft/swin-large-patch4-window7-224,0.86558291347597
155,mmgyorke/vit-world-landmarks,0.8515532429283874
156,lysandre/tiny-vit-random,0.5078030774844702
157,AhmedSayeem/VIT_Basic,0.8414809365615884
158,facebook/convnext-large-224-22k-1k,0.8492342614727878
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8512256190087042
160,facebook/convnext-base-384,0.8695744326013853
161,microsoft/resnet-50,0.848550359289815
162,microsoft/beit-base-patch16-224-pt22k,0.7123452446049504
163,microsoft/beit-large-patch16-224,0.6925804521096137
164,facebook/convnext-large-224-22k,0.8720345806489326
165,google/vit-large-patch16-224,0.8502746635926961
166,facebook/convnext-large-384,0.8708955925691491
167,facebook/convnext-xlarge-224-22k,0.8680366075821007
168,facebook/convnext-large-384-22k-1k,0.8727589237399489
169,nielsr/convnext-xlarge-224-22k-1k,0.8615135291671165
170,facebook/deit-base-patch16-384,0.8699030403214217
171,google/vit-base-patch16-384,0.8663063805327289
172,microsoft/swin-base-patch4-window12-384-in22k,0.8881619457967145
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7351505910746714
174,facebook/deit-base-distilled-patch16-384,0.8685865426791451
175,facebook/convnext-xlarge-224-22k-1k,0.8606020582533571
176,nielsr/convnext-xlarge-224-22k,0.8720792011917881
