,model,score
0,Rajaram1996/FacialEmoRecog,56037.33536825425
1,matteopilotto/vit-base-patch16-224-in21k-snacks,56037.3223032198
2,Matthijs/snacks-classifier,56037.316423509255
3,ibombonato/vit-age-classifier,56037.334158713784
4,ibombonato/swin-age-classifier,56037.334234301205
5,nateraw/vit-age-classifier,56037.3359219581
6,mmekias/vit-base-beans,56037.316169595215
7,mrm8488/convnext-tiny-finetuned-beans,56037.35917440252
8,karthiksv/vit-base-beans,56037.315981370426
9,johnnydevriese/vit_beans,56037.31617213592
10,nateraw/vit-base-beans,56037.32264922871
11,nateraw/vit-base-beans-demo-v3,56037.323623831064
12,nateraw/vit-base-beans-demo-v2,56037.32403526823
13,nickmuchi/vit-base-beans,56037.323321058386
14,nateraw/vit-base-beans-demo,56037.323841074
15,ismgar01/vit-base-cats-vs-dogs,56037.297603827
16,nickmuchi/vit-finetuned-cats-dogs,56037.29760533008
17,nateraw/vit-base-cats-vs-dogs,56037.297818668536
18,nateraw/test_model_a,56036.96545370761
19,akahana/vit-base-cats-vs-dogs,56037.13141333363
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,56037.28804985319
21,eren23/pneumonia_test_attempt,56037.28876475236
22,nickmuchi/vit-base-xray-pneumonia,56037.3138206805
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,56037.301902339794
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,56037.299846771246
25,nateraw/vit-base-patch16-224-cifar10,56037.32441421559
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,56037.29971333906
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,56037.32430579692
28,karthiksv/vit-base-patch16-224-cifar10,56037.32468105329
29,jadohu/BEiT-finetuned,56037.225849616385
30,Ahmed9275/Vit-Cifar100,56037.14671950224
31,mrm8488/convnext-tiny-finetuned-eurosat,56037.332625906594
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,56037.332469217654
33,Calin/convnext-tiny-finteuned-eurosat,56037.33019674034
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,56037.32992427483
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.29444650066
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.29745881552
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.29694004932
38,nielsr/convnext-tiny-finetuned-eurosat,56037.33020639482
39,nielsr/convnext-tiny-finetuned-eurostat,56037.33022119095
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.29705610595
41,nielsr/vit-finetuned-eurosat-kornia,56037.29390545581
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.297005801855
43,nielsr/van-base-finetuned-eurosat-imgaug,56037.288886768525
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,56037.29676556632
