,model,score
0,google/vit-base-patch16-224,0.91227114
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8910986
2,facebook/deit-base-patch16-224,0.9260405
3,facebook/deit-base-distilled-patch16-224,0.91011125
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.84581655
5,facebook/convnext-base-224,0.9111548
6,facebook/convnext-small-224,0.9254284
7,microsoft/swin-base-patch4-window7-224,0.92103535
8,microsoft/beit-base-patch16-224,0.8175924
9,facebook/convnext-tiny-224,0.93475497
10,Visual-Attention-Network/van-small,0.88487554
11,WinKawaks/vit-small-patch16-224,0.86360115
12,facebook/deit-small-distilled-patch16-224,0.85389405
13,Visual-Attention-Network/van-base,0.8852635
14,facebook/deit-small-patch16-224,0.8607804
15,microsoft/swin-small-patch4-window7-224,0.8710211
16,Ahmed9275/ALL-3,0.8730306
17,facebook/convnext-large-224,0.9459724
18,WinKawaks/vit-tiny-patch16-224,0.7867671
19,Visual-Attention-Network/van-tiny,0.8673522
20,facebook/deit-tiny-distilled-patch16-224,0.81508565
21,Ahmed9275/ALL-test,0.8452033
22,facebook/deit-tiny-patch16-224,0.8208591
23,microsoft/swin-tiny-patch4-window7-224,0.8807716
24,Visual-Attention-Network/van-large,0.8776382
25,google/vit-base-patch32-384,0.8756517
26,facebook/convnext-base-224-22k-1k,0.9293902
27,google/vit-large-patch32-384,0.88466346
28,microsoft/swin-large-patch4-window7-224,0.9381786
29,lysandre/tiny-vit-random,0.008583707
30,facebook/convnext-large-224-22k-1k,0.95929456
31,facebook/convnext-base-384,0.91047376
32,microsoft/resnet-50,0.79875326
33,microsoft/beit-base-patch16-224-pt22k,0.74188894
34,microsoft/beit-large-patch16-224,0.79975474
35,google/vit-large-patch16-224,0.8722534
36,facebook/convnext-large-384,0.93549174
37,facebook/convnext-large-384-22k-1k,0.9649185
38,nielsr/convnext-xlarge-224-22k-1k,0.9311292
39,facebook/deit-base-patch16-384,0.9302657
40,google/vit-base-patch16-384,0.9134982
41,facebook/deit-base-distilled-patch16-384,0.9071615
42,facebook/convnext-xlarge-224-22k-1k,0.93004096
43,microsoft/beit-large-patch16-384,0.7003859
44,microsoft/swin-large-patch4-window12-384,0.9517486
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90377265
46,karthiksv/vit-base-patch16-224-cifar10,0.8992134
47,nateraw/vit-base-patch16-224-cifar10,0.9013665
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.89865214
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9048543
50,jadohu/BEiT-finetuned,0.8582692
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90503055
52,nateraw/vit-base-beans-demo,0.8814552
53,nickmuchi/vit-base-beans,0.9035874
54,karthiksv/vit-base-beans,0.9081047
55,nateraw/vit-base-beans-demo-v3,0.8938837
56,johnnydevriese/vit_beans,0.8994933
57,nateraw/vit-base-beans-demo-v2,0.9037273
58,mmekias/vit-base-beans,0.9057218
59,nateraw/vit-base-beans,0.8982898
60,mrm8488/convnext-tiny-finetuned-beans,0.93443877
61,nielsr/vit-finetuned-eurosat-kornia,0.91093105
62,mrm8488/convnext-tiny-finetuned-eurosat,0.94974756
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94643974
64,Calin/convnext-tiny-finteuned-eurosat,0.94359654
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.92164147
66,nielsr/convnext-tiny-finetuned-eurostat,0.92010945
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90922654
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8731017
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87868613
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8885597
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8869651
72,nielsr/convnext-tiny-finetuned-eurosat,0.9256246
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.88575196
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87892485
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9014514
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9098335
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88687533
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.878857
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8876548
80,eren23/pneumonia_test_attempt,0.93793005
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9232344
82,nickmuchi/vit-base-xray-pneumonia,0.90024024
83,facebook/convnext-base-224-22k,0.9680565
84,microsoft/swin-large-patch4-window7-224-in22k,0.9092263
85,microsoft/swin-base-patch4-window7-224-in22k,0.91069835
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7830699
87,facebook/convnext-large-224-22k,0.95665723
88,facebook/convnext-xlarge-224-22k,0.93970805
89,microsoft/swin-base-patch4-window12-384-in22k,0.9443857
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.79638743
91,nielsr/convnext-xlarge-224-22k,0.96327025
92,nickmuchi/vit-finetuned-cats-dogs,0.90771717
93,ismgar01/vit-base-cats-vs-dogs,0.9010355
94,akahana/vit-base-cats-vs-dogs,0.8801058
95,nateraw/vit-base-cats-vs-dogs,0.90163684
96,nateraw/test_model_a,0.009697351
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.89679575
98,Matthijs/snacks-classifier,0.8879716
99,nateraw/vit-base-food101,0.91362715
100,eslamxm/vit-base-food101,0.8774161
101,SriramSridhar78/sriram-car-classifier,0.91880417
102,imjeffhi/pokemon_classifier,0.88251007
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.83181655
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.64346755
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8815618
106,Ahmed9275/Vit-Cifar100,0.87584674
