,model,score
0,Rajaram1996/FacialEmoRecog,0.9694271
1,Matthijs/snacks-classifier,0.94436985
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.96353906
3,ibombonato/swin-age-classifier,0.95518416
4,nateraw/vit-age-classifier,0.9586843
5,karthiksv/vit-base-beans,0.9741987
6,nateraw/vit-base-beans-demo-v3,0.9569164
7,nateraw/vit-base-beans-demo-v2,0.9586455
8,mmekias/vit-base-beans,0.95885426
9,johnnydevriese/vit_beans,0.96465766
10,mrm8488/convnext-tiny-finetuned-beans,0.96199125
11,nickmuchi/vit-base-beans,0.96215814
12,nateraw/vit-base-beans-demo,0.9539826
13,nateraw/vit-base-beans,0.96124774
14,ismgar01/vit-base-cats-vs-dogs,0.95404905
15,nateraw/test_model_a,0.0014705532
16,nickmuchi/vit-finetuned-cats-dogs,0.96845096
17,akahana/vit-base-cats-vs-dogs,0.93867725
18,nateraw/vit-base-cats-vs-dogs,0.9641621
19,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.97527635
20,nickmuchi/vit-base-xray-pneumonia,0.9672148
21,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9641333
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.97162855
23,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9612358
24,karthiksv/vit-base-patch16-224-cifar10,0.9612971
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.97274643
26,Ahmed9275/Vit-Cifar100,0.92074275
27,nielsr/vit-finetuned-eurosat-kornia,0.9733754
28,Calin/convnext-tiny-finteuned-eurosat,0.9802833
29,nielsr/convnext-tiny-finetuned-eurostat,0.9714098
30,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.97085077
31,nielsr/convnext-tiny-finetuned-eurosat,0.96213794
32,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.93456
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9684602
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9481728
35,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93513936
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94219106
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9469468
38,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9504867
39,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93904084
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9447291
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95206946
42,mrm8488/convnext-tiny-finetuned-eurosat,0.97129303
43,nateraw/vit-base-food101,0.9700152
44,edixo/road_good_damaged_condition,0.9665852
45,jmarshall/rare-puppers,0.96043116
46,nateraw/rare-puppers-09-04-2021,0.9632492
47,Frodnar/bee-likes,0.9491607
48,drab/Infrastructures,0.961518
49,nateraw/planes-trains-automobiles,0.9755295
50,ferdinand/rare-puppers,0.9578923
51,nateraw/pasta-pizza-ravioli,0.9562828
52,nateraw/donut-or-bagel,0.95373005
53,nateraw/rare-puppers-123,0.9568632
54,iyzg/computer-stuff,0.96109056
55,lewtun/oz-fauna,0.967111
56,nateraw/baked-goods,0.9723861
57,nateraw/pasta-shapes,0.96629566
58,b25mayank3/shirt_identifier,0.9598044
59,nateraw/doggos-lol,0.9537887
60,hgarg/fruits,0.96971965
61,juanfiguera/ice_cream,0.9696833
62,HHousen/household-rooms,0.971146
63,nateraw/rare-puppers,0.9695412
64,nateraw/rare-puppers-new-auth,0.9633384
65,Amrrs/south-indian-foods,0.9646253
66,black/simple_kitchen,0.95920944
67,AhmedSayeem/VIT_Basic,0.96207756
68,nateraw/huggingpics-package-demo-2,0.96904963
69,driboune/skin_type,0.9621513
70,Suzana/new-york-tokyo-london,0.95310724
71,jeffboudier/vision-transformers-spain-or-italy-fan,0.95411175
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96398276
73,hafidber/rare-puppers,0.93773067
74,Symbermine/rare-puppers,0.9621199
75,nateraw/ex-for-evan,0.96866876
76,nateraw/baseball-stadium-foods,0.9669674
77,mmgyorke/vit-world-landmarks,0.9326691
78,firas-spanioli/beer-whisky-wine-detection,0.9644266
79,hafidber/fruits,0.9729334
80,Amrrs/indian-foods,0.9690279
81,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.96230525
82,firebolt/llama_or_what2,0.9527688
83,ipvikas/rare-puppers,0.9645014
84,godiec/diam,0.96509403
85,nateraw/denver-nyc-paris,0.9682565
86,Zayn/VIT_Basic,0.9663005
87,Giuliano/places,0.9694586
88,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9630722
89,Sena/flowers,0.9590544
90,flyswot/test,0.91419244
91,LorenzoDeMattei/lawn-weeds,0.9572141
92,Hijazzi/rare-puppers,0.960458
93,Nonem100/Test-Model,0.95408416
94,Sena/dog,0.96096236
95,ajanco/greens,0.96682173
96,firebolt/llama_or_what,0.97978723
97,filipafcastro/beer_vs_wine,0.9811771
98,hgarg/indian-snacks,0.9540432
99,jjhoffstein/lotr,0.96561986
100,gatecitypreservation/architectural_styles,0.9529628
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9619439
102,nateraw/rare-puppers-demo,0.96151
103,nateraw/trainer-rare-puppers,0.90442646
104,Visual-Attention-Network/van-tiny,0.94747245
105,Visual-Attention-Network/van-base,0.9644868
106,Ahmed9275/ALL-3,0.9612741
107,facebook/deit-base-distilled-patch16-224,0.97789794
108,facebook/deit-small-distilled-patch16-224,0.9378812
109,facebook/convnext-tiny-224,0.96963274
110,facebook/deit-small-patch16-224,0.9278541
111,mrm8488/data2vec-base-finetuned-imagenet1k,0.9050169
112,WinKawaks/vit-small-patch16-224,0.92088467
113,Ahmed9275/ALL-test,0.9602534
114,facebook/deit-tiny-patch16-224,0.91149426
115,facebook/deit-base-patch16-224,0.9759629
116,WinKawaks/vit-tiny-patch16-224,0.88647217
117,facebook/deit-tiny-distilled-patch16-224,0.916522
118,microsoft/swin-small-patch4-window7-224,0.9372636
119,google/vit-base-patch16-224,0.9591141
120,IDEA-CCNL/Taiyi-vit-87M-D,0.9631802
121,facebook/convnext-small-224,0.9822118
122,lysandre/tiny-vit-random,0.046120998
123,microsoft/swin-tiny-patch4-window7-224,0.9678706
124,facebook/convnext-base-224,0.96203876
125,microsoft/swin-large-patch4-window7-224,0.9941345
126,microsoft/beit-base-patch16-224-pt22k,0.7426933
127,facebook/convnext-base-224-22k-1k,0.9717853
128,microsoft/beit-base-patch16-224,0.64086837
129,google/vit-large-patch16-224,0.9233965
130,microsoft/beit-large-patch16-224,0.76360005
131,nielsr/convnext-xlarge-224-22k-1k,0.99205595
132,Visual-Attention-Network/van-small,0.95469373
133,microsoft/resnet-50,0.88583547
134,Visual-Attention-Network/van-large,0.9780826
135,microsoft/swin-base-patch4-window7-224,0.9809736
136,facebook/convnext-large-224,0.9489316
137,facebook/convnext-large-224-22k-1k,1.0008895
