,model,score
0,firebolt/llama_or_what2,0.8898805221470742
1,google/vit-base-patch16-224,0.8924126078200301
2,nateraw/denver-nyc-paris,0.8898805221470742
3,black/simple_kitchen,0.8898805221470742
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8863014645299749
5,Suzana/new-york-tokyo-london,0.8881841496717782
6,filipafcastro/beer_vs_wine,0.8898730002271594
7,nateraw/baked-goods,0.8898805221470742
8,ajanco/greens,0.8898805221470742
9,nateraw/vit-base-beans-demo,0.8898730002271594
10,HHousen/household-rooms,0.8903365958216789
11,Amrrs/indian-foods,0.8898730002271594
12,nateraw/planes-trains-automobiles,0.8898805221470742
13,julien-c/hotdog-not-hotdog,0.8903365958216789
14,jmarshall/rare-puppers,0.8903365958216789
15,nielsr/vit-finetuned-eurosat-kornia,0.8837069187778667
16,eren23/pneumonia_test_attempt,0.8898730002271594
17,micole66/dwarf-goats,0.8898730002271594
18,nateraw/ex-for-evan,0.8898730002271594
19,karthiksv/vit-base-patch16-224-cifar10,0.8893351375458769
20,ferdinand/rare-puppers,0.8889755529451357
21,ipvikas/rare-puppers,0.8903365958216789
22,Frodnar/bee-likes,0.8898805221470742
23,nickmuchi/vit-base-beans,0.8889266351593575
24,nateraw/baseball-stadium-foods,0.8898805221470742
25,Giuliano/places,0.8898730002271594
26,firas-spanioli/beer-whisky-wine-detection,0.8898730002271594
27,jjhoffstein/lotr,0.8898730002271594
28,Nonem100/Test-Model,0.8898805221470742
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8898805221470742
30,LorenzoDeMattei/lawn-weeds,0.8898730002271594
31,nateraw/doggos-lol,0.8621398880539337
32,IDEA-CCNL/Taiyi-vit-87M-D,0.890149770066585
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8898730002271594
34,karthiksv/vit-base-beans,0.8892548495998289
35,Symbermine/rare-puppers,0.8898805221470742
36,nateraw/vit-base-patch16-224-cifar10,0.8893351375458769
37,gatecitypreservation/architectural_styles,0.8898805221470742
38,Amrrs/south-indian-foods,0.8898805221470742
39,hafidber/fruits,0.8898805221470742
40,nateraw/rare-puppers-123,0.8897837205503403
41,Aftabhussain/Tomato_Leaf_Classifier,0.8898730002271594
42,nickmuchi/vit-base-xray-pneumonia,0.8898730002271594
43,Neto71/sea_mammals,0.8896823811026421
44,lewtun/oz-fauna,0.8903365958216789
45,hgarg/fruits,0.8898730002271594
46,jasmeen/dogs,0.8898730002271594
47,b25mayank3/shirt_identifier,0.8898730002271594
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8881766277518633
49,facebook/convnext-base-224-22k,0.8939745119435777
50,nickmuchi/vit-finetuned-cats-dogs,0.8898730002271594
51,godiec/diam,0.8897837205503403
52,Rajaram1996/FacialEmoRecog,0.8898805221470742
53,nateraw/vit-base-beans-demo-v3,0.8847038632068692
54,firebolt/llama_or_what,0.8898730002271594
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8893351375458769
56,johnnydevriese/vit_beans,0.8898805221470742
57,nateraw/vit-age-classifier,0.8898805221470742
58,nateraw/vit-base-beans-demo-v2,0.8868468491311723
59,mmekias/vit-base-beans,0.8898805221470742
60,juanfiguera/ice_cream,0.8898730002271594
61,drab/Infrastructures,0.8898805221470742
62,nateraw/vit-base-beans,0.8907601415093344
63,Sena/dog,0.8898730002271594
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8898730002271594
65,hafidber/rare-puppers,0.8897837205503403
66,edixo/road_good_damaged_condition,0.8898730002271594
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8898730002271594
68,Sena/flowers,0.8898730002271594
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8893351375458769
70,johnnydevriese/vit-airplanes,0.8898805221470742
71,nateraw/pasta-shapes,0.8903365958216789
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8898730002271594
73,hgarg/indian-snacks,0.8898805221470742
74,nateraw/vit-base-food101,0.8893351375458769
75,Hijazzi/rare-puppers,0.8903365958216789
76,nateraw/trainer-rare-puppers,0.8780788712388781
77,ibombonato/vit-age-classifier,0.8897987331403963
78,nateraw/rare-puppers-new-auth,0.8898805221470742
79,SriramSridhar78/sriram-car-classifier,0.8852475777039543
80,ismgar01/vit-base-cats-vs-dogs,0.8896823811026421
81,nateraw/rare-puppers,0.8896823811026421
82,iyzg/computer-stuff,0.8903365958216789
83,nateraw/huggingpics-package-demo-2,0.8898805221470742
84,imjeffhi/pokemon_classifier,0.8753432128721602
85,nateraw/pasta-pizza-ravioli,0.8898730002271594
86,akahana/vit-base-cats-vs-dogs,0.8784988056123153
87,nateraw/donut-or-bagel,0.8898730002271594
88,nateraw/rare-puppers-09-04-2021,0.8903365958216789
89,nateraw/vit-base-cats-vs-dogs,0.8898730002271594
90,Zayn/VIT_Basic,0.8898730002271594
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8893351375458769
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8898730002271594
93,microsoft/swin-large-patch4-window7-224-in22k,0.8953999898381387
94,Ahmed9275/Vit-Cifar100,0.8345552752367528
95,driboune/skin_type,0.8898805221470742
96,microsoft/swin-base-patch4-window7-224-in22k,0.8930385521148384
97,facebook/deit-base-patch16-224,0.8899896623459382
98,facebook/deit-base-distilled-patch16-224,0.8893209128365693
99,eslamxm/vit-base-food101,0.8876989004667095
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8544180232001617
101,facebook/convnext-base-224,0.8918718015422232
102,facebook/convnext-small-224,0.893121492894844
103,microsoft/swin-base-patch4-window7-224,0.8914992331238306
104,microsoft/beit-base-patch16-224,0.7820923990426256
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8832682792613444
106,mrm8488/convnext-tiny-finetuned-beans,0.8873508264640306
107,facebook/convnext-tiny-224,0.8812748079702731
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8700477543623686
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8395254477822947
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8873433045441159
111,Calin/convnext-tiny-finteuned-eurosat,0.881274024691557
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8817300983661616
113,Visual-Attention-Network/van-small,0.883323553078855
114,WinKawaks/vit-small-patch16-224,0.867586103392668
115,facebook/deit-small-distilled-patch16-224,0.8858594127816449
116,Visual-Attention-Network/van-base,0.8786595630899484
117,jadohu/BEiT-finetuned,0.8275840420876137
118,nielsr/convnext-tiny-finetuned-eurostat,0.8743163386991973
119,facebook/deit-small-patch16-224,0.8874707048672996
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8848609237817829
121,microsoft/swin-small-patch4-window7-224,0.8900760889091763
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8814130408571133
123,Ahmed9275/ALL-3,0.8837792907668461
124,facebook/convnext-large-224,0.8953999898381387
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.879411264367411
126,WinKawaks/vit-tiny-patch16-224,0.8074013629101151
127,Visual-Attention-Network/van-tiny,0.8725557015382767
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8794187862873258
129,facebook/deit-tiny-distilled-patch16-224,0.8693173021933589
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8665956631415419
131,nielsr/convnext-tiny-finetuned-eurosat,0.881177223094823
