,model,score
0,firebolt/llama_or_what2,0.9278915528731791
1,google/vit-base-patch16-224,0.920637250345575
2,nateraw/denver-nyc-paris,0.9278915528731791
3,black/simple_kitchen,0.9278915528731791
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.920187323571566
5,Suzana/new-york-tokyo-london,0.9161447258765166
6,filipafcastro/beer_vs_wine,0.9278915528731791
7,nateraw/baked-goods,0.9278915528731791
8,ajanco/greens,0.9268064861512597
9,nateraw/vit-base-beans-demo,0.9278915528731791
10,HHousen/household-rooms,0.9278915528731791
11,Amrrs/indian-foods,0.9278915528731791
12,nateraw/planes-trains-automobiles,0.9278915528731791
13,julien-c/hotdog-not-hotdog,0.9278915528731791
14,jmarshall/rare-puppers,0.9237738619840229
15,nielsr/vit-finetuned-eurosat-kornia,0.9213856315533357
16,eren23/pneumonia_test_attempt,0.9278915528731791
17,micole66/dwarf-goats,0.9278915528731791
18,nateraw/ex-for-evan,0.9278915528731791
19,karthiksv/vit-base-patch16-224-cifar10,0.9278915528731791
20,ferdinand/rare-puppers,0.9222837486181564
21,ipvikas/rare-puppers,0.9214192274534955
22,Frodnar/bee-likes,0.9260297817098804
23,nickmuchi/vit-base-beans,0.9278915528731791
24,nateraw/baseball-stadium-foods,0.9278915528731791
25,Giuliano/places,0.9278915528731791
26,firas-spanioli/beer-whisky-wine-detection,0.9278915528731791
27,jjhoffstein/lotr,0.9278915528731791
28,Nonem100/Test-Model,0.9278915528731791
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9278915528731791
30,LorenzoDeMattei/lawn-weeds,0.9278915528731791
31,nateraw/doggos-lol,0.9243089738235511
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9207560313112539
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9278915528731791
34,karthiksv/vit-base-beans,0.9277804544608657
35,Symbermine/rare-puppers,0.9278915528731791
36,nateraw/vit-base-patch16-224-cifar10,0.9278915528731791
37,gatecitypreservation/architectural_styles,0.9278915528731791
38,Amrrs/south-indian-foods,0.9278915528731791
39,hafidber/fruits,0.9273959861894463
40,nateraw/rare-puppers-123,0.9214192274534955
41,Aftabhussain/Tomato_Leaf_Classifier,0.9278915528731791
42,nickmuchi/vit-base-xray-pneumonia,0.9278915528731791
43,Neto71/sea_mammals,0.9273959861894463
44,lewtun/oz-fauna,0.9278915528731791
45,hgarg/fruits,0.9278915528731791
46,jasmeen/dogs,0.9278915528731791
47,b25mayank3/shirt_identifier,0.9278915528731791
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9235838340336493
49,facebook/convnext-base-224-22k,0.9248957105473116
50,nickmuchi/vit-finetuned-cats-dogs,0.9278915528731791
51,godiec/diam,0.9278915528731791
52,Rajaram1996/FacialEmoRecog,0.9257156424575043
53,nateraw/vit-base-beans-demo-v3,0.9278915528731791
54,firebolt/llama_or_what,0.9272901825460181
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9273959861894463
56,johnnydevriese/vit_beans,0.9264970830621408
57,nateraw/vit-age-classifier,0.9278915528731791
58,nateraw/vit-base-beans-demo-v2,0.9278915528731791
59,mmekias/vit-base-beans,0.9277804544608657
60,juanfiguera/ice_cream,0.9278915528731791
61,drab/Infrastructures,0.9277804544608657
62,nateraw/vit-base-beans,0.9277804544608657
63,Sena/dog,0.9278915528731791
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9278915528731791
65,hafidber/rare-puppers,0.9214192274534955
66,edixo/road_good_damaged_condition,0.9278915528731791
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9278915528731791
68,Sena/flowers,0.9278915528731791
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9278915528731791
70,johnnydevriese/vit-airplanes,0.9278915528731791
71,nateraw/pasta-shapes,0.9272901825460181
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9255460853151221
73,hgarg/indian-snacks,0.9257156424575043
74,nateraw/vit-base-food101,0.9273959861894463
75,Hijazzi/rare-puppers,0.9165336739981043
76,nateraw/trainer-rare-puppers,0.886849756803836
77,ibombonato/vit-age-classifier,0.9278915528731791
78,nateraw/rare-puppers-new-auth,0.924828675793368
79,SriramSridhar78/sriram-car-classifier,0.9227362577438839
80,ismgar01/vit-base-cats-vs-dogs,0.9278915528731791
81,nateraw/rare-puppers,0.9231874691188205
82,iyzg/computer-stuff,0.9278915528731791
83,nateraw/huggingpics-package-demo-2,0.9278915528731791
84,imjeffhi/pokemon_classifier,0.9234361504264154
85,nateraw/pasta-pizza-ravioli,0.9261293917102001
86,akahana/vit-base-cats-vs-dogs,0.9151931891088858
87,nateraw/donut-or-bagel,0.9278915528731791
88,nateraw/rare-puppers-09-04-2021,0.9165336739981043
89,nateraw/vit-base-cats-vs-dogs,0.9278915528731791
90,Zayn/VIT_Basic,0.9278915528731791
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9278915528731791
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9278915528731791
93,microsoft/swin-large-patch4-window7-224-in22k,0.9272622091270057
94,Ahmed9275/Vit-Cifar100,0.9008503017245628
95,driboune/skin_type,0.9273959861894463
96,microsoft/swin-base-patch4-window7-224-in22k,0.9275132033045409
97,facebook/deit-base-patch16-224,0.921188729641003
98,facebook/deit-base-distilled-patch16-224,0.919446872695066
99,eslamxm/vit-base-food101,0.9086106731322897
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9173955861040668
101,facebook/convnext-base-224,0.9248957105473116
102,facebook/convnext-small-224,0.9209114123081226
103,microsoft/swin-base-patch4-window7-224,0.9226914621645197
104,microsoft/beit-base-patch16-224,0.7632128510518547
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9098244140347203
106,mrm8488/convnext-tiny-finetuned-beans,0.924529366158819
107,facebook/convnext-tiny-224,0.9190074087232025
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9119654107318675
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7803874478338823
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9246404645711324
111,Calin/convnext-tiny-finteuned-eurosat,0.9223398352103758
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9188913093917555
113,Visual-Attention-Network/van-small,0.9175049430092073
114,WinKawaks/vit-small-patch16-224,0.885340525447726
115,facebook/deit-small-distilled-patch16-224,0.911942100806839
116,Visual-Attention-Network/van-base,0.9141354675878962
117,jadohu/BEiT-finetuned,0.909171831180901
118,nielsr/convnext-tiny-finetuned-eurostat,0.9174713471090473
119,facebook/deit-small-patch16-224,0.9153329007318725
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9149274626163488
121,microsoft/swin-small-patch4-window7-224,0.914773333593039
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9132376058966889
123,Ahmed9275/ALL-3,0.9203613468936931
124,facebook/convnext-large-224,0.9254308223868398
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9145529350896352
126,WinKawaks/vit-tiny-patch16-224,0.7887748177269797
127,Visual-Attention-Network/van-tiny,0.9147736796624605
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9132376058966889
129,facebook/deit-tiny-distilled-patch16-224,0.8648354417307985
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.913999197602867
131,nielsr/convnext-tiny-finetuned-eurosat,0.9132956942898315
132,ibombonato/swin-age-classifier,0.921630285848525
133,Ahmed9275/ALL-test,0.917386162043528
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.913999197602867
135,facebook/deit-tiny-patch16-224,0.885340525447726
136,microsoft/swin-tiny-patch4-window7-224,0.9145806760106558
137,flyswot/test,0.885340525447726
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9156440664984984
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9162477846192963
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9174713471090473
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9171948953477462
142,Visual-Attention-Network/van-large,0.9186008374811978
143,Matthijs/snacks-classifier,0.9211347191647922
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9119654107318675
145,nateraw/test_model_a,0.012793884408548041
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9089552320092602
147,google/vit-base-patch32-384,0.9237595936041244
148,nateraw/rare-puppers-demo,0.9252613741231169
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6279659431536222
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9134513321629489
151,meame2010/rare-puppers,0.9243089738235511
152,facebook/convnext-base-224-22k-1k,0.9226914621645197
153,google/vit-large-patch32-384,0.9199010417936434
154,microsoft/swin-large-patch4-window7-224,0.9280389135683851
155,mmgyorke/vit-world-landmarks,0.9243089738235511
156,lysandre/tiny-vit-random,0.059857856973917434
157,AhmedSayeem/VIT_Basic,0.9278915528731791
158,facebook/convnext-large-224-22k-1k,0.9280389135683851
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9269878323725149
160,facebook/convnext-base-384,0.9212853237565477
161,microsoft/resnet-50,0.9226368437859905
162,microsoft/beit-base-patch16-224-pt22k,0.7194511771209793
163,microsoft/beit-large-patch16-224,0.7144565938203329
164,facebook/convnext-large-224-22k,0.9257444440753373
165,google/vit-large-patch16-224,0.9234828396110912
166,facebook/convnext-large-384,0.9251535750778285
167,facebook/convnext-xlarge-224-22k,0.9285226099631434
168,facebook/convnext-large-384-22k-1k,0.9289363592158394
169,nielsr/convnext-xlarge-224-22k-1k,0.9278455155220839
170,facebook/deit-base-patch16-384,0.9230927332259229
171,google/vit-base-patch16-384,0.9292550602504778
172,microsoft/swin-base-patch4-window12-384-in22k,0.9254308223868398
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8022265448303272
174,facebook/deit-base-distilled-patch16-384,0.921350876279986
175,facebook/convnext-xlarge-224-22k-1k,0.9278455155220839
176,nielsr/convnext-xlarge-224-22k,0.9285226099631434
