,model,score
0,firebolt/llama_or_what2,-0.17079399343162568
1,google/vit-base-patch16-224,-0.2318207427703423
2,nateraw/denver-nyc-paris,-0.1634304336030274
3,black/simple_kitchen,-0.01378628906047541
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.06147578002606165
5,Suzana/new-york-tokyo-london,0.022551186476520782
6,filipafcastro/beer_vs_wine,-0.05417623442887764
7,nateraw/baked-goods,-0.09340652067600821
8,ajanco/greens,-0.15303887681138337
9,nateraw/vit-base-beans-demo,-0.02524695978543682
10,HHousen/household-rooms,-0.1382910324419313
11,Amrrs/indian-foods,-0.01031675272942281
12,nateraw/planes-trains-automobiles,-0.14739978667112377
13,julien-c/hotdog-not-hotdog,-0.06906896128518697
14,jmarshall/rare-puppers,-0.13279913541724883
15,nielsr/vit-finetuned-eurosat-kornia,-0.1637115937331728
16,eren23/pneumonia_test_attempt,-0.06657162513533044
17,micole66/dwarf-goats,-0.13558353184989727
18,nateraw/ex-for-evan,0.009580108614980659
19,karthiksv/vit-base-patch16-224-cifar10,-0.002122756755545615
20,ferdinand/rare-puppers,-0.08687052289838787
21,ipvikas/rare-puppers,0.013730220606170471
22,Frodnar/bee-likes,-0.15915481545184595
23,nickmuchi/vit-base-beans,-0.16894343131051237
24,nateraw/baseball-stadium-foods,-0.1629040968487574
25,Giuliano/places,-0.024870479505256827
26,firas-spanioli/beer-whisky-wine-detection,-0.16673732293282564
27,jjhoffstein/lotr,-0.18841926020052024
28,Nonem100/Test-Model,-0.04586405935401685
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.02621013324341838
30,LorenzoDeMattei/lawn-weeds,-0.0016757642738348976
31,nateraw/doggos-lol,-0.15070780648152987
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.11542525821920416
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.14149791328893005
34,karthiksv/vit-base-beans,-0.04284410508437575
35,Symbermine/rare-puppers,-0.004211149921298193
36,nateraw/vit-base-patch16-224-cifar10,-0.1626326209174708
37,gatecitypreservation/architectural_styles,-0.004907915900976122
38,Amrrs/south-indian-foods,-0.15954231366015845
39,hafidber/fruits,-0.13892131801866855
40,nateraw/rare-puppers-123,-0.005358434848000496
41,Aftabhussain/Tomato_Leaf_Classifier,-0.18473480124603855
42,nickmuchi/vit-base-xray-pneumonia,-0.23519528072949636
43,Neto71/sea_mammals,0.00566627380454472
44,lewtun/oz-fauna,-0.03196574439204993
45,hgarg/fruits,-0.16934856505434553
46,jasmeen/dogs,-0.2018616402138424
47,b25mayank3/shirt_identifier,0.037831503746484835
48,jeffboudier/vision-transformers-spain-or-italy-fan,-0.16670437342135727
49,facebook/convnext-base-224-22k,0.7742994365945479
50,nickmuchi/vit-finetuned-cats-dogs,-0.20547757489232818
51,godiec/diam,-0.08319291064667018
52,Rajaram1996/FacialEmoRecog,-0.1709836849873987
53,nateraw/vit-base-beans-demo-v3,-0.18160673337787314
54,firebolt/llama_or_what,-0.1787079102838486
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.10650078384849113
56,johnnydevriese/vit_beans,-0.26005389584553457
57,nateraw/vit-age-classifier,-0.009874518188614399
58,nateraw/vit-base-beans-demo-v2,-0.02137148353342895
59,mmekias/vit-base-beans,-0.13466014991233544
60,juanfiguera/ice_cream,-0.07920568690780234
61,drab/Infrastructures,-0.20930734682455834
62,nateraw/vit-base-beans,-0.11253007496498324
63,Sena/dog,-0.18734273488777858
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.011226038137062674
65,hafidber/rare-puppers,-0.1274706531789669
66,edixo/road_good_damaged_condition,-0.09638895136219247
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.05163365873118484
68,Sena/flowers,-0.03565828252247505
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.15753428247206513
70,johnnydevriese/vit-airplanes,-0.11826242755823965
71,nateraw/pasta-shapes,-0.18589839125273674
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.0018344613545334821
73,hgarg/indian-snacks,-0.09966854489802467
74,nateraw/vit-base-food101,0.030213114744745972
75,Hijazzi/rare-puppers,0.02682417006858855
76,nateraw/trainer-rare-puppers,-0.0999482003487838
77,ibombonato/vit-age-classifier,-0.21121692722035174
78,nateraw/rare-puppers-new-auth,-0.0618537441607545
79,SriramSridhar78/sriram-car-classifier,-0.18066839236784907
80,ismgar01/vit-base-cats-vs-dogs,-0.20332311238261014
81,nateraw/rare-puppers,-0.18565304219304346
82,iyzg/computer-stuff,0.005103946353243672
83,nateraw/huggingpics-package-demo-2,-0.09549706536628859
84,imjeffhi/pokemon_classifier,-0.09875488142276181
85,nateraw/pasta-pizza-ravioli,-0.07631932178225813
86,akahana/vit-base-cats-vs-dogs,-0.14665000317853083
87,nateraw/donut-or-bagel,0.015641956738293192
88,nateraw/rare-puppers-09-04-2021,-0.1421886747535266
89,nateraw/vit-base-cats-vs-dogs,-0.09562610804090502
90,Zayn/VIT_Basic,-0.06665656294855697
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.015333744409160924
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.2487892495296127
93,microsoft/swin-large-patch4-window7-224-in22k,0.8866825281413326
94,Ahmed9275/Vit-Cifar100,0.015414632841158467
95,driboune/skin_type,-0.17602922868892834
96,microsoft/swin-base-patch4-window7-224-in22k,0.6845989589905719
97,facebook/deit-base-patch16-224,0.02112889289876231
98,facebook/deit-base-distilled-patch16-224,0.014885909724864302
99,eslamxm/vit-base-food101,-0.18208480468480304
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.18253710059051698
101,facebook/convnext-base-224,0.4170941708839553
102,facebook/convnext-small-224,0.0794006835305569
103,microsoft/swin-base-patch4-window7-224,0.4745716410080476
104,microsoft/beit-base-patch16-224,-0.19284307304289858
105,mrm8488/convnext-tiny-finetuned-eurosat,0.31175561731711104
106,mrm8488/convnext-tiny-finetuned-beans,0.2490469275196547
107,facebook/convnext-tiny-224,0.17452958899576768
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.3555673506511246
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.24446812860118952
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.11170568070798531
111,Calin/convnext-tiny-finteuned-eurosat,0.178309190124838
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.16846031176520376
113,Visual-Attention-Network/van-small,-0.19006437883098862
114,WinKawaks/vit-small-patch16-224,-0.30239498143911414
115,facebook/deit-small-distilled-patch16-224,-0.4046747673552632
116,Visual-Attention-Network/van-base,0.0077319606654489585
117,jadohu/BEiT-finetuned,-0.13852696989857072
118,nielsr/convnext-tiny-finetuned-eurostat,0.058061398845252674
119,facebook/deit-small-patch16-224,-0.4299464332147943
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.07863145016363403
121,microsoft/swin-small-patch4-window7-224,0.12952499844012674
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.09576834566850712
