,model,score
0,firebolt/llama_or_what2,0.9765709
1,google/vit-base-patch16-224,0.99086505
2,nateraw/denver-nyc-paris,0.9810985
3,black/simple_kitchen,0.98353624
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9910024
5,Suzana/new-york-tokyo-london,0.98398197
6,filipafcastro/beer_vs_wine,0.9938576
7,nateraw/baked-goods,0.9908244
8,ajanco/greens,0.9769388
9,nateraw/vit-base-beans-demo,0.9558509
10,HHousen/household-rooms,0.98549926
11,Amrrs/indian-foods,0.9840093
12,nateraw/planes-trains-automobiles,0.9917836
13,julien-c/hotdog-not-hotdog,0.9846941
14,jmarshall/rare-puppers,0.9874835
15,nielsr/vit-finetuned-eurosat-kornia,0.98556226
16,eren23/pneumonia_test_attempt,0.9701716
17,micole66/dwarf-goats,0.98343664
18,nateraw/ex-for-evan,0.98813194
19,karthiksv/vit-base-patch16-224-cifar10,0.9893127
20,ferdinand/rare-puppers,0.98522896
21,ipvikas/rare-puppers,0.9804181
22,Frodnar/bee-likes,0.9798711
23,nickmuchi/vit-base-beans,0.9557132
24,nateraw/baseball-stadium-foods,0.98832476
25,Giuliano/places,0.9927271
26,firas-spanioli/beer-whisky-wine-detection,0.9889412
27,jjhoffstein/lotr,0.9928392
28,Nonem100/Test-Model,0.98399997
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.98958087
30,LorenzoDeMattei/lawn-weeds,0.97873574
31,nateraw/doggos-lol,0.97873574
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9833036
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9689093
34,karthiksv/vit-base-beans,0.97981244
35,Symbermine/rare-puppers,0.99592847
36,nateraw/vit-base-patch16-224-cifar10,0.9882971
37,gatecitypreservation/architectural_styles,0.9860138
38,Amrrs/south-indian-foods,0.98223
39,hafidber/fruits,0.98783916
40,nateraw/rare-puppers-123,0.98310953
41,Aftabhussain/Tomato_Leaf_Classifier,0.99181634
42,nickmuchi/vit-base-xray-pneumonia,0.97530305
43,Neto71/sea_mammals,0.9963423
44,lewtun/oz-fauna,0.98747224
45,hgarg/fruits,0.989693
46,jasmeen/dogs,0.9899838
47,b25mayank3/shirt_identifier,0.9829577
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9772825
49,facebook/convnext-base-224-22k,0.9940287
50,nickmuchi/vit-finetuned-cats-dogs,0.9953578
51,godiec/diam,0.9876207
52,Rajaram1996/FacialEmoRecog,1.0085139
53,nateraw/vit-base-beans-demo-v3,0.975501
54,firebolt/llama_or_what,0.99497694
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9697612
56,johnnydevriese/vit_beans,0.9734978
57,nateraw/vit-age-classifier,0.97476274
58,nateraw/vit-base-beans-demo-v2,0.9793913
59,mmekias/vit-base-beans,0.99299127
60,juanfiguera/ice_cream,0.9886251
61,drab/Infrastructures,0.9748726
62,nateraw/vit-base-beans,0.97794
63,Sena/dog,0.9894042
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9816054
65,hafidber/rare-puppers,0.98671925
66,edixo/road_good_damaged_condition,0.9923362
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.98057514
68,Sena/flowers,0.9827669
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9835429
70,johnnydevriese/vit-airplanes,0.968149
71,nateraw/pasta-shapes,0.99223775
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.98200136
73,hgarg/indian-snacks,0.9860972
74,nateraw/vit-base-food101,0.9857744
75,Hijazzi/rare-puppers,0.98792386
76,nateraw/trainer-rare-puppers,0.94793516
77,ibombonato/vit-age-classifier,0.9876825
78,nateraw/rare-puppers-new-auth,0.98827016
79,SriramSridhar78/sriram-car-classifier,0.95329505
80,ismgar01/vit-base-cats-vs-dogs,0.9767046
81,nateraw/rare-puppers,0.9737678
82,iyzg/computer-stuff,0.9689587
83,nateraw/huggingpics-package-demo-2,0.98953956
84,imjeffhi/pokemon_classifier,0.97316074
85,nateraw/pasta-pizza-ravioli,0.98707664
86,akahana/vit-base-cats-vs-dogs,0.9643946
87,nateraw/donut-or-bagel,0.9860341
88,nateraw/rare-puppers-09-04-2021,0.9895416
89,nateraw/vit-base-cats-vs-dogs,0.9782635
90,Zayn/VIT_Basic,0.9907151
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.99097955
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9831281
93,microsoft/swin-large-patch4-window7-224-in22k,0.9816075
94,Ahmed9275/Vit-Cifar100,0.9362636
95,driboune/skin_type,0.9660036
96,microsoft/swin-base-patch4-window7-224-in22k,0.99329764
97,facebook/deit-base-patch16-224,1.003955
98,facebook/deit-base-distilled-patch16-224,0.99549395
99,eslamxm/vit-base-food101,0.9898327
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9684776
101,facebook/convnext-base-224,0.99841964
102,facebook/convnext-small-224,1.0159334
103,microsoft/swin-base-patch4-window7-224,0.98920596
104,microsoft/beit-base-patch16-224,0.2501294
105,mrm8488/convnext-tiny-finetuned-eurosat,1.0036052
106,mrm8488/convnext-tiny-finetuned-beans,1.0069555
107,facebook/convnext-tiny-224,1.0053142
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0034885
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9236457
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9840351
111,Calin/convnext-tiny-finteuned-eurosat,1.0048423
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0001273
113,Visual-Attention-Network/van-small,0.9927118
114,WinKawaks/vit-small-patch16-224,0.9722982
115,facebook/deit-small-distilled-patch16-224,0.97872907
116,Visual-Attention-Network/van-base,1.0012528
117,jadohu/BEiT-finetuned,1.0005944
