,model,score
0,firebolt/llama_or_what2,0.84231174
1,google/vit-base-patch16-224,0.8492411
2,nateraw/denver-nyc-paris,0.84436727
3,black/simple_kitchen,0.8396724
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.84319395
5,Suzana/new-york-tokyo-london,0.8478904
6,filipafcastro/beer_vs_wine,0.84570456
7,nateraw/baked-goods,0.8442663
8,ajanco/greens,0.84158933
9,nateraw/vit-base-beans-demo,0.83192116
10,HHousen/household-rooms,0.8428903
11,Amrrs/indian-foods,0.8379109
12,nateraw/planes-trains-automobiles,0.8435135
13,julien-c/hotdog-not-hotdog,0.8422526
14,jmarshall/rare-puppers,0.8361245
15,nielsr/vit-finetuned-eurosat-kornia,0.8404557
16,eren23/pneumonia_test_attempt,0.84389853
17,micole66/dwarf-goats,0.8391339
18,nateraw/ex-for-evan,0.84876233
19,karthiksv/vit-base-patch16-224-cifar10,0.84347534
20,ferdinand/rare-puppers,0.83781004
21,ipvikas/rare-puppers,0.8490115
22,Frodnar/bee-likes,0.83664984
23,nickmuchi/vit-base-beans,0.8378081
24,nateraw/baseball-stadium-foods,0.8405678
25,Giuliano/places,0.83792585
26,firas-spanioli/beer-whisky-wine-detection,0.8450162
27,jjhoffstein/lotr,0.8385258
28,Nonem100/Test-Model,0.8399104
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.84523153
30,LorenzoDeMattei/lawn-weeds,0.8424749
31,nateraw/doggos-lol,0.80663884
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8427975
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.84421355
34,karthiksv/vit-base-beans,0.8441614
35,Symbermine/rare-puppers,0.8442365
36,nateraw/vit-base-patch16-224-cifar10,0.8437133
37,gatecitypreservation/architectural_styles,0.8439723
38,Amrrs/south-indian-foods,0.84110934
39,hafidber/fruits,0.83333874
40,nateraw/rare-puppers-123,0.8450623
41,Aftabhussain/Tomato_Leaf_Classifier,0.84740764
42,nickmuchi/vit-base-xray-pneumonia,0.8100422
43,Neto71/sea_mammals,0.831261
44,lewtun/oz-fauna,0.8377622
45,hgarg/fruits,0.8445676
46,jasmeen/dogs,0.8461932
47,b25mayank3/shirt_identifier,0.8466518
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.83071595
49,facebook/convnext-base-224-22k,0.8736733
50,nickmuchi/vit-finetuned-cats-dogs,0.8455496
51,godiec/diam,0.84044766
52,Rajaram1996/FacialEmoRecog,0.8456788
53,nateraw/vit-base-beans-demo-v3,0.83538395
54,firebolt/llama_or_what,0.8393168
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8426044
56,johnnydevriese/vit_beans,0.8384324
57,nateraw/vit-age-classifier,0.8311228
58,nateraw/vit-base-beans-demo-v2,0.8405473
59,mmekias/vit-base-beans,0.83870214
60,juanfiguera/ice_cream,0.8403199
61,drab/Infrastructures,0.83303183
62,nateraw/vit-base-beans,0.8437846
63,Sena/dog,0.83916837
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.83192825
65,hafidber/rare-puppers,0.83805394
66,edixo/road_good_damaged_condition,0.8369134
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8378992
68,Sena/flowers,0.84390575
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8302676
70,johnnydevriese/vit-airplanes,0.82812035
71,nateraw/pasta-shapes,0.8370014
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.84627616
73,hgarg/indian-snacks,0.84225565
74,nateraw/vit-base-food101,0.84081125
75,Hijazzi/rare-puppers,0.84578
76,nateraw/trainer-rare-puppers,0.8195453
77,ibombonato/vit-age-classifier,0.8404591
78,nateraw/rare-puppers-new-auth,0.83367413
79,SriramSridhar78/sriram-car-classifier,0.83910453
80,ismgar01/vit-base-cats-vs-dogs,0.8278101
81,nateraw/rare-puppers,0.83878833
82,iyzg/computer-stuff,0.84133464
83,nateraw/huggingpics-package-demo-2,0.8486162
84,imjeffhi/pokemon_classifier,0.83274543
85,nateraw/pasta-pizza-ravioli,0.84125787
86,akahana/vit-base-cats-vs-dogs,0.82642144
87,nateraw/donut-or-bagel,0.8429845
88,nateraw/rare-puppers-09-04-2021,0.84585035
89,nateraw/vit-base-cats-vs-dogs,0.8324717
90,Zayn/VIT_Basic,0.83332473
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8465725
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.69937146
93,microsoft/swin-large-patch4-window7-224-in22k,0.8637664
94,Ahmed9275/Vit-Cifar100,0.7934331
95,driboune/skin_type,0.8354662
96,microsoft/swin-base-patch4-window7-224-in22k,0.86376226
97,facebook/deit-base-patch16-224,0.8546827
98,facebook/deit-base-distilled-patch16-224,0.87128264
