,model,score
0,firebolt/llama_or_what2,0.936794666987139
1,google/vit-base-patch16-224,0.9318583784598338
2,nateraw/denver-nyc-paris,0.936794666987139
3,black/simple_kitchen,0.936794666987139
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9352449189830097
5,Suzana/new-york-tokyo-london,0.9360873305297746
6,filipafcastro/beer_vs_wine,0.9347005475730245
7,nateraw/baked-goods,0.936794666987139
8,ajanco/greens,0.9370676951218887
9,nateraw/vit-base-beans-demo,0.9357980242417421
10,HHousen/household-rooms,0.9370676951218887
11,Amrrs/indian-foods,0.9363603586645243
12,nateraw/planes-trains-automobiles,0.9360873305297746
13,julien-c/hotdog-not-hotdog,0.9354078840303889
14,jmarshall/rare-puppers,0.9360873305297746
15,nielsr/vit-finetuned-eurosat-kornia,0.9352449189830097
16,eren23/pneumonia_test_attempt,0.934804482436853
17,micole66/dwarf-goats,0.9354078840303889
18,nateraw/ex-for-evan,0.9360873305297746
19,karthiksv/vit-base-patch16-224-cifar10,0.9352449189830097
20,ferdinand/rare-puppers,0.9359420289754952
21,ipvikas/rare-puppers,0.9360873305297746
22,Frodnar/bee-likes,0.936794666987139
23,nickmuchi/vit-base-beans,0.9357980242417421
24,nateraw/baseball-stadium-foods,0.9363603586645243
25,Giuliano/places,0.9360873305297746
26,firas-spanioli/beer-whisky-wine-detection,0.9360873305297746
27,jjhoffstein/lotr,0.9370676951218887
28,Nonem100/Test-Model,0.9363603586645243
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9360873305297746
30,LorenzoDeMattei/lawn-weeds,0.9360873305297746
31,nateraw/doggos-lol,0.9360873305297746
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9318583784598338
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.934804482436853
34,karthiksv/vit-base-beans,0.9357980242417421
35,Symbermine/rare-puppers,0.9363603586645243
36,nateraw/vit-base-patch16-224-cifar10,0.9352449189830097
37,gatecitypreservation/architectural_styles,0.9370676951218887
38,Amrrs/south-indian-foods,0.9370676951218887
39,hafidber/fruits,0.9363603586645243
40,nateraw/rare-puppers-123,0.9360873305297746
41,Aftabhussain/Tomato_Leaf_Classifier,0.9347005475730245
42,nickmuchi/vit-base-xray-pneumonia,0.934804482436853
43,Neto71/sea_mammals,0.936794666987139
44,lewtun/oz-fauna,0.9370676951218887
45,hgarg/fruits,0.9363603586645243
46,jasmeen/dogs,0.9360873305297746
47,b25mayank3/shirt_identifier,0.936794666987139
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9354078840303889
49,facebook/convnext-base-224-22k,0.9392592434303598
50,nickmuchi/vit-finetuned-cats-dogs,0.934411241284992
51,godiec/diam,0.9360873305297746
52,Rajaram1996/FacialEmoRecog,0.9360710523764917
53,nateraw/vit-base-beans-demo-v3,0.9357980242417421
54,firebolt/llama_or_what,0.936794666987139
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9352449189830097
56,johnnydevriese/vit_beans,0.9357980242417421
57,nateraw/vit-age-classifier,0.9352490456493355
58,nateraw/vit-base-beans-demo-v2,0.9357980242417421
59,mmekias/vit-base-beans,0.9357980242417421
60,juanfiguera/ice_cream,0.9354078840303889
61,drab/Infrastructures,0.9360873305297746
62,nateraw/vit-base-beans,0.9357980242417421
63,Sena/dog,0.9360873305297746
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9347005475730245
65,hafidber/rare-puppers,0.9360873305297746
66,edixo/road_good_damaged_condition,0.9347005475730245
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9360873305297746
68,Sena/flowers,0.9370676951218887
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9341253326249421
70,johnnydevriese/vit-airplanes,0.9360873305297746
71,nateraw/pasta-shapes,0.9360873305297746
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9347005475730245
73,hgarg/indian-snacks,0.9370676951218887
74,nateraw/vit-base-food101,0.9344146389129746
75,Hijazzi/rare-puppers,0.9360873305297746
76,nateraw/trainer-rare-puppers,0.9360873305297746
77,ibombonato/vit-age-classifier,0.935559014288513
