,model,score
0,google/vit-base-patch16-224,0.8383976486613599
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8340174912827004
2,facebook/deit-base-patch16-224,0.8450781360520405
3,facebook/deit-base-distilled-patch16-224,0.8511772798993739
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7325026324457208
5,facebook/convnext-base-224,0.8542817723694249
6,facebook/convnext-small-224,0.8486189107104124
7,microsoft/swin-base-patch4-window7-224,0.8616085097892618
8,microsoft/beit-base-patch16-224,0.5446731480577316
9,facebook/convnext-tiny-224,0.8447397602734006
10,Visual-Attention-Network/van-small,0.7974499599022093
11,WinKawaks/vit-small-patch16-224,0.78719500659497
12,facebook/deit-small-distilled-patch16-224,0.8043661445226267
13,Visual-Attention-Network/van-base,0.8108491669571664
14,facebook/deit-small-patch16-224,0.7740553080000828
15,microsoft/swin-small-patch4-window7-224,0.7916233079518009
16,Ahmed9275/ALL-3,0.7958790058029033
17,facebook/convnext-large-224,0.8596707997567031
18,WinKawaks/vit-tiny-patch16-224,0.618050476116183
19,Visual-Attention-Network/van-tiny,0.7432039420092228
20,facebook/deit-tiny-distilled-patch16-224,0.696853524667284
21,Ahmed9275/ALL-test,0.7879049168955237
22,facebook/deit-tiny-patch16-224,0.6711442800343168
23,microsoft/swin-tiny-patch4-window7-224,0.7978917419396538
24,Visual-Attention-Network/van-large,0.8146092067725018
25,google/vit-base-patch32-384,0.8243198199275056
26,facebook/convnext-base-224-22k-1k,0.8902206981792662
27,google/vit-large-patch32-384,0.8029690570523942
28,microsoft/swin-large-patch4-window7-224,0.9101624100105543
29,lysandre/tiny-vit-random,-0.0014635791305194212
30,facebook/convnext-large-224-22k-1k,0.9088768380349126
31,facebook/convnext-base-384,0.9086631715307745
32,microsoft/resnet-50,0.716848589860733
33,microsoft/beit-base-patch16-224-pt22k,0.5961929354998764
34,microsoft/beit-large-patch16-224,0.6012013985185751
35,google/vit-large-patch16-224,0.811561357508758
36,facebook/convnext-large-384,0.8714793323586961
37,facebook/convnext-large-384-22k-1k,0.942387799226153
38,nielsr/convnext-xlarge-224-22k-1k,0.917866657343585
39,facebook/deit-base-patch16-384,0.8978664245558252
40,google/vit-base-patch16-384,0.8937845175185557
41,facebook/deit-base-distilled-patch16-384,0.8978186848382739
42,facebook/convnext-xlarge-224-22k-1k,0.9223317993449558
43,microsoft/beit-large-patch16-384,0.42910273630729195
44,microsoft/swin-large-patch4-window12-384,0.9418040780515547
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8344106425049848
46,karthiksv/vit-base-patch16-224-cifar10,0.8237172154209466
47,nateraw/vit-base-patch16-224-cifar10,0.8275491583081093
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8224933281338618
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8295276929837163
50,jadohu/BEiT-finetuned,0.673274642500906
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8229715846196143
52,nateraw/vit-base-beans-demo,0.7974216029618387
53,nickmuchi/vit-base-beans,0.8112023551630496
54,karthiksv/vit-base-beans,0.8204184320799459
55,nateraw/vit-base-beans-demo-v3,0.8140767627603898
56,johnnydevriese/vit_beans,0.8166675952722745
57,nateraw/vit-base-beans-demo-v2,0.8097229923690781
58,mmekias/vit-base-beans,0.8275352904774165
59,nateraw/vit-base-beans,0.8202795138796429
60,mrm8488/convnext-tiny-finetuned-beans,0.8333640225552246
61,nielsr/vit-finetuned-eurosat-kornia,0.8037747929740674
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8177938574749822
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8231840348696973
64,Calin/convnext-tiny-finteuned-eurosat,0.8245691252601616
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7924847746077095
66,nielsr/convnext-tiny-finetuned-eurostat,0.805699429852668
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7703476455970851
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7783735562070255
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.767364621100558
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7708675995640041
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7634837566765644
72,nielsr/convnext-tiny-finetuned-eurosat,0.8096287134438532
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7608676633422957
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7582274838637026
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7772126635447558
76,nielsr/van-base-finetuned-eurosat-imgaug,0.794704501744231
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7658827329100294
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7551070050278896
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7664772069268364
80,eren23/pneumonia_test_attempt,0.8224002323866971
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8190128005664445
82,nickmuchi/vit-base-xray-pneumonia,0.7792015248793692
83,facebook/convnext-base-224-22k,0.8927647913662715
84,microsoft/swin-large-patch4-window7-224-in22k,0.901441416770846
85,microsoft/swin-base-patch4-window7-224-in22k,0.8700771485196421
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6499428639513631
87,facebook/convnext-large-224-22k,0.9218351928438939
88,facebook/convnext-xlarge-224-22k,0.935021698070284
89,microsoft/swin-base-patch4-window12-384-in22k,0.9263552815546281
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6666199377696704
91,nielsr/convnext-xlarge-224-22k,0.9260114805495414
92,nickmuchi/vit-finetuned-cats-dogs,0.8478450539949556
93,ismgar01/vit-base-cats-vs-dogs,0.8238271040123947
