,model,score
0,nateraw/denver-nyc-paris,0.4846256217618257
1,black/simple_kitchen,0.4846255874539254
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4846042927614201
3,Suzana/new-york-tokyo-london,0.48462779231636005
4,nateraw/baked-goods,0.48462563907614337
5,ajanco/greens,0.4846210115813783
6,nateraw/vit-base-beans-demo,0.48462777635612336
7,HHousen/household-rooms,0.48462107388040704
8,Amrrs/indian-foods,0.4846275864765726
9,nateraw/planes-trains-automobiles,0.48462782410911326
10,nielsr/vit-finetuned-eurosat-kornia,0.48460427422404034
11,eren23/pneumonia_test_attempt,0.48462893858164896
12,nateraw/ex-for-evan,0.4846309698071067
13,Frodnar/bee-likes,0.48462780853074144
14,nickmuchi/vit-base-beans,0.48463450904427346
15,nateraw/baseball-stadium-foods,0.48462862004416135
16,Giuliano/places,0.4846351291579188
17,Nonem100/Test-Model,0.48462105190290755
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.4846242671963836
19,LorenzoDeMattei/lawn-weeds,0.484634762789754
20,nateraw/doggos-lol,0.48462776802795576
21,IDEA-CCNL/Taiyi-vit-87M-D,0.4812901577845273
22,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4846311211092657
23,Symbermine/rare-puppers,0.4846209798422792
24,nateraw/vit-base-patch16-224-cifar10,0.48461109048808954
25,Amrrs/south-indian-foods,0.48461882172069964
26,nateraw/rare-puppers-123,0.4846277791737767
27,Aftabhussain/Tomato_Leaf_Classifier,0.48463109255550313
28,nickmuchi/vit-base-xray-pneumonia,0.48463097885057244
29,Neto71/sea_mammals,0.48463417408388515
30,b25mayank3/shirt_identifier,0.48462438201335795
31,facebook/convnext-base-224-22k,0.4091080292771316
32,nickmuchi/vit-finetuned-cats-dogs,0.4846289932337999
33,Rajaram1996/FacialEmoRecog,0.4846178760085063
34,nateraw/vit-base-beans-demo-v3,0.4846256186061875
35,nateraw/vit-age-classifier,0.4846138369279455
36,nateraw/vit-base-beans-demo-v2,0.48462561322517556
37,mmekias/vit-base-beans,0.4846343104000829
38,drab/Infrastructures,0.4846341796987395
39,nateraw/vit-base-beans,0.48462559246524445
40,Sena/dog,0.484627777997606
41,edixo/road_good_damaged_condition,0.4846379975430432
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.4846340550903781
43,Sena/flowers,0.4846189117015203
44,nateraw/pasta-shapes,0.48462798027019044
45,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.4846378935289937
46,nateraw/vit-base-food101,0.48429859139429426
47,Hijazzi/rare-puppers,0.4846343049246434
48,nateraw/trainer-rare-puppers,0.4846351688725214
49,nateraw/rare-puppers-new-auth,0.48463460728219915
50,SriramSridhar78/sriram-car-classifier,0.4839798680137541
51,nateraw/rare-puppers,0.4846278076575952
52,nateraw/huggingpics-package-demo-2,0.4846283449126985
53,nateraw/pasta-pizza-ravioli,0.4846276308578135
54,akahana/vit-base-cats-vs-dogs,0.4846289299285203
55,nateraw/donut-or-bagel,0.48463815514269976
56,nateraw/rare-puppers-09-04-2021,0.4846258436134577
57,nateraw/vit-base-cats-vs-dogs,0.48463113519923534
58,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.48461071333273814
59,AkshatSurolia/ViT-FaceMask-Finetuned,0.48463109016401534
60,Ahmed9275/Vit-Cifar100,0.48430842613692776
61,driboune/skin_type,0.4846288795446449
62,microsoft/swin-base-patch4-window7-224-in22k,0.4102893567693598
63,eslamxm/vit-base-food101,0.4842985679578495
64,mrm8488/data2vec-base-finetuned-imagenet1k,0.481458002901384
65,facebook/convnext-base-224,0.47264823984323606
66,facebook/convnext-small-224,0.6011412349648146
67,microsoft/swin-base-patch4-window7-224,0.47614005405865084
68,microsoft/beit-base-patch16-224,0.4814495235593457
69,mrm8488/convnext-tiny-finetuned-eurosat,0.5305179937676245
70,mrm8488/convnext-tiny-finetuned-beans,0.5304844134637279
71,facebook/convnext-tiny-224,0.5355894997212232
72,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5305209978385603
73,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4238213511004573
74,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.5304792554887818
75,Calin/convnext-tiny-finteuned-eurosat,0.5305211271928199
76,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5305187009480969
77,Visual-Attention-Network/van-small,0.4050888692480585
78,WinKawaks/vit-small-patch16-224,0.48590007073480085
79,facebook/deit-small-distilled-patch16-224,0.4892116061891933
80,Visual-Attention-Network/van-base,0.521794992078026
81,nielsr/convnext-tiny-finetuned-eurostat,0.5305209617492184
82,facebook/deit-small-patch16-224,0.48590161390783354
83,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284624004721092
84,microsoft/swin-small-patch4-window7-224,0.601245221526586
85,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284623940244406
86,Ahmed9275/ALL-3,0.5336109723943507
87,facebook/convnext-large-224,0.6055433101910743
88,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284629263531317
89,WinKawaks/vit-tiny-patch16-224,0.30704199674682736
90,Visual-Attention-Network/van-tiny,0.28593624187562033
91,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284623950861334
92,facebook/deit-tiny-distilled-patch16-224,0.30954217677576096
93,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284624190852796
94,nielsr/convnext-tiny-finetuned-eurosat,0.5305180146996451
95,ibombonato/swin-age-classifier,0.5284623928861052
96,Ahmed9275/ALL-test,0.5336108044043082
97,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5284623975089191
98,facebook/deit-tiny-patch16-224,0.30704196626532015
99,microsoft/swin-tiny-patch4-window7-224,0.5336085808362279
100,flyswot/test,0.30454428776840076
101,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284624015023704
102,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284646470692449
103,nielsr/van-base-finetuned-eurosat-imgaug,0.5180995932673409
104,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284624226633212
105,Visual-Attention-Network/van-large,0.5983490643265703
106,Matthijs/snacks-classifier,0.528515352586066
107,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284645981883371
108,nateraw/test_model_a,0.2306658849650528
109,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5284624113338303
110,nateraw/rare-puppers-demo,0.4846306447673236
111,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4852089086038041
112,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4846289690652093
113,facebook/convnext-base-224-22k-1k,0.4726550044446987
114,mmgyorke/vit-world-landmarks,0.4846210789251881
115,lysandre/tiny-vit-random,0.2311243088443624
116,AhmedSayeem/VIT_Basic,0.4846276082088918
117,facebook/convnext-large-224-22k-1k,0.6055433160477883
118,facebook/convnext-base-384,0.4726568497495102
119,facebook/convnext-large-224-22k,0.4719876956410449
