,model,score
0,Rajaram1996/FacialEmoRecog,0.5994889
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.584627
2,Matthijs/snacks-classifier,0.7008308
3,nateraw/vit-age-classifier,0.5570572
4,ibombonato/vit-age-classifier,0.54619205
5,ibombonato/swin-age-classifier,0.6938309
6,mrm8488/convnext-tiny-finetuned-beans,0.7901771
7,nateraw/vit-base-beans,0.57235235
8,johnnydevriese/vit_beans,0.5602336
9,mmekias/vit-base-beans,0.57682407
10,nateraw/vit-base-beans-demo,0.56233186
11,nickmuchi/vit-base-beans,0.568983
12,karthiksv/vit-base-beans,0.5469697
13,nateraw/vit-base-beans-demo-v2,0.59078676
14,nateraw/vit-base-beans-demo-v3,0.5877629
15,nickmuchi/vit-finetuned-cats-dogs,0.5972691
16,nateraw/vit-base-cats-vs-dogs,0.5660697
17,ismgar01/vit-base-cats-vs-dogs,0.5615621
18,nateraw/test_model_a,0.039056562
19,akahana/vit-base-cats-vs-dogs,0.5285965
20,eren23/pneumonia_test_attempt,0.6028747
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.590353
22,nickmuchi/vit-base-xray-pneumonia,0.55892193
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.58330774
24,karthiksv/vit-base-patch16-224-cifar10,0.5708113
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6080165
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.57312804
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.59334624
28,jadohu/BEiT-finetuned,0.30516624
29,Ahmed9275/Vit-Cifar100,0.4261564
30,nielsr/vit-finetuned-eurosat-kornia,0.5673312
31,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6989154
32,Calin/convnext-tiny-finteuned-eurosat,0.7940195
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71248114
34,nielsr/convnext-tiny-finetuned-eurosat,0.70185304
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70126706
36,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6967362
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71886414
38,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6992401
39,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69811875
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73547304
41,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67669237
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7758942
43,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7465418
44,nielsr/convnext-tiny-finetuned-eurostat,0.7891173
45,mrm8488/convnext-tiny-finetuned-eurosat,0.7336319
46,nielsr/van-base-finetuned-eurosat-imgaug,0.82296664
47,nateraw/vit-base-food101,0.5845229
48,meame2010/rare-puppers,0.5878381
49,nateraw/huggingpics-package-demo-2,0.57873684
50,nateraw/rare-puppers,0.58937407
51,gatecitypreservation/architectural_styles,0.58445793
52,firas-spanioli/beer-whisky-wine-detection,0.5833344
53,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.56776935
54,nateraw/doggos-lol,0.5340036
55,jjhoffstein/lotr,0.57575583
56,Amrrs/south-indian-foods,0.58369994
57,Amrrs/indian-foods,0.58376896
58,jasmeen/dogs,0.59319854
59,HHousen/household-rooms,0.5851058
60,nateraw/planes-trains-automobiles,0.57961226
61,ipvikas/rare-puppers,0.57442665
62,b25mayank3/shirt_identifier,0.5732865
63,Sena/flowers,0.58414507
64,driboune/skin_type,0.5786216
65,AhmedSayeem/VIT_Basic,0.57314533
66,nateraw/rare-puppers-123,0.5786824
67,Symbermine/rare-puppers,0.57463056
68,juanfiguera/ice_cream,0.5773748
69,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.57991385
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5771108
71,mmgyorke/vit-world-landmarks,0.5940855
72,micole66/dwarf-goats,0.5737249
73,nateraw/baseball-stadium-foods,0.5717235
74,black/simple_kitchen,0.57593834
75,jeffboudier/vision-transformers-spain-or-italy-fan,0.56773585
76,nateraw/denver-nyc-paris,0.59244114
77,ajanco/greens,0.5927813
78,filipafcastro/beer_vs_wine,0.5815687
79,ferdinand/rare-puppers,0.56885123
80,nateraw/baked-goods,0.5883272
81,edixo/road_good_damaged_condition,0.58399475
82,lewtun/oz-fauna,0.5778763
83,Sena/dog,0.58561325
84,firebolt/llama_or_what,0.58761185
85,nateraw/rare-puppers-new-auth,0.5799782
86,Giuliano/places,0.6045823
87,Frodnar/bee-likes,0.57631505
88,nateraw/pasta-pizza-ravioli,0.58441514
89,nateraw/donut-or-bagel,0.57252645
90,LorenzoDeMattei/lawn-weeds,0.57654446
91,Suzana/new-york-tokyo-london,0.5381908
92,Nonem100/Test-Model,0.5690126
93,Aftabhussain/Tomato_Leaf_Classifier,0.5872992
