,model,score
0,Rajaram1996/FacialEmoRecog,8348.811151304099
1,matteopilotto/vit-base-patch16-224-in21k-snacks,8348.817448257374
2,Matthijs/snacks-classifier,8348.779426212059
3,nateraw/vit-age-classifier,8348.813000898774
4,ibombonato/vit-age-classifier,8348.810001596356
5,ibombonato/swin-age-classifier,8348.8118193032
6,nickmuchi/vit-base-beans,8348.777925993327
7,nateraw/vit-base-beans-demo,8348.778389483687
8,karthiksv/vit-base-beans,8348.820866805563
9,nateraw/vit-base-beans-demo-v3,8348.778115460773
10,johnnydevriese/vit_beans,8348.820180771767
11,mmekias/vit-base-beans,8348.82088742013
12,nateraw/vit-base-beans-demo-v2,8348.778962759938
13,nateraw/vit-base-beans,8348.776539610146
14,mrm8488/convnext-tiny-finetuned-beans,8348.814099595045
15,nickmuchi/vit-finetuned-cats-dogs,8348.823677081973
16,akahana/vit-base-cats-vs-dogs,8348.6810685039
17,ismgar01/vit-base-cats-vs-dogs,8348.822942519562
18,nateraw/vit-base-cats-vs-dogs,8348.822908398832
19,nateraw/test_model_a,8348.23082195299
20,eren23/pneumonia_test_attempt,8348.78133409793
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,8348.780004263484
22,nickmuchi/vit-base-xray-pneumonia,8348.82445875457
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,8348.82189082215
24,karthiksv/vit-base-patch16-224-cifar10,8348.815351976598
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,8348.815744972133
26,nateraw/vit-base-patch16-224-cifar10,8348.815024727246
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,8348.82148938446
28,jadohu/BEiT-finetuned,8348.685635276786
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,8348.823493276319
30,Ahmed9275/Vit-Cifar100,8348.723941933418
31,nielsr/vit-finetuned-eurosat-kornia,8348.779710956154
32,nielsr/van-base-finetuned-eurosat-imgaug,8348.780283545646
33,mrm8488/convnext-tiny-finetuned-eurosat,8348.821458707262
34,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,8348.820260181965
35,nielsr/convnext-tiny-finetuned-eurosat,8348.815222160083
36,Calin/convnext-tiny-finteuned-eurosat,8348.81601391732
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,8348.787540154623
