,model,score
0,Rajaram1996/FacialEmoRecog,0.8673855
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8700174
2,Matthijs/snacks-classifier,0.6983922
3,ibombonato/vit-age-classifier,0.85627306
4,ibombonato/swin-age-classifier,0.6767113
5,nateraw/vit-age-classifier,0.8490987
6,karthiksv/vit-base-beans,0.84769994
7,nateraw/vit-base-beans-demo-v2,0.8504395
8,mmekias/vit-base-beans,0.8411186
9,mrm8488/convnext-tiny-finetuned-beans,0.8404463
10,nateraw/vit-base-beans,0.8566081
11,johnnydevriese/vit_beans,0.850051
12,nateraw/vit-base-beans-demo-v3,0.85242194
13,nickmuchi/vit-base-beans,0.85136634
14,nateraw/vit-base-beans-demo,0.84053254
15,nickmuchi/vit-finetuned-cats-dogs,0.8527917
16,ismgar01/vit-base-cats-vs-dogs,0.841181
17,nateraw/vit-base-cats-vs-dogs,0.845578
18,akahana/vit-base-cats-vs-dogs,0.83664024
19,nateraw/test_model_a,-0.0013983398
20,eren23/pneumonia_test_attempt,0.8519872
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87576836
22,nickmuchi/vit-base-xray-pneumonia,0.83007926
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.85510117
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.84313655
25,karthiksv/vit-base-patch16-224-cifar10,0.8534809
26,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.84588355
27,nateraw/vit-base-patch16-224-cifar10,0.8446889
28,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.84432274
29,jadohu/BEiT-finetuned,0.48370284
30,Ahmed9275/Vit-Cifar100,0.7583435
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.82774216
32,nielsr/vit-finetuned-eurosat-kornia,0.85153717
33,nielsr/van-base-finetuned-eurosat-imgaug,0.7145378
34,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6600946
35,Calin/convnext-tiny-finteuned-eurosat,0.86852
36,nielsr/convnext-tiny-finetuned-eurosat,0.86722356
37,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8610694
38,nielsr/convnext-tiny-finetuned-eurostat,0.86852
39,mrm8488/convnext-tiny-finetuned-eurosat,0.8339661
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68958926
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69444215
42,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6922935
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7028061
44,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6967842
45,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.69511896
46,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6632015
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6965326
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6781768
49,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67802525
50,nateraw/vit-base-food101,0.83712816
51,eslamxm/vit-base-food101,0.7674983
52,driboune/skin_type,0.85667163
53,nateraw/denver-nyc-paris,0.8633306
54,nateraw/huggingpics-package-demo-2,0.8608003
55,jeffboudier/vision-transformers-spain-or-italy-fan,0.8545719
56,Suzana/new-york-tokyo-london,0.8388306
57,nateraw/rare-puppers,0.86356145
58,hgarg/fruits,0.8648454
59,filipafcastro/beer_vs_wine,0.8611351
60,nateraw/baseball-stadium-foods,0.8618281
61,ajanco/greens,0.85047066
62,ipvikas/rare-puppers,0.8547044
63,nateraw/pasta-pizza-ravioli,0.8627326
64,Amrrs/indian-foods,0.86384606
65,nateraw/rare-puppers-09-04-2021,0.8608173
66,firas-spanioli/beer-whisky-wine-detection,0.8646049
67,LorenzoDeMattei/lawn-weeds,0.8662592
68,hgarg/indian-snacks,0.85158765
69,nateraw/pasta-shapes,0.86038154
70,firebolt/llama_or_what2,0.8577349
71,nateraw/donut-or-bagel,0.86120653
72,Giuliano/places,0.8593607
73,Sena/flowers,0.85392
74,godiec/diam,0.8575053
75,lewtun/oz-fauna,0.8569349
76,iyzg/computer-stuff,0.86853087
77,julien-c/hotdog-not-hotdog,0.85472965
78,jjhoffstein/lotr,0.8461504
79,jasmeen/dogs,0.8583043
80,nateraw/rare-puppers-new-auth,0.8601087
81,jmarshall/rare-puppers,0.85916185
82,ferdinand/rare-puppers,0.86143565
83,Amrrs/south-indian-foods,0.85811925
84,Zayn/VIT_Basic,0.8634045
85,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.86129135
86,Frodnar/bee-likes,0.8462577
87,firebolt/llama_or_what,0.8609799
88,meame2010/rare-puppers,0.8506867
89,hafidber/rare-puppers,0.85374373
90,b25mayank3/shirt_identifier,0.850415
91,Neto71/sea_mammals,0.8503864
92,juanfiguera/ice_cream,0.8608887
93,hafidber/fruits,0.86882687
94,nateraw/baked-goods,0.8581123
95,nateraw/rare-puppers-123,0.86055225
96,Aftabhussain/Tomato_Leaf_Classifier,0.87998796
97,micole66/dwarf-goats,0.84606
98,HHousen/household-rooms,0.85508615
99,nateraw/rare-puppers-demo,0.8386181
100,Hijazzi/rare-puppers,0.86055225
101,mmgyorke/vit-world-landmarks,0.8278781
102,Sena/dog,0.86229485
103,drab/Infrastructures,0.87401646
