,model,score
0,firebolt/llama_or_what2,-0.2535050285771371
1,jmarshall/rare-puppers,-0.2535114793798686
2,ferdinand/rare-puppers,-0.2535118312345582
3,ipvikas/rare-puppers,-0.25351184249448766
4,nateraw/baseball-stadium-foods,-0.2534981578259011
5,nateraw/rare-puppers-123,-0.25351183484438733
6,hafidber/rare-puppers,-0.25351149904821557
7,Hijazzi/rare-puppers,-0.25351159287167147
8,nateraw/rare-puppers,-0.25351060771042
9,google/vit-base-patch16-224,-0.246518963964374
10,IDEA-CCNL/Taiyi-vit-87M-D,-0.24651851864973484
11,facebook/deit-base-patch16-224,-0.2465187103001939
12,facebook/deit-base-distilled-patch16-224,-0.23915379683748939
13,mrm8488/data2vec-base-finetuned-imagenet1k,-0.2468607812038589
14,facebook/convnext-base-224,-0.22645656215525534
15,facebook/convnext-small-224,-0.22882287346001517
16,microsoft/swin-base-patch4-window7-224,-0.23489663197662491
17,facebook/convnext-tiny-224,0.01842376389040845
18,Visual-Attention-Network/van-small,0.20830795422729442
19,facebook/deit-small-distilled-patch16-224,0.09863269359268712
20,Visual-Attention-Network/van-base,0.04456319879038462
21,microsoft/swin-small-patch4-window7-224,-0.2233007920215727
22,Ahmed9275/ALL-3,0.022326252304304517
23,facebook/convnext-large-224,1.3704237540095807
24,Ahmed9275/ALL-test,0.0223261768931724
25,microsoft/swin-tiny-patch4-window7-224,0.02232632981932925
26,Visual-Attention-Network/van-large,-0.17593645413335357
27,google/vit-base-patch32-384,-0.22951782591674663
28,facebook/convnext-base-224-22k-1k,-0.22645635170316913
29,google/vit-large-patch32-384,0.5176096870374011
30,microsoft/swin-large-patch4-window7-224,1.3804078042917856
31,facebook/convnext-large-224-22k-1k,1.3704237135073212
32,facebook/convnext-base-384,-0.2264543595587446
33,google/vit-large-patch16-224,0.47258273152179486
34,facebook/convnext-large-384,1.3704240150088536
35,facebook/convnext-large-384-22k-1k,1.3704240111182988
36,nielsr/convnext-xlarge-224-22k-1k,1.7030032024557498
37,facebook/deit-base-patch16-384,-0.24376666279212567
38,google/vit-base-patch16-384,-0.243766594027354
39,facebook/deit-base-distilled-patch16-384,-0.23627414935550972
40,facebook/convnext-xlarge-224-22k-1k,1.7030032077596813
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.25346354777656377
42,nateraw/vit-base-patch16-224-cifar10,-0.2534639208082402
43,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2534636843090031
44,jadohu/BEiT-finetuned,-0.2537898289642887
45,nateraw/vit-base-beans-demo,-0.2535118496032768
46,nickmuchi/vit-base-beans,-0.25351066038434944
47,nateraw/vit-base-beans-demo-v3,-0.2535114073435266
48,nateraw/vit-base-beans-demo-v2,-0.2535118331725911
49,nateraw/vit-base-beans,-0.2535118412625229
50,mrm8488/convnext-tiny-finetuned-beans,0.02837873476672048
51,nielsr/vit-finetuned-eurosat-kornia,-0.25346354006247085
52,mrm8488/convnext-tiny-finetuned-eurosat,0.028308750019503837
53,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.02830875513834674
54,Calin/convnext-tiny-finteuned-eurosat,0.028308896964562957
55,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.028308703743835872
56,nielsr/convnext-tiny-finetuned-eurostat,0.028308756288174752
57,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03222051523269154
58,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03222059333295957
59,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.0322205953284973
60,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03222050740771698
61,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03222050348549055
62,nielsr/convnext-tiny-finetuned-eurosat,0.028309312963691102
63,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.032220516734059346
64,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032220670617663205
65,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03222065778270711
66,nielsr/van-base-finetuned-eurosat-imgaug,0.0511874813776626
67,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032220672692477415
68,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032220664253182485
69,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032220932728444174
70,eren23/pneumonia_test_attempt,-0.25351749152618674
71,facebook/convnext-base-224-22k,0.11480742203156336
72,microsoft/swin-large-patch4-window7-224-in22k,0.8907455272653072
73,microsoft/swin-base-patch4-window7-224-in22k,0.09786507894254126
74,facebook/convnext-large-224-22k,0.8660238209180058
75,facebook/convnext-xlarge-224-22k,2.452195720609131
76,microsoft/swin-base-patch4-window12-384-in22k,0.10063584284387139
77,nielsr/convnext-xlarge-224-22k,2.452195707276244
78,nickmuchi/vit-finetuned-cats-dogs,-0.25351867713825593
79,ismgar01/vit-base-cats-vs-dogs,-0.25351868960107626
80,nateraw/vit-base-cats-vs-dogs,-0.25351830291008615
81,ibombonato/vit-age-classifier,-0.25346349427000014
82,ibombonato/swin-age-classifier,0.03222067310094201
83,AkshatSurolia/ViT-FaceMask-Finetuned,-0.2535184485496257
84,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.2535046396990498
85,Ahmed9275/Vit-Cifar100,-0.25284596570382767
86,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.028388820488951305
87,Matthijs/snacks-classifier,0.0321206406278165
