,model,score
0,firebolt/llama_or_what2,0.5505107237903996
1,google/vit-base-patch16-224,0.5121749431974775
2,nateraw/denver-nyc-paris,0.5520408924414268
3,black/simple_kitchen,0.561459960848686
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5650755240215674
5,Suzana/new-york-tokyo-london,0.5582570364005492
6,filipafcastro/beer_vs_wine,0.5553138400625829
7,nateraw/baked-goods,0.5621323604391872
8,ajanco/greens,0.5502691585658203
9,nateraw/vit-base-beans-demo,0.5542892695689515
10,HHousen/household-rooms,0.5529004706474344
11,Amrrs/indian-foods,0.5584597746773154
12,nateraw/planes-trains-automobiles,0.5495574357567118
13,julien-c/hotdog-not-hotdog,0.549987613945573
14,jmarshall/rare-puppers,0.555511175462959
15,nielsr/vit-finetuned-eurosat-kornia,0.5615054380363217
16,eren23/pneumonia_test_attempt,0.5472422583339668
17,micole66/dwarf-goats,0.5565180879038469
18,nateraw/ex-for-evan,0.5489362324808299
19,karthiksv/vit-base-patch16-224-cifar10,0.5571315292928076
20,ferdinand/rare-puppers,0.5704266108660222
21,ipvikas/rare-puppers,0.5697891812774034
22,Frodnar/bee-likes,0.5596574110766385
23,nickmuchi/vit-base-beans,0.5568043681397525
24,nateraw/baseball-stadium-foods,0.5476784204452335
25,Giuliano/places,0.5586535913813766
26,firas-spanioli/beer-whisky-wine-detection,0.56328992984229
27,jjhoffstein/lotr,0.5500007065462934
28,Nonem100/Test-Model,0.5569668629013392
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5661957454797563
30,LorenzoDeMattei/lawn-weeds,0.5620912074343662
31,nateraw/doggos-lol,0.5502647568376837
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5209223448083383
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5490675482769852
34,karthiksv/vit-base-beans,0.5538073041360989
35,Symbermine/rare-puppers,0.5554886137321445
36,nateraw/vit-base-patch16-224-cifar10,0.5600169372342136
37,gatecitypreservation/architectural_styles,0.5573310443828027
38,Amrrs/south-indian-foods,0.5589750859220994
39,hafidber/fruits,0.5556301486394202
40,nateraw/rare-puppers-123,0.566056328873444
41,Aftabhussain/Tomato_Leaf_Classifier,0.5601728567639929
42,nickmuchi/vit-base-xray-pneumonia,0.5524192533829915
43,Neto71/sea_mammals,0.547144315610021
44,lewtun/oz-fauna,0.5549002933584891
45,hgarg/fruits,0.5524024220379895
46,jasmeen/dogs,0.5551899467531318
47,b25mayank3/shirt_identifier,0.5621522012016186
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5496286321748248
49,facebook/convnext-base-224-22k,0.5599422405251154
50,nickmuchi/vit-finetuned-cats-dogs,0.5589156047332445
51,godiec/diam,0.5506367700670051
52,Rajaram1996/FacialEmoRecog,0.5597924805175508
53,nateraw/vit-base-beans-demo-v3,0.5483952903997075
