,model,score
0,firebolt/llama_or_what2,-0.0026413230485999974
1,google/vit-base-patch16-224,0.08350254391021707
2,nateraw/denver-nyc-paris,0.10932412564843375
3,black/simple_kitchen,-0.07178344333909195
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.1870508956798699
5,Suzana/new-york-tokyo-london,0.03851555725049339
6,filipafcastro/beer_vs_wine,-0.006140365173044406
7,nateraw/baked-goods,0.12063978188448818
8,ajanco/greens,0.1258492810977015
9,nateraw/vit-base-beans-demo,0.16272526901827844
10,HHousen/household-rooms,0.16946993965374146
11,Amrrs/indian-foods,-0.025746635208532757
12,nateraw/planes-trains-automobiles,-0.09075914183694352
13,julien-c/hotdog-not-hotdog,0.18507037320635386
14,jmarshall/rare-puppers,-0.11137108559223576
15,nielsr/vit-finetuned-eurosat-kornia,0.12462174609954203
16,eren23/pneumonia_test_attempt,-0.14744381195020245
17,micole66/dwarf-goats,-0.0757915926522954
18,nateraw/ex-for-evan,0.17197340407950532
19,karthiksv/vit-base-patch16-224-cifar10,0.21558801461404145
20,ferdinand/rare-puppers,0.12515429571058126
21,ipvikas/rare-puppers,0.1254608660347159
22,Frodnar/bee-likes,-0.08686362358904393
23,nickmuchi/vit-base-beans,0.041116541992523806
24,nateraw/baseball-stadium-foods,-0.173791984096607
25,Giuliano/places,0.12260863351399827
26,firas-spanioli/beer-whisky-wine-detection,-0.07391583868594476
27,jjhoffstein/lotr,0.13810991248271318
28,Nonem100/Test-Model,-0.02370803873776747
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.24698195665101388
30,LorenzoDeMattei/lawn-weeds,-0.06328988999145677
31,nateraw/doggos-lol,0.18820858930803017
32,IDEA-CCNL/Taiyi-vit-87M-D,0.07882410217081225
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.14029174947108472
34,karthiksv/vit-base-beans,-0.011008407776192395
35,Symbermine/rare-puppers,0.04554245125682895
36,nateraw/vit-base-patch16-224-cifar10,0.13652433685327456
37,gatecitypreservation/architectural_styles,0.1887612627883699
38,Amrrs/south-indian-foods,-0.12204893840948924
39,hafidber/fruits,0.14072960366127787
40,nateraw/rare-puppers-123,0.13431811579735192
41,Aftabhussain/Tomato_Leaf_Classifier,-0.14558407544373486
42,nickmuchi/vit-base-xray-pneumonia,-0.1322540438666145
43,Neto71/sea_mammals,-0.08505635709257371
44,lewtun/oz-fauna,-0.1532122999565963
45,hgarg/fruits,0.08939270843607272
46,jasmeen/dogs,0.10944325113663292
47,b25mayank3/shirt_identifier,0.00015652536810076834
48,jeffboudier/vision-transformers-spain-or-italy-fan,-0.1650694817825976
49,facebook/convnext-base-224-22k,0.942920274860268
50,nickmuchi/vit-finetuned-cats-dogs,0.1259414414894399
51,godiec/diam,0.1309186519349022
52,Rajaram1996/FacialEmoRecog,-0.13156639841532275
53,nateraw/vit-base-beans-demo-v3,-0.1626511323934564
54,firebolt/llama_or_what,-0.03839588217802565
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.16121804891920605
56,johnnydevriese/vit_beans,-0.11627582427885408
57,nateraw/vit-age-classifier,-0.10549351091715799
58,nateraw/vit-base-beans-demo-v2,0.18524893988612878
59,mmekias/vit-base-beans,0.06835579652067972
60,juanfiguera/ice_cream,0.11342911113537596
61,drab/Infrastructures,-0.0849036916834925
62,nateraw/vit-base-beans,-0.06302724945050821
63,Sena/dog,0.12317027424705415
