,model,score
0,google/vit-base-patch16-224,0.8007737534421898
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7993318825534258
2,facebook/deit-base-patch16-224,0.7989987435612136
3,facebook/deit-base-distilled-patch16-224,0.7883814004606653
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8264367766145292
5,facebook/convnext-base-224,0.8199003419152313
6,facebook/convnext-small-224,0.8082225926189297
7,microsoft/swin-base-patch4-window7-224,0.7953121542812396
8,microsoft/beit-base-patch16-224,0.7986286512499201
9,facebook/convnext-tiny-224,0.778063708738446
10,Visual-Attention-Network/van-small,0.7793088516135976
11,WinKawaks/vit-small-patch16-224,0.7839884459810502
12,facebook/deit-small-distilled-patch16-224,0.7661881923616284
13,Visual-Attention-Network/van-base,0.7796474023551005
14,facebook/deit-small-patch16-224,0.837803975586569
15,microsoft/swin-small-patch4-window7-224,0.7835861757976105
16,Ahmed9275/ALL-3,0.7836395331811038
17,facebook/convnext-large-224,0.8527273343270134
18,WinKawaks/vit-tiny-patch16-224,0.7792639092205729
19,Visual-Attention-Network/van-tiny,0.7686178048022024
20,facebook/deit-tiny-distilled-patch16-224,0.7775597653969457
21,Ahmed9275/ALL-test,0.7875721459601905
22,facebook/deit-tiny-patch16-224,0.7886751139324806
23,microsoft/swin-tiny-patch4-window7-224,0.775288493983067
24,Visual-Attention-Network/van-large,0.8084118984843902
25,google/vit-base-patch32-384,0.8424024571834863
26,facebook/convnext-base-224-22k-1k,0.7930173816955095
27,google/vit-large-patch32-384,0.9120486584132421
28,microsoft/swin-large-patch4-window7-224,0.8292066402256393
29,lysandre/tiny-vit-random,0.8006485130374141
30,facebook/convnext-large-224-22k-1k,0.828076110390711
31,facebook/convnext-base-384,0.8457275506224158
32,microsoft/resnet-50,0.776074792917498
33,microsoft/beit-base-patch16-224-pt22k,0.8182672979131449
34,microsoft/beit-large-patch16-224,0.8840825864939243
35,google/vit-large-patch16-224,0.8660115476572657
36,facebook/convnext-large-384,0.8841270451881401
37,facebook/convnext-large-384-22k-1k,0.8858208820586452
38,microsoft/beit-large-patch16-384,0.9052242152130539
39,nielsr/convnext-xlarge-224-22k-1k,0.8773657551618009
40,facebook/deit-base-patch16-384,0.8220677675914414
41,google/vit-base-patch16-384,0.8478157519720544
42,facebook/deit-base-distilled-patch16-384,0.8161967917740591
43,microsoft/swin-large-patch4-window12-384,0.8623466214326693
44,facebook/convnext-xlarge-224-22k-1k,0.9005757757230378
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8410213659599612
46,karthiksv/vit-base-patch16-224-cifar10,0.8093764536847796
47,nateraw/vit-base-patch16-224-cifar10,0.8088509539106947
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8100075292263849
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8404422092531857
50,jadohu/BEiT-finetuned,0.8352543704085447
