,model,score
0,Rajaram1996/FacialEmoRecog,13.701766463410134
1,Matthijs/snacks-classifier,13.655711490428718
2,matteopilotto/vit-base-patch16-224-in21k-snacks,13.703960523613766
3,ibombonato/swin-age-classifier,13.693777507531752
4,ibombonato/vit-age-classifier,13.701472335780132
5,nateraw/vit-age-classifier,13.697048399220442
6,karthiksv/vit-base-beans,13.725672605244592
7,nateraw/vit-base-beans-demo-v3,13.686846534236064
8,nateraw/vit-base-beans-demo-v2,13.688212651820225
9,mmekias/vit-base-beans,13.702743570282927
10,johnnydevriese/vit_beans,13.697514936674807
11,mrm8488/convnext-tiny-finetuned-beans,13.684351304637698
12,nickmuchi/vit-base-beans,13.683297011017352
13,nateraw/vit-base-beans-demo,13.682960753926228
14,nateraw/vit-base-beans,13.685997716534885
15,ismgar01/vit-base-cats-vs-dogs,13.693462756804134
16,nateraw/test_model_a,12.826091960551892
17,nickmuchi/vit-finetuned-cats-dogs,13.692394938270352
18,akahana/vit-base-cats-vs-dogs,13.663654289966026
19,nateraw/vit-base-cats-vs-dogs,13.700877157036377
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,13.682877276887321
21,eren23/pneumonia_test_attempt,13.686481050149446
22,nickmuchi/vit-base-xray-pneumonia,13.705915730113304
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,13.681528601412037
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,13.680894260143045
25,jadohu/BEiT-finetuned,13.61621001006781
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,13.684086710060303
27,karthiksv/vit-base-patch16-224-cifar10,13.683023254622842
28,nateraw/vit-base-patch16-224-cifar10,13.681759085186183
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,13.68749367488636
30,Ahmed9275/Vit-Cifar100,13.63137550097581
31,nielsr/van-base-finetuned-eurosat-imgaug,13.685606949740944
32,nielsr/vit-finetuned-eurosat-kornia,13.711611285585398
33,Calin/convnext-tiny-finteuned-eurosat,13.682693516761848
34,nielsr/convnext-tiny-finetuned-eurostat,13.68536977176686
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,13.687022465530351
36,nielsr/convnext-tiny-finetuned-eurosat,13.690702339044098
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,13.679017524616542
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,13.672515041098027
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,13.690323461185542
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,13.673740023832375
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,13.675505432172763
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,13.678421644183189
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,13.701342892669116
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,13.677226109994262
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,13.67630173243293
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,13.672049372522189
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,13.674282711001789
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,13.6744598609963
49,mrm8488/convnext-tiny-finetuned-eurosat,13.716507706604755
50,eslamxm/vit-base-food101,13.644346941373648
51,nateraw/vit-base-food101,13.705558106974937
52,julien-c/hotdog-not-hotdog,13.70222227819234
53,edixo/road_good_damaged_condition,13.703913544523338
54,jmarshall/rare-puppers,13.70047209908983
55,nateraw/rare-puppers-09-04-2021,13.721657655619332
56,Frodnar/bee-likes,13.697862694600039
57,drab/Infrastructures,13.69723677817892
58,nateraw/planes-trains-automobiles,13.698588478484007
59,ferdinand/rare-puppers,13.698524196862422
60,nateraw/pasta-pizza-ravioli,13.698096293282582
61,nateraw/donut-or-bagel,13.70160876642425
62,nateraw/rare-puppers-123,13.700231829734216
63,iyzg/computer-stuff,13.701166601861313
64,lewtun/oz-fauna,13.699174406990812
65,nateraw/baked-goods,13.701661716339991
66,nateraw/pasta-shapes,13.699710858593868
67,b25mayank3/shirt_identifier,13.703640972160901
68,nateraw/doggos-lol,13.668530823650883
69,hgarg/fruits,13.696182462502977
70,Neto71/sea_mammals,13.695321899779636
71,juanfiguera/ice_cream,13.694349027029064
72,HHousen/household-rooms,13.69524252826414
73,nateraw/rare-puppers,13.697508459707182
74,nateraw/rare-puppers-new-auth,13.696221371018392
75,Amrrs/south-indian-foods,13.698647041572494
76,meame2010/rare-puppers,13.694550945415376
77,black/simple_kitchen,13.701844024412086
78,AhmedSayeem/VIT_Basic,13.700251737477046
79,nateraw/huggingpics-package-demo-2,13.695354384124599
80,driboune/skin_type,13.697911966528682
81,Suzana/new-york-tokyo-london,13.660587289770785
82,jeffboudier/vision-transformers-spain-or-italy-fan,13.665805043895901
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,13.695070808199343
84,hafidber/rare-puppers,13.700495770469452
85,Symbermine/rare-puppers,13.696720898311096
86,jasmeen/dogs,13.696844337562986
87,nateraw/ex-for-evan,13.69723277125972
