,model,score
0,firebolt/llama_or_what2,0.6399584818628135
1,google/vit-base-patch16-224,0.6483513355791639
2,nateraw/denver-nyc-paris,0.6982974842541878
3,black/simple_kitchen,0.6989934557614057
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7472013280070853
5,Suzana/new-york-tokyo-london,0.7010837764020925
6,filipafcastro/beer_vs_wine,0.7000025158174055
7,nateraw/baked-goods,0.6949976593263367
8,ajanco/greens,0.6533517484785404
9,nateraw/vit-base-beans-demo,0.6147749752241349
10,HHousen/household-rooms,0.6568994448143091
11,Amrrs/indian-foods,0.6578449621245802
12,nateraw/planes-trains-automobiles,0.5479489460145786
13,julien-c/hotdog-not-hotdog,0.6389212103815887
14,jmarshall/rare-puppers,0.6798490265852637
15,nielsr/vit-finetuned-eurosat-kornia,0.6379494915581947
16,eren23/pneumonia_test_attempt,0.7213218500122129
17,micole66/dwarf-goats,0.689174965123508
18,nateraw/ex-for-evan,0.6821774018564497
19,karthiksv/vit-base-patch16-224-cifar10,0.765778616049485
20,ferdinand/rare-puppers,0.6586823268304688
21,ipvikas/rare-puppers,0.6216812258025626
22,Frodnar/bee-likes,0.7248058514729387
23,nickmuchi/vit-base-beans,0.6214296739307201
24,nateraw/baseball-stadium-foods,0.6794196156700187
25,Giuliano/places,0.6743746553930887
26,firas-spanioli/beer-whisky-wine-detection,0.7038426248799168
27,jjhoffstein/lotr,0.6805144060144306
28,Nonem100/Test-Model,0.6758044615811531
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6679128199043116
30,LorenzoDeMattei/lawn-weeds,0.689330315992633
31,nateraw/doggos-lol,0.6839258467017817
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6124993975285364
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6603191005807276
34,karthiksv/vit-base-beans,0.6532097417443496
35,Symbermine/rare-puppers,0.6527183098988665
36,nateraw/vit-base-patch16-224-cifar10,0.667763677036711
37,gatecitypreservation/architectural_styles,0.6849410304269898
38,Amrrs/south-indian-foods,0.6889219670293147
39,hafidber/fruits,0.6625562832194383
40,nateraw/rare-puppers-123,0.6815838708224677
41,Aftabhussain/Tomato_Leaf_Classifier,0.7129208966731297
42,nickmuchi/vit-base-xray-pneumonia,0.6793049438032495
43,Neto71/sea_mammals,0.6564856846648167
44,lewtun/oz-fauna,0.6384461045942227
45,hgarg/fruits,0.6274968848395597
46,jasmeen/dogs,0.7396642718600164
47,b25mayank3/shirt_identifier,0.6860867046396497
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6861691658227758
49,facebook/convnext-base-224-22k,0.8573322522418219
50,nickmuchi/vit-finetuned-cats-dogs,0.6364474196698586
51,godiec/diam,0.6532039750022984
