,model,score
0,firebolt/llama_or_what2,0.5221564915712232
1,google/vit-base-patch16-224,0.5185880891712145
2,nateraw/denver-nyc-paris,0.5330558348374086
3,black/simple_kitchen,0.5415474977136603
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5386266645634585
5,Suzana/new-york-tokyo-london,0.5370826710791079
6,filipafcastro/beer_vs_wine,0.5322816904059245
7,nateraw/baked-goods,0.5342629026143029
8,ajanco/greens,0.5284907002760053
9,nateraw/vit-base-beans-demo,0.5279445648871801
10,HHousen/household-rooms,0.5260471602438553
11,Amrrs/indian-foods,0.5331813441251915
12,nateraw/planes-trains-automobiles,0.5186751757571795
13,julien-c/hotdog-not-hotdog,0.5476051349173663
14,jmarshall/rare-puppers,0.5421307535901146
15,nielsr/vit-finetuned-eurosat-kornia,0.5278779466333835
16,eren23/pneumonia_test_attempt,0.5356243564260922
17,micole66/dwarf-goats,0.5345105954862774
18,nateraw/ex-for-evan,0.5368300236717873
19,karthiksv/vit-base-patch16-224-cifar10,0.5231255264126012
20,ferdinand/rare-puppers,0.5391580406024616
21,ipvikas/rare-puppers,0.5344492079771392
22,Frodnar/bee-likes,0.530179743645491
23,nickmuchi/vit-base-beans,0.527182491719429
24,nateraw/baseball-stadium-foods,0.5249471166552047
25,Giuliano/places,0.5372500385597888
26,firas-spanioli/beer-whisky-wine-detection,0.5383796878246269
27,jjhoffstein/lotr,0.5119008650866942
28,Nonem100/Test-Model,0.5283563513611366
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5305125864864298
30,LorenzoDeMattei/lawn-weeds,0.525652892556494
31,nateraw/doggos-lol,0.5282814447285689
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5180097323141816
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5250833959608604
34,karthiksv/vit-base-beans,0.5280319101715935
35,Symbermine/rare-puppers,0.5214946894201499
36,nateraw/vit-base-patch16-224-cifar10,0.5319604166195149
37,gatecitypreservation/architectural_styles,0.5217028009168474
38,Amrrs/south-indian-foods,0.5184032771044924
39,hafidber/fruits,0.5234928100551138
40,nateraw/rare-puppers-123,0.5286586772460897
41,Aftabhussain/Tomato_Leaf_Classifier,0.5254430440079247
42,nickmuchi/vit-base-xray-pneumonia,0.5031083829860874
43,Neto71/sea_mammals,0.5214227535957846
44,lewtun/oz-fauna,0.5246315450228475
45,hgarg/fruits,0.520703434019726
46,jasmeen/dogs,0.529581395171477
47,b25mayank3/shirt_identifier,0.5380518085282477
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5167460262767083
49,facebook/convnext-base-224-22k,0.5755317496166837
50,nickmuchi/vit-finetuned-cats-dogs,0.5306027532554225
51,godiec/diam,0.5252683665999465
52,Rajaram1996/FacialEmoRecog,0.5246384504918672
53,nateraw/vit-base-beans-demo-v3,0.5306479446797574
54,firebolt/llama_or_what,0.5174749990367556
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.525182854826306
56,johnnydevriese/vit_beans,0.5294320995543679
57,nateraw/vit-age-classifier,0.5441628421582888
58,nateraw/vit-base-beans-demo-v2,0.5249765995817821
59,mmekias/vit-base-beans,0.531987845791118
60,juanfiguera/ice_cream,0.5249319931330964
61,drab/Infrastructures,0.5266224375845553
62,nateraw/vit-base-beans,0.533828419130273
63,Sena/dog,0.5103423581776235
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.526674583454446
65,hafidber/rare-puppers,0.5245829991128889
66,edixo/road_good_damaged_condition,0.5450532039548571
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5329511951641475
68,Sena/flowers,0.5353378630380817
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5140592758551835
70,johnnydevriese/vit-airplanes,0.5196860651564446
71,nateraw/pasta-shapes,0.5317661414915721
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5262258266501625
73,hgarg/indian-snacks,0.5297274187871941
74,nateraw/vit-base-food101,0.5550559298054876
75,Hijazzi/rare-puppers,0.5290001683511177
76,nateraw/trainer-rare-puppers,0.5279683810063148
77,ibombonato/vit-age-classifier,0.5354328868413144
78,nateraw/rare-puppers-new-auth,0.5308713511405578
79,SriramSridhar78/sriram-car-classifier,0.5141648177122587
80,ismgar01/vit-base-cats-vs-dogs,0.510835685552708
81,nateraw/rare-puppers,0.53752727997781
82,iyzg/computer-stuff,0.5380537049978988
