,model,score
0,Rajaram1996/FacialEmoRecog,0.8638142534725772
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86523413733724
2,Matthijs/snacks-classifier,0.8696087940102376
3,ibombonato/vit-age-classifier,0.8582171890487232
4,ibombonato/swin-age-classifier,0.8714932770386189
5,nateraw/vit-age-classifier,0.8660615983946859
6,mmekias/vit-base-beans,0.8653210065810284
7,mrm8488/convnext-tiny-finetuned-beans,0.8498566329542037
8,karthiksv/vit-base-beans,0.8652923384359381
9,johnnydevriese/vit_beans,0.8587414072324829
10,nateraw/vit-base-beans,0.8603501111550839
11,nateraw/vit-base-beans-demo-v3,0.8649733781083302
12,nateraw/vit-base-beans-demo-v2,0.8676170164956893
13,nickmuchi/vit-base-beans,0.8630549250875044
14,nateraw/vit-base-beans-demo,0.8600311142140684
15,ismgar01/vit-base-cats-vs-dogs,0.8620781711193031
16,nickmuchi/vit-finetuned-cats-dogs,0.8639076690097377
17,nateraw/vit-base-cats-vs-dogs,0.866844846168987
18,nateraw/test_model_a,0.24824016464438867
19,akahana/vit-base-cats-vs-dogs,0.862637222512054
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8643641733445587
21,eren23/pneumonia_test_attempt,0.8636101873885919
22,nickmuchi/vit-base-xray-pneumonia,0.865637598112082
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8578107036267183
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8638339758192067
25,nateraw/vit-base-patch16-224-cifar10,0.8641467410747903
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8641559175308033
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.866419969668296
28,karthiksv/vit-base-patch16-224-cifar10,0.8600124150498892
29,jadohu/BEiT-finetuned,0.8187528803246722
30,Ahmed9275/Vit-Cifar100,0.8494726260912168
31,mrm8488/convnext-tiny-finetuned-eurosat,0.8693927858655802
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8700073255039474
33,Calin/convnext-tiny-finteuned-eurosat,0.87073366382829
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8363786468238181
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.868549288469221
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.869466619282034
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8658908675975505
38,nielsr/convnext-tiny-finetuned-eurosat,0.8678154390391759
39,nielsr/convnext-tiny-finetuned-eurostat,0.866623160121621
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8666891158773734
41,nielsr/vit-finetuned-eurosat-kornia,0.8655139148296581
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8609281835131704
43,nielsr/van-base-finetuned-eurosat-imgaug,0.873859486990761
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8704468156687962
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8630569628005117
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.871065407926329
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8722633775912426
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8615912373147809
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.864885752305558
50,nateraw/vit-base-food101,0.8670781242846338
51,eslamxm/vit-base-food101,0.8613318566177378
52,nateraw/rare-puppers-09-04-2021,0.8531740749100751
53,nateraw/pasta-pizza-ravioli,0.8653148320391756
54,firas-spanioli/beer-whisky-wine-detection,0.8649220407736684
55,nateraw/donut-or-bagel,0.8666542678127402
56,micole66/dwarf-goats,0.8664201415909472
57,nateraw/huggingpics-package-demo-2,0.8605466843935953
58,nateraw/pasta-shapes,0.8628201899208808
59,Symbermine/rare-puppers,0.8646840000059517
60,jeffboudier/vision-transformers-spain-or-italy-fan,0.8636990823170148
61,Suzana/new-york-tokyo-london,0.8598409210455792
62,Hijazzi/rare-puppers,0.8654543995210644
63,Sena/flowers,0.8664035411516856
64,Zayn/VIT_Basic,0.864165824374762
65,Neto71/sea_mammals,0.8600815800452906
66,nateraw/rare-puppers-new-auth,0.8639733006166892
67,b25mayank3/shirt_identifier,0.8657898892340686
68,firebolt/llama_or_what,0.8654322393596189
69,julien-c/hotdog-not-hotdog,0.8655594790906186
70,nateraw/rare-puppers,0.8657455306793161
71,Sena/dog,0.8656891636941353
72,hafidber/rare-puppers,0.865761875631973
73,ipvikas/rare-puppers,0.8643448363787555
74,juanfiguera/ice_cream,0.8647692605199151
75,driboune/skin_type,0.8683348664153872
76,ferdinand/rare-puppers,0.867012685261396
77,LorenzoDeMattei/lawn-weeds,0.8650309529966798
78,lewtun/oz-fauna,0.8567333880189812
79,Frodnar/bee-likes,0.862291326176767
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8658338739496183
81,hgarg/indian-snacks,0.8635162748992791
82,nateraw/baked-goods,0.8691551093972483
83,gatecitypreservation/architectural_styles,0.8692067224768735
