,model,score
0,nateraw/vit-age-classifier,0.6540896
1,johnnydevriese/vit_beans,0.6539243
2,nateraw/vit-base-beans,0.6461551
3,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6782571
4,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66082203
5,eslamxm/vit-base-food101,0.54512584
6,nateraw/pasta-pizza-ravioli,0.6719849
7,nateraw/pasta-shapes,0.6680195
8,driboune/skin_type,0.65893835
9,hgarg/indian-snacks,0.6537973
10,iyzg/computer-stuff,0.677905
11,nateraw/denver-nyc-paris,0.67041755
12,facebook/convnext-small-224,0.73614496
13,lysandre/tiny-vit-random,-0.0042931433
14,microsoft/swin-large-patch4-window12-384,0.84096396
15,microsoft/beit-large-patch16-384,0.59114206
16,facebook/convnext-large-224-22k,0.8568012
17,SriramSridhar78/sriram-car-classifier,0.6463101
