,model,score
126,WinKawaks/vit-tiny-patch16-224,0.7753831
127,Visual-Attention-Network/van-tiny,0.8337654
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9030521
129,facebook/deit-tiny-distilled-patch16-224,0.7899799
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89629155
131,nielsr/convnext-tiny-finetuned-eurosat,0.95619434
132,ibombonato/swin-age-classifier,0.92041457
133,Ahmed9275/ALL-test,0.87793905
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.87841856
135,facebook/deit-tiny-patch16-224,0.8350553
136,microsoft/swin-tiny-patch4-window7-224,0.9195269
137,flyswot/test,0.6451124
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89744914
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9030521
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9017261
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92297953
142,Visual-Attention-Network/van-large,0.95112026
143,Matthijs/snacks-classifier,0.9185147
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9168967
145,nateraw/test_model_a,-0.008208507
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9039833
147,google/vit-base-patch32-384,0.9463061
148,nateraw/rare-puppers-demo,0.93909675
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.82973
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92593837
151,meame2010/rare-puppers,0.95021427
152,facebook/convnext-base-224-22k-1k,0.99701655
153,google/vit-large-patch32-384,0.91820145
154,microsoft/swin-large-patch4-window7-224,1.0002447
155,mmgyorke/vit-world-landmarks,0.9635453
156,lysandre/tiny-vit-random,-0.011044606
157,AhmedSayeem/VIT_Basic,0.9446934
158,facebook/convnext-large-224-22k-1k,0.9828285
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96633106
160,facebook/convnext-base-384,1.0004483
161,microsoft/resnet-50,0.7878021
162,microsoft/beit-base-patch16-224-pt22k,0.82428813
163,microsoft/beit-large-patch16-224,0.8826408
164,facebook/convnext-large-224-22k,0.9844079
165,google/vit-large-patch16-224,0.97239006
166,facebook/convnext-large-384,0.9791578
167,facebook/convnext-xlarge-224-22k,0.9931336
168,facebook/convnext-large-384-22k-1k,1.0192158
169,microsoft/beit-large-patch16-384,0.82553625
170,nielsr/convnext-xlarge-224-22k-1k,1.0041842
171,facebook/deit-base-patch16-384,0.974452
172,google/vit-base-patch16-384,0.9874122
173,microsoft/swin-base-patch4-window12-384-in22k,0.99099976
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.94352597
175,facebook/deit-base-distilled-patch16-384,0.9769803
176,microsoft/swin-large-patch4-window12-384,1.001657
177,facebook/convnext-xlarge-224-22k-1k,0.9957338
178,nielsr/convnext-xlarge-224-22k,1.0030345
