,model,score
0,firebolt/llama_or_what2,0.97786796
1,google/vit-base-patch16-224,0.98429984
2,nateraw/denver-nyc-paris,0.9887967
3,black/simple_kitchen,0.98105943
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.981715
5,Suzana/new-york-tokyo-london,0.9707746
6,filipafcastro/beer_vs_wine,0.9795242
7,nateraw/baked-goods,0.98106056
8,ajanco/greens,0.9734294
9,nateraw/vit-base-beans-demo,0.97621375
10,HHousen/household-rooms,0.9848967
11,Amrrs/indian-foods,0.98579097
12,nateraw/planes-trains-automobiles,0.9827219
13,julien-c/hotdog-not-hotdog,0.98309463
14,jmarshall/rare-puppers,0.984699
15,nielsr/vit-finetuned-eurosat-kornia,0.9863018
16,eren23/pneumonia_test_attempt,0.9629414
17,micole66/dwarf-goats,0.9770282
18,nateraw/ex-for-evan,0.9821716
19,karthiksv/vit-base-patch16-224-cifar10,0.9785537
20,ferdinand/rare-puppers,0.9779937
21,ipvikas/rare-puppers,0.97579074
22,Frodnar/bee-likes,0.9862516
23,nickmuchi/vit-base-beans,0.98114276
24,nateraw/baseball-stadium-foods,0.9659454
25,Giuliano/places,0.9771801
26,firas-spanioli/beer-whisky-wine-detection,0.979446
27,jjhoffstein/lotr,0.96993536
28,Nonem100/Test-Model,0.9787976
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.98245245
30,LorenzoDeMattei/lawn-weeds,0.9859339
31,nateraw/doggos-lol,0.9879502
32,IDEA-CCNL/Taiyi-vit-87M-D,0.99072427
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.97293323
34,karthiksv/vit-base-beans,0.9704709
35,Symbermine/rare-puppers,0.96943265
36,nateraw/vit-base-patch16-224-cifar10,0.98414344
37,gatecitypreservation/architectural_styles,0.9861747
38,Amrrs/south-indian-foods,0.9796988
39,hafidber/fruits,0.975802
40,nateraw/rare-puppers-123,0.982205
41,Aftabhussain/Tomato_Leaf_Classifier,0.9837483
42,nickmuchi/vit-base-xray-pneumonia,0.96839744
43,Neto71/sea_mammals,0.9842632
44,lewtun/oz-fauna,0.98171324
45,hgarg/fruits,0.98430055
46,jasmeen/dogs,0.9604775
47,b25mayank3/shirt_identifier,0.9663323
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.97315276
49,facebook/convnext-base-224-22k,1.0079678
50,nickmuchi/vit-finetuned-cats-dogs,0.9839139
51,godiec/diam,0.9833976
52,Rajaram1996/FacialEmoRecog,0.9826195
53,nateraw/vit-base-beans-demo-v3,0.9571563
54,firebolt/llama_or_what,0.9839977
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9785537
56,johnnydevriese/vit_beans,0.9722306
57,nateraw/vit-age-classifier,0.9423068
58,nateraw/vit-base-beans-demo-v2,0.9724889
59,mmekias/vit-base-beans,0.9722306
60,juanfiguera/ice_cream,0.98035395
61,drab/Infrastructures,0.97961396
62,nateraw/vit-base-beans,0.9807132
63,Sena/dog,0.98254424
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9714211
65,hafidber/rare-puppers,0.9756985
66,edixo/road_good_damaged_condition,0.9777178
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.97437984
68,Sena/flowers,0.9795168
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9395425
70,johnnydevriese/vit-airplanes,0.9776182
71,nateraw/pasta-shapes,0.984699
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.98589677
73,hgarg/indian-snacks,0.9797785
74,nateraw/vit-base-food101,0.97484803
75,Hijazzi/rare-puppers,0.98447394
76,nateraw/trainer-rare-puppers,0.9793268
77,ibombonato/vit-age-classifier,0.9731465
78,nateraw/rare-puppers-new-auth,0.9793861
79,SriramSridhar78/sriram-car-classifier,0.97281826
80,ismgar01/vit-base-cats-vs-dogs,0.9689167
81,nateraw/rare-puppers,0.9769545
82,iyzg/computer-stuff,0.9789767
83,nateraw/huggingpics-package-demo-2,0.984699
84,imjeffhi/pokemon_classifier,0.9874089
85,nateraw/pasta-pizza-ravioli,0.98186827
86,akahana/vit-base-cats-vs-dogs,0.96972066
87,nateraw/donut-or-bagel,0.97367144
88,nateraw/rare-puppers-09-04-2021,0.98631626
89,nateraw/vit-base-cats-vs-dogs,0.97049695
90,Zayn/VIT_Basic,0.9659454
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98495
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7810979
93,microsoft/swin-large-patch4-window7-224-in22k,1.0024457
94,Ahmed9275/Vit-Cifar100,0.9807186
95,driboune/skin_type,0.9885674
96,microsoft/swin-base-patch4-window7-224-in22k,0.9903722
97,facebook/deit-base-patch16-224,0.99112636
98,facebook/deit-base-distilled-patch16-224,1.0003214
99,eslamxm/vit-base-food101,0.96476406
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.81608486
101,facebook/convnext-base-224,0.9979046
102,facebook/convnext-small-224,1.0082641
103,microsoft/swin-base-patch4-window7-224,0.97968113
104,microsoft/beit-base-patch16-224,0.79514056
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9751519
106,mrm8488/convnext-tiny-finetuned-beans,0.988799
107,facebook/convnext-tiny-224,0.986342
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9759746
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.80746263
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.98478675
111,Calin/convnext-tiny-finteuned-eurosat,0.9950606
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9870245
113,Visual-Attention-Network/van-small,0.9559429
114,WinKawaks/vit-small-patch16-224,0.90120447
115,facebook/deit-small-distilled-patch16-224,0.9034824
116,Visual-Attention-Network/van-base,0.98537844
117,jadohu/BEiT-finetuned,0.84505033
118,nielsr/convnext-tiny-finetuned-eurostat,0.9737607
119,facebook/deit-small-patch16-224,0.9070431
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93666404
121,microsoft/swin-small-patch4-window7-224,0.962101
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96273506
123,Ahmed9275/ALL-3,0.94732267
124,facebook/convnext-large-224,0.9768306
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9467855
126,WinKawaks/vit-tiny-patch16-224,0.838005
127,Visual-Attention-Network/van-tiny,0.84049505
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95377135
129,facebook/deit-tiny-distilled-patch16-224,0.8375243
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.928557
131,nielsr/convnext-tiny-finetuned-eurosat,0.98292875
132,ibombonato/swin-age-classifier,0.9330683
133,Ahmed9275/ALL-test,0.93390036
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9381332
135,facebook/deit-tiny-patch16-224,0.8619337
136,microsoft/swin-tiny-patch4-window7-224,0.9431951
137,flyswot/test,0.72872514
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94661355
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95377135
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95875776
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95435697
142,Visual-Attention-Network/van-large,0.957145
143,Matthijs/snacks-classifier,0.95828295
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9589623
145,nateraw/test_model_a,-0.004079247
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.950544
147,google/vit-base-patch32-384,0.9784819
148,nateraw/rare-puppers-demo,0.96321243
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6094859
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7516835
151,meame2010/rare-puppers,0.9671959
152,facebook/convnext-base-224-22k-1k,1.0153246
153,google/vit-large-patch32-384,0.92361397
154,microsoft/swin-large-patch4-window7-224,1.0001915
155,mmgyorke/vit-world-landmarks,0.9762264
156,lysandre/tiny-vit-random,-0.0070889145
157,AhmedSayeem/VIT_Basic,0.9659454
158,facebook/convnext-large-224-22k-1k,1.0049201
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.98269004
160,facebook/convnext-base-384,1.0068121
161,microsoft/resnet-50,0.8872414
162,microsoft/beit-base-patch16-224-pt22k,0.81107295
163,microsoft/beit-large-patch16-224,0.75538635
164,facebook/convnext-large-224-22k,1.0138135
165,google/vit-large-patch16-224,0.9040061
166,facebook/convnext-large-384,0.99162924
167,facebook/convnext-xlarge-224-22k,1.0015002
168,facebook/convnext-large-384-22k-1k,1.0193626
169,microsoft/beit-large-patch16-384,0.8579009
170,nielsr/convnext-xlarge-224-22k-1k,1.0032828
171,facebook/deit-base-patch16-384,0.99804765
172,google/vit-base-patch16-384,0.99015665
173,microsoft/swin-base-patch4-window12-384-in22k,0.991632
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.78186214
175,facebook/deit-base-distilled-patch16-384,0.986071
176,microsoft/swin-large-patch4-window12-384,1.0246705
177,facebook/convnext-xlarge-224-22k-1k,1.0028702
178,nielsr/convnext-xlarge-224-22k,1.0009891
