,model,score
0,firebolt/llama_or_what2,0.97877353
1,google/vit-base-patch16-224,0.9963005
2,nateraw/denver-nyc-paris,0.9890158
3,black/simple_kitchen,0.9861692
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.98337346
5,Suzana/new-york-tokyo-london,0.9801366
6,filipafcastro/beer_vs_wine,0.99509573
7,nateraw/baked-goods,0.9857248
8,ajanco/greens,0.9855541
9,nateraw/vit-base-beans-demo,0.96783763
10,HHousen/household-rooms,0.9857651
11,Amrrs/indian-foods,0.983584
12,nateraw/planes-trains-automobiles,0.9868
13,julien-c/hotdog-not-hotdog,0.9888237
14,jmarshall/rare-puppers,0.98499936
15,nielsr/vit-finetuned-eurosat-kornia,0.9852883
16,eren23/pneumonia_test_attempt,0.9803832
17,micole66/dwarf-goats,0.9782763
18,nateraw/ex-for-evan,0.9858822
19,karthiksv/vit-base-patch16-224-cifar10,0.99193096
20,ferdinand/rare-puppers,0.9896783
21,ipvikas/rare-puppers,0.9908524
22,Frodnar/bee-likes,0.98112
23,nickmuchi/vit-base-beans,0.9692429
24,nateraw/baseball-stadium-foods,0.97717696
25,Giuliano/places,0.9841785
26,firas-spanioli/beer-whisky-wine-detection,0.9956759
27,jjhoffstein/lotr,0.9762222
28,Nonem100/Test-Model,0.9769157
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.99207777
30,LorenzoDeMattei/lawn-weeds,0.9789115
31,nateraw/doggos-lol,0.98174876
32,IDEA-CCNL/Taiyi-vit-87M-D,0.99066746
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9810067
34,karthiksv/vit-base-beans,0.97979194
35,Symbermine/rare-puppers,0.9788334
36,nateraw/vit-base-patch16-224-cifar10,0.98528916
37,gatecitypreservation/architectural_styles,0.98480624
38,Amrrs/south-indian-foods,0.9923102
39,hafidber/fruits,0.9754928
40,nateraw/rare-puppers-123,0.9862427
41,Aftabhussain/Tomato_Leaf_Classifier,0.99043524
42,nickmuchi/vit-base-xray-pneumonia,0.9599523
43,Neto71/sea_mammals,0.9863802
44,lewtun/oz-fauna,0.9836013
45,hgarg/fruits,0.9873096
46,jasmeen/dogs,0.9841199
47,b25mayank3/shirt_identifier,0.9758472
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9729648
49,facebook/convnext-base-224-22k,1.0036631
50,nickmuchi/vit-finetuned-cats-dogs,0.9788339
51,godiec/diam,0.9864107
52,Rajaram1996/FacialEmoRecog,0.9819325
53,nateraw/vit-base-beans-demo-v3,0.9781631
54,firebolt/llama_or_what,0.9829703
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.99193096
56,johnnydevriese/vit_beans,0.9790018
57,nateraw/vit-age-classifier,0.9535218
58,nateraw/vit-base-beans-demo-v2,0.97891974
59,mmekias/vit-base-beans,0.9790018
60,juanfiguera/ice_cream,0.9879063
61,drab/Infrastructures,0.98091334
62,nateraw/vit-base-beans,0.9819804
63,Sena/dog,0.98392826
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.97773
65,hafidber/rare-puppers,0.9813964
66,edixo/road_good_damaged_condition,0.9819625
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.99075145
68,Sena/flowers,0.97751
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9739027
70,johnnydevriese/vit-airplanes,0.994537
71,nateraw/pasta-shapes,0.98499936
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.985309
73,hgarg/indian-snacks,0.98474985
74,nateraw/vit-base-food101,0.9943608
75,Hijazzi/rare-puppers,0.9890341
76,nateraw/trainer-rare-puppers,0.9546106
77,ibombonato/vit-age-classifier,0.9812303
78,nateraw/rare-puppers-new-auth,0.9790563
79,SriramSridhar78/sriram-car-classifier,0.9700228
80,ismgar01/vit-base-cats-vs-dogs,0.96992517
81,nateraw/rare-puppers,0.99057007
82,iyzg/computer-stuff,0.97795486
83,nateraw/huggingpics-package-demo-2,0.98499936
84,imjeffhi/pokemon_classifier,0.9844528
85,nateraw/pasta-pizza-ravioli,0.9821621
86,akahana/vit-base-cats-vs-dogs,0.95742756
87,nateraw/donut-or-bagel,0.98095495
88,nateraw/rare-puppers-09-04-2021,0.9871518
89,nateraw/vit-base-cats-vs-dogs,0.9794885
90,Zayn/VIT_Basic,0.97717696
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98765147
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7763954
93,microsoft/swin-large-patch4-window7-224-in22k,0.9992679
94,Ahmed9275/Vit-Cifar100,0.9276291
95,driboune/skin_type,0.9809619
96,microsoft/swin-base-patch4-window7-224-in22k,0.9946963
97,facebook/deit-base-patch16-224,0.99521697
98,facebook/deit-base-distilled-patch16-224,0.99747616
99,eslamxm/vit-base-food101,0.9647325
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8992831
101,facebook/convnext-base-224,0.9790136
102,facebook/convnext-small-224,1.0042206
103,microsoft/swin-base-patch4-window7-224,0.9878466
104,microsoft/beit-base-patch16-224,0.9057102
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9862159
106,mrm8488/convnext-tiny-finetuned-beans,0.98793447
107,facebook/convnext-tiny-224,1.0093988
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94964474
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7156877
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.99416286
111,Calin/convnext-tiny-finteuned-eurosat,0.98621255
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.99291396
113,Visual-Attention-Network/van-small,0.97215444
114,WinKawaks/vit-small-patch16-224,0.9601932
115,facebook/deit-small-distilled-patch16-224,0.98421633
116,Visual-Attention-Network/van-base,0.97054905
117,jadohu/BEiT-finetuned,0.8421429
118,nielsr/convnext-tiny-finetuned-eurostat,0.9891084
119,facebook/deit-small-patch16-224,0.96934414
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9560571
121,microsoft/swin-small-patch4-window7-224,0.9581214
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9601682
123,Ahmed9275/ALL-3,0.951536
124,facebook/convnext-large-224,0.9688113
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9527365
126,WinKawaks/vit-tiny-patch16-224,0.8884915
127,Visual-Attention-Network/van-tiny,0.9110682
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9649229
129,facebook/deit-tiny-distilled-patch16-224,0.8158305
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9513585
131,nielsr/convnext-tiny-finetuned-eurosat,0.9837563
132,ibombonato/swin-age-classifier,0.9517707
133,Ahmed9275/ALL-test,0.9406809
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9325972
135,facebook/deit-tiny-patch16-224,0.9041324
