,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.94130296
1,nateraw/vit-age-classifier,0.9474464
2,ibombonato/vit-age-classifier,0.9661622
3,nateraw/vit-base-beans,0.95520055
4,karthiksv/vit-base-beans,0.9725397
5,mmekias/vit-base-beans,0.94697654
6,mrm8488/convnext-tiny-finetuned-beans,0.9741307
7,nateraw/vit-base-beans-demo,0.93364674
8,ismgar01/vit-base-cats-vs-dogs,0.9537588
9,akahana/vit-base-cats-vs-dogs,0.93477744
10,nateraw/test_model_a,0.021948159
11,nickmuchi/vit-base-xray-pneumonia,0.9093565
12,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9630024
13,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9440697
14,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9631081
15,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95532787
16,karthiksv/vit-base-patch16-224-cifar10,0.9661439
17,Ahmed9275/Vit-Cifar100,0.87254184
18,nielsr/vit-finetuned-eurosat-kornia,0.96237606
19,nielsr/van-base-finetuned-eurosat-imgaug,0.86199063
20,Calin/convnext-tiny-finteuned-eurosat,0.94651073
21,nielsr/convnext-tiny-finetuned-eurostat,0.92639434
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8512474
23,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8731048
24,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8893146
25,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8975843
26,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8860442
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8986918
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88197625
29,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8375593
30,Sena/flowers,0.9599125
31,julien-c/hotdog-not-hotdog,0.9719583
32,Suzana/new-york-tokyo-london,0.96233356
33,ajanco/greens,0.96006364
34,iyzg/computer-stuff,0.9567806
35,hgarg/indian-snacks,0.9717421
36,firebolt/llama_or_what,0.9643435
37,nateraw/huggingpics-package-demo-2,0.97264093
38,nateraw/pasta-pizza-ravioli,0.96461546
39,lewtun/oz-fauna,0.96478564
40,drab/Infrastructures,0.94787335
41,black/simple_kitchen,0.9657659
42,Frodnar/bee-likes,0.95587325
43,b25mayank3/shirt_identifier,0.9627232
44,firebolt/llama_or_what2,0.95717436
45,juanfiguera/ice_cream,0.97518593
46,jmarshall/rare-puppers,0.95682734
47,Aftabhussain/Tomato_Leaf_Classifier,0.97940975
48,Hijazzi/rare-puppers,0.9689951
49,johnnydevriese/vit-airplanes,0.9471653
50,HHousen/household-rooms,0.9636196
51,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9605103
52,hafidber/fruits,0.9541149
53,godiec/diam,0.95768005
54,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.98032683
55,Nonem100/Test-Model,0.9570842
56,Amrrs/south-indian-foods,0.96748817
57,nateraw/doggos-lol,0.93796545
58,nateraw/planes-trains-automobiles,0.9602682
59,flyswot/test,0.7090053
60,IDEA-CCNL/Taiyi-vit-87M-D,0.9653877
61,google/vit-base-patch16-224,0.98005503
62,facebook/convnext-large-224,0.94597375
63,facebook/convnext-tiny-224,0.9681657
64,facebook/deit-base-patch16-224,0.9820859
65,facebook/deit-base-distilled-patch16-224,0.982507
66,Visual-Attention-Network/van-small,0.900369
67,microsoft/swin-large-patch4-window7-224,0.9794046
68,facebook/convnext-base-384,0.976687
69,facebook/deit-small-patch16-224,0.87284636
70,facebook/deit-tiny-distilled-patch16-224,0.6963285
71,microsoft/swin-small-patch4-window7-224,0.9354913
72,Visual-Attention-Network/van-base,0.90134203
73,microsoft/beit-base-patch16-224-pt22k,0.7652434
74,microsoft/beit-base-patch16-224,0.872941
75,facebook/convnext-base-224,0.94524544
76,google/vit-large-patch32-384,0.90727
77,google/vit-base-patch16-384,0.9814336
78,facebook/deit-base-distilled-patch16-384,0.9831254
79,facebook/convnext-xlarge-224-22k-1k,1.004318
80,nielsr/convnext-xlarge-224-22k-1k,1.0022047
81,microsoft/beit-large-patch16-384,0.72632384
82,microsoft/swin-large-patch4-window12-384,0.99943864
83,facebook/convnext-base-224-22k,1.0038738
84,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7496906
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.8779476
86,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9167403
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6727331
88,SriramSridhar78/sriram-car-classifier,0.9448662
