,model,score
0,firebolt/llama_or_what2,0.9334229366747124
1,google/vit-base-patch16-224,0.9358436936428199
2,nateraw/denver-nyc-paris,0.9342663856834278
3,black/simple_kitchen,0.9353882682408569
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9384138298657173
5,Suzana/new-york-tokyo-london,0.9384138298657173
6,filipafcastro/beer_vs_wine,0.9384138298657173
7,nateraw/baked-goods,0.9384138298657173
8,ajanco/greens,0.9384138298657173
9,nateraw/vit-base-beans-demo,0.9384138298657173
10,HHousen/household-rooms,0.9384138298657173
11,Amrrs/indian-foods,0.9384138298657173
12,nateraw/planes-trains-automobiles,0.9384138298657173
13,julien-c/hotdog-not-hotdog,0.9384138298657173
14,jmarshall/rare-puppers,0.9384138298657173
15,nielsr/vit-finetuned-eurosat-kornia,0.9384138298657173
16,eren23/pneumonia_test_attempt,0.9384138298657173
17,micole66/dwarf-goats,0.9341426511838796
18,nateraw/ex-for-evan,0.936953113424974
19,karthiksv/vit-base-patch16-224-cifar10,0.9354004711089432
20,ferdinand/rare-puppers,0.9353368567878629
21,ipvikas/rare-puppers,0.9359462535652356
22,Frodnar/bee-likes,0.936953113424974
23,nickmuchi/vit-base-beans,0.9384138298657173
24,nateraw/baseball-stadium-foods,0.9384138298657173
25,Giuliano/places,0.9384138298657173
26,firas-spanioli/beer-whisky-wine-detection,0.9384138298657173
27,jjhoffstein/lotr,0.9384138298657173
28,Nonem100/Test-Model,0.9384138298657173
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9384138298657173
30,LorenzoDeMattei/lawn-weeds,0.9384138298657173
31,nateraw/doggos-lol,0.9363223641427154
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9353861005895938
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9384138298657173
34,karthiksv/vit-base-beans,0.9384138298657173
35,Symbermine/rare-puppers,0.9384138298657173
36,nateraw/vit-base-patch16-224-cifar10,0.9384138298657173
37,gatecitypreservation/architectural_styles,0.9384138298657173
38,Amrrs/south-indian-foods,0.9384138298657173
39,hafidber/fruits,0.9384138298657173
40,nateraw/rare-puppers-123,0.9384138298657173
