,model,score
0,firebolt/llama_or_what2,0.8752909902792951
1,nateraw/denver-nyc-paris,0.9005207838468768
2,black/simple_kitchen,0.8991354414348837
3,Suzana/new-york-tokyo-london,0.8835080747436828
4,filipafcastro/beer_vs_wine,0.886058965091544
5,nateraw/baked-goods,0.9034812005166264
6,ajanco/greens,0.8850702763641439
7,HHousen/household-rooms,0.8793823845601769
8,Amrrs/indian-foods,0.8794875781960783
9,nateraw/planes-trains-automobiles,0.8601199203145036
10,julien-c/hotdog-not-hotdog,0.8817066414120333
11,jmarshall/rare-puppers,0.8831322298006888
12,micole66/dwarf-goats,0.882117489916633
13,nateraw/ex-for-evan,0.8829917428331746
14,ferdinand/rare-puppers,0.8929566494696896
15,ipvikas/rare-puppers,0.8833682958289638
16,Frodnar/bee-likes,0.8782888057049255
17,nateraw/baseball-stadium-foods,0.9034476282024898
18,Giuliano/places,0.8827720506102039
19,firas-spanioli/beer-whisky-wine-detection,0.8825657201196879
20,jjhoffstein/lotr,0.8777643577333907
21,Nonem100/Test-Model,0.8837141799070695
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8831520021578622
23,LorenzoDeMattei/lawn-weeds,0.8839900896475157
24,nateraw/doggos-lol,0.8799716091951006
25,Symbermine/rare-puppers,0.8797882919717084
26,gatecitypreservation/architectural_styles,0.8851196218750187
27,Amrrs/south-indian-foods,0.878679061829813
28,hafidber/fruits,0.8803996396053242
29,nateraw/rare-puppers-123,0.884620566906974
30,Aftabhussain/Tomato_Leaf_Classifier,0.8848030256563499
31,Neto71/sea_mammals,0.8819426920217924
32,lewtun/oz-fauna,0.8784557528008415
33,hgarg/fruits,0.8808155743791436
34,jasmeen/dogs,0.8850189405214491
35,b25mayank3/shirt_identifier,0.8976501468295243
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8965744404728204
37,godiec/diam,0.9043487093658874
38,firebolt/llama_or_what,0.8763409653339986
39,juanfiguera/ice_cream,0.8750113030853979
40,drab/Infrastructures,0.8825700577883228
41,Sena/dog,0.8850961513664884
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8792386389164719
43,hafidber/rare-puppers,0.8828156354164711
44,edixo/road_good_damaged_condition,0.8844912437692773
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8839261508548293
46,Sena/flowers,0.8765816156994087
47,johnnydevriese/vit-airplanes,0.9013991739220246
48,nateraw/pasta-shapes,0.8827610901330523
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8842250934760433
50,hgarg/indian-snacks,0.8802694547213199
51,Hijazzi/rare-puppers,0.8848962556413972
52,nateraw/trainer-rare-puppers,0.8835343171750369
53,nateraw/rare-puppers-new-auth,0.881623042850098
54,nateraw/rare-puppers,0.8844442504830874
55,iyzg/computer-stuff,0.9004866103939572
56,nateraw/huggingpics-package-demo-2,0.8805859309035324
57,nateraw/pasta-pizza-ravioli,0.8838071265699683
58,nateraw/donut-or-bagel,0.8970382281386502
59,nateraw/rare-puppers-09-04-2021,0.8839291341649865
60,Zayn/VIT_Basic,0.8978351121875554
61,driboune/skin_type,0.880413292381256
62,flyswot/test,0.866787403025463
63,nateraw/rare-puppers-demo,0.8808117002970088
64,meame2010/rare-puppers,0.8766022439769451
65,mmgyorke/vit-world-landmarks,0.8802806117836528
66,AhmedSayeem/VIT_Basic,0.9008472586756958
67,google/vit-base-patch16-224,0.6838661292248369
68,IDEA-CCNL/Taiyi-vit-87M-D,0.6618352909838314
69,facebook/deit-base-patch16-224,0.8225876317326226
70,facebook/deit-base-distilled-patch16-224,0.7987901165038769
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8145124819226208
72,facebook/convnext-small-224,0.6297667043670128
73,microsoft/beit-base-patch16-224,0.7935064995836467
74,facebook/convnext-tiny-224,0.8096742030147696
75,Visual-Attention-Network/van-small,0.8192942719486339
76,WinKawaks/vit-small-patch16-224,0.7382925740771087
77,facebook/deit-small-distilled-patch16-224,0.7573917227232265
78,Visual-Attention-Network/van-base,0.8220175910272832
79,facebook/deit-small-patch16-224,0.6626968683575613
80,WinKawaks/vit-tiny-patch16-224,0.6877348789173325
81,Visual-Attention-Network/van-tiny,0.5779856105661638
82,facebook/deit-tiny-distilled-patch16-224,0.7603183901205832
83,facebook/deit-tiny-patch16-224,0.8176925560159473
84,Visual-Attention-Network/van-large,0.7394419934161875
85,google/vit-base-patch32-384,0.8142360909439799
86,lysandre/tiny-vit-random,0.8417521685175623
87,microsoft/beit-base-patch16-224-pt22k,0.8416203177250123
88,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.868315703566825
89,karthiksv/vit-base-patch16-224-cifar10,0.8671590142946867
90,nateraw/vit-base-patch16-224-cifar10,0.8664631590812335
91,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8665006273605382
92,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8592232488622324
93,jadohu/BEiT-finetuned,0.8294485438703929
94,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8680767668561015
95,nateraw/vit-base-beans-demo,0.8654473707899244
96,nickmuchi/vit-base-beans,0.8632716079749809
97,karthiksv/vit-base-beans,0.8604719414199767
98,nateraw/vit-base-beans-demo-v3,0.8610138182523551
99,johnnydevriese/vit_beans,0.8602970015249592
100,nateraw/vit-base-beans-demo-v2,0.8800759322584699
101,mmekias/vit-base-beans,0.8625723835459834
102,nateraw/vit-base-beans,0.8665103711691861
