,model,score
0,nateraw/vit-age-classifier,0.72123486
1,johnnydevriese/vit_beans,0.70864344
2,nateraw/vit-base-beans,0.7065847
3,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7046651
4,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70165324
5,eslamxm/vit-base-food101,0.61566997
6,nateraw/pasta-pizza-ravioli,0.72866523
7,nateraw/pasta-shapes,0.73202264
8,driboune/skin_type,0.7302243
9,hgarg/indian-snacks,0.72840977
10,iyzg/computer-stuff,0.74035317
11,nateraw/denver-nyc-paris,0.7288286
12,facebook/convnext-small-224,0.7791359
13,lysandre/tiny-vit-random,0.011176979
14,microsoft/swin-large-patch4-window12-384,0.8521337
15,microsoft/beit-large-patch16-384,0.5436954
16,facebook/convnext-large-224-22k,0.86510056
17,SriramSridhar78/sriram-car-classifier,0.7026299
