,model,score
0,Rajaram1996/FacialEmoRecog,0.90421474
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9108598
2,Matthijs/snacks-classifier,0.7967189
3,ibombonato/vit-age-classifier,0.90151495
4,ibombonato/swin-age-classifier,0.7861123
5,karthiksv/vit-base-beans,0.9066402
6,nateraw/vit-base-beans-demo-v2,0.8992296
7,mmekias/vit-base-beans,0.8968521
8,mrm8488/convnext-tiny-finetuned-beans,0.9134308
9,nateraw/vit-base-beans,0.8963244
10,johnnydevriese/vit_beans,0.8930273
11,nickmuchi/vit-base-beans,0.88539255
12,nateraw/vit-base-beans-demo,0.8822513
13,nickmuchi/vit-finetuned-cats-dogs,0.92331964
14,ismgar01/vit-base-cats-vs-dogs,0.89272
15,nateraw/vit-base-cats-vs-dogs,0.89137447
16,akahana/vit-base-cats-vs-dogs,0.84762305
17,nateraw/test_model_a,0.01699477
18,eren23/pneumonia_test_attempt,0.90448314
19,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8981958
20,nickmuchi/vit-base-xray-pneumonia,0.8668903
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91034967
22,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90390867
23,karthiksv/vit-base-patch16-224-cifar10,0.90983444
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91899556
25,nateraw/vit-base-patch16-224-cifar10,0.91442764
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9167508
27,jadohu/BEiT-finetuned,0.4424347
28,Ahmed9275/Vit-Cifar100,0.77413136
29,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9270814
30,nielsr/vit-finetuned-eurosat-kornia,0.90657663
31,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7896929
32,nielsr/convnext-tiny-finetuned-eurosat,0.8929179
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.88441217
34,mrm8488/convnext-tiny-finetuned-eurosat,0.91949576
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79662186
36,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7987165
37,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80260664
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8092163
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8042265
40,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83113384
