,model,score
0,google/vit-base-patch16-224,0.8944333
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8858903
2,facebook/deit-base-patch16-224,0.8882329
3,facebook/deit-base-distilled-patch16-224,0.8667526
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.75455517
5,facebook/convnext-base-224,0.91259474
6,facebook/convnext-small-224,0.8980875
7,microsoft/swin-base-patch4-window7-224,0.9009984
8,microsoft/beit-base-patch16-224,0.3821206
9,facebook/convnext-tiny-224,0.870584
10,Visual-Attention-Network/van-small,0.85700405
11,WinKawaks/vit-small-patch16-224,0.8449742
12,facebook/deit-small-distilled-patch16-224,0.8498851
13,Visual-Attention-Network/van-base,0.8611459
14,facebook/deit-small-patch16-224,0.8171009
15,microsoft/swin-small-patch4-window7-224,0.846239
16,Ahmed9275/ALL-3,0.8199105
17,facebook/convnext-large-224,0.92130387
18,WinKawaks/vit-tiny-patch16-224,0.61969846
19,Visual-Attention-Network/van-tiny,0.800873
20,facebook/deit-tiny-distilled-patch16-224,0.72422326
21,Ahmed9275/ALL-test,0.8472673
22,facebook/deit-tiny-patch16-224,0.737952
23,microsoft/swin-tiny-patch4-window7-224,0.8631225
24,Visual-Attention-Network/van-large,0.84162456
25,google/vit-base-patch32-384,0.87546945
26,facebook/convnext-base-224-22k-1k,0.9131919
27,google/vit-large-patch32-384,0.8846082
28,microsoft/swin-large-patch4-window7-224,0.91935754
29,lysandre/tiny-vit-random,-0.02035679
30,facebook/convnext-large-224-22k-1k,0.91938174
31,facebook/convnext-base-384,0.9248802
32,microsoft/resnet-50,0.78474563
33,microsoft/beit-base-patch16-224-pt22k,0.41667175
34,microsoft/beit-large-patch16-224,0.40428102
35,google/vit-large-patch16-224,0.8753658
36,nielsr/convnext-xlarge-224-22k-1k,0.91299516
37,facebook/deit-base-patch16-384,0.9173942
38,google/vit-base-patch16-384,0.9099263
39,facebook/deit-base-distilled-patch16-384,0.88765186
40,facebook/convnext-xlarge-224-22k-1k,0.9221566
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.904538
42,karthiksv/vit-base-patch16-224-cifar10,0.90086204
43,nateraw/vit-base-patch16-224-cifar10,0.8961238
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90086204
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8928902
46,jadohu/BEiT-finetuned,0.6158968
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88899094
48,nateraw/vit-base-beans-demo,0.8641172
49,nickmuchi/vit-base-beans,0.87193453
50,karthiksv/vit-base-beans,0.88608235
51,nateraw/vit-base-beans-demo-v3,0.8843473
52,johnnydevriese/vit_beans,0.8785041
53,nateraw/vit-base-beans-demo-v2,0.88522124
54,mmekias/vit-base-beans,0.90756845
55,nateraw/vit-base-beans,0.90255564
56,mrm8488/convnext-tiny-finetuned-beans,0.8985663
57,nielsr/vit-finetuned-eurosat-kornia,0.8965159
58,mrm8488/convnext-tiny-finetuned-eurosat,0.89599335
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90646064
60,Calin/convnext-tiny-finteuned-eurosat,0.8940344
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.86610293
62,nielsr/convnext-tiny-finetuned-eurostat,0.86708117
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8702986
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86185014
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8327941
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8258063
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8341624
68,nielsr/convnext-tiny-finetuned-eurosat,0.86424524
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.828302
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82912564
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87406754
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8961735
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8188018
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83848536
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84286916
