,model,score
0,ibombonato/swin-age-classifier,0.7247858
1,johnnydevriese/vit_beans,0.83219415
2,nateraw/vit-base-beans-demo-v3,0.83821255
3,mrm8488/convnext-tiny-finetuned-beans,0.8959387
4,ismgar01/vit-base-cats-vs-dogs,0.84063
5,akahana/vit-base-cats-vs-dogs,0.8036851
6,nickmuchi/vit-base-xray-pneumonia,0.84020454
7,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95896363
8,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.85171807
9,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.85669255
10,Ahmed9275/Vit-Cifar100,0.7342944
11,nielsr/vit-finetuned-eurosat-kornia,0.8290624
12,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.744593
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7306009
14,nateraw/vit-base-food101,0.9103428
15,jmarshall/rare-puppers,0.85236907
16,Zayn/VIT_Basic,0.83315414
17,nateraw/rare-puppers-123,0.85856503
18,nateraw/baked-goods,0.84577197
19,hafidber/rare-puppers,0.8475032
20,HHousen/household-rooms,0.87385017
21,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8611787
22,Suzana/new-york-tokyo-london,0.8473865
23,nateraw/rare-puppers-demo,0.848203
24,jeffboudier/vision-transformers-spain-or-italy-fan,0.837125
25,black/simple_kitchen,0.8503543
26,drab/Infrastructures,0.8412387
27,firebolt/llama_or_what,0.8316863
28,mmgyorke/vit-world-landmarks,0.84273076
29,nateraw/ex-for-evan,0.84643763
30,nateraw/planes-trains-automobiles,0.84029394
31,nateraw/denver-nyc-paris,0.83914477
32,google/vit-base-patch32-384,0.8620239
33,facebook/deit-base-distilled-patch16-224,0.8795598
34,facebook/deit-tiny-distilled-patch16-224,0.6888957
35,microsoft/swin-tiny-patch4-window7-224,0.7231907
36,Visual-Attention-Network/van-base,0.7293558
37,facebook/deit-tiny-patch16-224,0.65270466
38,Ahmed9275/ALL-3,0.7286254
39,microsoft/beit-base-patch16-224-pt22k,0.6669168
40,mrm8488/data2vec-base-finetuned-imagenet1k,0.74575543
41,Visual-Attention-Network/van-large,0.776196
42,lysandre/tiny-vit-random,-0.0038580277
43,microsoft/beit-large-patch16-224,0.5856822
44,google/vit-large-patch32-384,0.93269074
45,google/vit-large-patch16-224,0.9085908
46,nielsr/convnext-xlarge-224-22k-1k,0.96561074
47,facebook/convnext-base-384,0.96315515
48,microsoft/swin-large-patch4-window12-384,0.9607549
49,facebook/convnext-large-384,0.91868454
50,facebook/convnext-large-224-22k,0.9715
51,microsoft/swin-base-patch4-window12-384-in22k,0.9473454
52,AkshatSurolia/DeiT-FaceMask-Finetuned,0.852674
53,SriramSridhar78/sriram-car-classifier,0.9077585
