,model,score
0,google/vit-base-patch16-224,0.9522657
1,IDEA-CCNL/Taiyi-vit-87M-D,0.95147496
2,facebook/deit-base-patch16-224,0.9554411
3,facebook/deit-base-distilled-patch16-224,0.9687452
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9310378
5,facebook/convnext-base-224,0.9626123
6,facebook/convnext-small-224,0.9641089
7,microsoft/swin-base-patch4-window7-224,0.9639865
8,microsoft/beit-base-patch16-224,0.72773135
9,facebook/convnext-tiny-224,0.9573817
10,Visual-Attention-Network/van-small,0.91469
11,WinKawaks/vit-small-patch16-224,0.9354847
12,facebook/deit-small-distilled-patch16-224,0.950665
13,Visual-Attention-Network/van-base,0.9286714
14,facebook/deit-small-patch16-224,0.93804204
15,microsoft/swin-small-patch4-window7-224,0.94861376
16,Ahmed9275/ALL-3,0.92897296
17,facebook/convnext-large-224,0.9481867
18,WinKawaks/vit-tiny-patch16-224,0.7932072
19,Visual-Attention-Network/van-tiny,0.8164168
20,facebook/deit-tiny-distilled-patch16-224,0.8617867
21,Ahmed9275/ALL-test,0.9284891
22,facebook/deit-tiny-patch16-224,0.81855005
23,microsoft/swin-tiny-patch4-window7-224,0.9331109
24,Visual-Attention-Network/van-large,0.92205656
25,google/vit-base-patch32-384,0.9403047
26,facebook/convnext-base-224-22k-1k,0.97014946
27,google/vit-large-patch32-384,0.90384454
28,microsoft/swin-large-patch4-window7-224,0.9695844
29,lysandre/tiny-vit-random,0.11129211
30,facebook/convnext-large-224-22k-1k,0.9690486
31,facebook/convnext-base-384,0.9387816
32,microsoft/resnet-50,0.8734801
33,microsoft/beit-base-patch16-224-pt22k,0.704294
34,microsoft/beit-large-patch16-224,0.7158367
35,google/vit-large-patch16-224,0.8903554
36,facebook/convnext-large-384,0.94400954
37,facebook/convnext-large-384-22k-1k,0.9747544
38,microsoft/beit-large-patch16-384,0.86946434
39,nielsr/convnext-xlarge-224-22k-1k,0.9544738
40,facebook/deit-base-patch16-384,0.9848357
41,google/vit-base-patch16-384,0.9797082
42,facebook/deit-base-distilled-patch16-384,0.9739635
43,microsoft/swin-large-patch4-window12-384,0.98226094
44,facebook/convnext-xlarge-224-22k-1k,0.95826685
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.95593655
46,karthiksv/vit-base-patch16-224-cifar10,0.9511453
47,nateraw/vit-base-patch16-224-cifar10,0.94249046
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9511453
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95886976
50,jadohu/BEiT-finetuned,0.83334273
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95847154
