,model,score
0,google/vit-base-patch16-224,0.9328947
1,IDEA-CCNL/Taiyi-vit-87M-D,0.95479685
2,facebook/deit-base-patch16-224,0.9538579
3,facebook/deit-base-distilled-patch16-224,0.9784901
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.94346607
5,facebook/convnext-base-224,0.9617437
6,facebook/convnext-small-224,0.95135826
7,microsoft/swin-base-patch4-window7-224,0.95430565
8,microsoft/beit-base-patch16-224,0.74616206
9,facebook/convnext-tiny-224,0.952746
10,Visual-Attention-Network/van-small,0.87357736
11,WinKawaks/vit-small-patch16-224,0.95491546
12,facebook/deit-small-distilled-patch16-224,0.9170118
13,Visual-Attention-Network/van-base,0.92134494
14,facebook/deit-small-patch16-224,0.9323778
15,microsoft/swin-small-patch4-window7-224,0.9325341
16,Ahmed9275/ALL-3,0.92124563
17,facebook/convnext-large-224,0.9754629
18,WinKawaks/vit-tiny-patch16-224,0.77724135
19,Visual-Attention-Network/van-tiny,0.8403865
20,facebook/deit-tiny-distilled-patch16-224,0.8283017
21,Ahmed9275/ALL-test,0.9174009
22,facebook/deit-tiny-patch16-224,0.77537847
23,microsoft/swin-tiny-patch4-window7-224,0.9218428
24,Visual-Attention-Network/van-large,0.9101816
25,google/vit-base-patch32-384,0.9222303
26,facebook/convnext-base-224-22k-1k,0.9566265
27,google/vit-large-patch32-384,0.87034833
28,microsoft/swin-large-patch4-window7-224,0.9660849
29,lysandre/tiny-vit-random,0.13081892
30,facebook/convnext-large-224-22k-1k,0.96653026
31,facebook/convnext-base-384,0.9371837
32,microsoft/resnet-50,0.8720574
33,microsoft/beit-base-patch16-224-pt22k,0.7293472
34,microsoft/beit-large-patch16-224,0.7344021
35,google/vit-large-patch16-224,0.9393879
36,facebook/convnext-large-384,0.9342474
37,facebook/convnext-large-384-22k-1k,0.9571451
38,microsoft/beit-large-patch16-384,0.801443
39,nielsr/convnext-xlarge-224-22k-1k,0.95769954
40,facebook/deit-base-patch16-384,0.98018056
41,google/vit-base-patch16-384,0.9544986
42,facebook/deit-base-distilled-patch16-384,0.9428821
43,microsoft/swin-large-patch4-window12-384,0.94672805
44,facebook/convnext-xlarge-224-22k-1k,0.9494376
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.95606893
46,karthiksv/vit-base-patch16-224-cifar10,0.94592947
47,nateraw/vit-base-patch16-224-cifar10,0.9431206
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.94592947
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9542038
50,jadohu/BEiT-finetuned,0.8447241
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94737494
52,nateraw/vit-base-beans-demo,0.9447561
53,nickmuchi/vit-base-beans,0.93535876
54,karthiksv/vit-base-beans,0.9401029
55,nateraw/vit-base-beans-demo-v3,0.94300276
56,johnnydevriese/vit_beans,0.94138616
57,nateraw/vit-base-beans-demo-v2,0.9537127
58,mmekias/vit-base-beans,0.9416099
59,nateraw/vit-base-beans,0.94021183
60,mrm8488/convnext-tiny-finetuned-beans,0.9481354
61,nielsr/vit-finetuned-eurosat-kornia,0.9529066
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9522435
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9610582
64,Calin/convnext-tiny-finteuned-eurosat,0.9500588
