,model,score
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9408212
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9391625
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9442836
80,eren23/pneumonia_test_attempt,0.9507392
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9418742
82,nickmuchi/vit-base-xray-pneumonia,0.9178918
83,facebook/convnext-base-224-22k,0.9808147
84,microsoft/swin-large-patch4-window7-224-in22k,0.89188874
85,microsoft/swin-base-patch4-window7-224-in22k,0.94226843
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7171388
87,facebook/convnext-large-224-22k,0.91958016
88,facebook/convnext-xlarge-224-22k,0.9247616
89,microsoft/swin-base-patch4-window12-384-in22k,0.9265355
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6242654
91,nielsr/convnext-xlarge-224-22k,0.91995615
92,nickmuchi/vit-finetuned-cats-dogs,0.95038444
93,ismgar01/vit-base-cats-vs-dogs,0.94751257
94,akahana/vit-base-cats-vs-dogs,0.93856776
95,nateraw/vit-base-cats-vs-dogs,0.94751257
96,nateraw/test_model_a,0.020060256
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.95149493
98,Matthijs/snacks-classifier,0.9315061
99,nateraw/vit-base-food101,0.9590514
100,eslamxm/vit-base-food101,0.938092
101,SriramSridhar78/sriram-car-classifier,0.9888379
102,imjeffhi/pokemon_classifier,0.9361278
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.91572213
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.65962434
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9347457
106,Ahmed9275/Vit-Cifar100,0.9163137
